   1.0025726e+00   5.7328900e-01   4.6397069e-01   0.0000000e+00   0.0000000e+00   8.1899762e-01   8.1038302e-01   6.8000143e-01   6.2990811e-01   5.8616574e-01   5.9428216e-01   6.4832101e-01   7.0426423e-01   7.9008197e-01   9.5804780e-01   1.0912230e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1519340e+00
   8.6546749e-01   9.6816439e-01   1.1209685e+00   1.2700222e+00   1.3209734e+00   1.3904525e+00   1.4306906e+00   1.4217065e+00   1.2485578e+00   1.3710698e+00   1.3832659e+00   1.3470081e+00   1.2467986e+00   1.0492787e+00   9.3267434e-01   9.8496982e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4689137e+00   1.3017219e+00   9.9706709e-01   8.4520489e-01
   1.4691770e+00   1.7879186e+00   1.9987209e+00   2.1903915e+00   2.3647747e+00   2.4957867e+00   2.5789664e+00   2.5628507e+00   2.5385694e+00   2.5279451e+00   2.1029201e+00   2.0935678e+00   1.9765359e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4012808e+00   1.1390147e+00   6.5150571e-01   1.0065891e+00
   2.1710246e+00   2.2666923e+00   2.3230925e+00   2.4506109e+00   2.6070253e+00   2.7623751e+00   2.8914812e+00   2.9267749e+00   2.8623528e+00   2.7958224e+00   2.8700275e+00   2.4388089e+00   2.3462503e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3144568e+00   1.8793516e+00
   2.5051019e+00   2.2893767e+00   2.1467333e+00   2.1238003e+00   2.2116992e+00   2.3819563e+00   2.5594923e+00   2.6557372e+00   2.6477913e+00   2.6414517e+00   2.2332957e+00   2.3024426e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5463588e+00   2.5632768e+00   2.6467127e+00
   2.1227393e+00   1.8042364e+00   1.5887550e+00   1.4987752e+00   1.5522556e+00   1.7098041e+00   1.8960751e+00   2.0401268e+00   2.1371231e+00   2.2846440e+00   2.0898451e+00   2.5571521e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1843509e+00   3.0108731e+00   2.8145724e+00   2.5232763e+00
   1.3309531e+00   1.0559951e+00   8.5784137e-01   7.9667908e-01   8.3582973e-01   9.4448435e-01   1.0681549e+00   1.2393804e+00   1.4476072e+00   1.9562278e+00   1.8203539e+00   2.5340998e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2956852e+00   2.4307986e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5774676e+00   2.6240990e+00   2.5127890e+00   2.2207842e+00   1.7604663e+00
   4.3754670e-01   3.3527320e-01   2.9858676e-01   4.0634367e-01   4.3436555e-01   3.7772065e-01   3.4249175e-01   4.1018374e-01   6.7088914e-01   1.1145876e+00   8.5369709e-01   1.7139854e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5486908e+00   2.1732216e+00   2.7555233e+00   1.8109443e+00   1.6340138e+00   1.3799673e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3362003e+00   1.4907727e+00   1.4357779e+00   1.0932826e+00   6.8054771e-01
   1.0278987e+00   1.0098346e+00   1.0095186e+00   1.0464194e+00   1.0105220e+00   8.7260926e-01   6.8576032e-01   5.6037050e-01   6.9396597e-01   9.5592248e-01   1.2931107e+00   2.1091034e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3457069e+00   2.2369735e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0087212e+00   6.7692930e-01   7.4257296e-01   9.2523420e-01   9.8914880e-01   9.9666494e-01
   2.6759770e+00   2.4649079e+00   2.2460701e+00   2.1286540e+00   2.0933285e+00   2.0108352e+00   1.9441088e+00   1.9831041e+00   2.2363667e+00   2.9293246e+00   3.5705415e+00   4.3484516e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0913766e+00   1.2822131e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9189327e+00   1.9726919e+00   2.2922156e+00   2.6282148e+00   2.8153591e+00   2.8189206e+00
