   1.4866429e+00   1.4116675e+00   1.3763701e+00   1.3435907e+00   1.3030936e+00   1.2521657e+00   1.2051375e+00   1.1810817e+00   1.1798487e+00   1.2067667e+00   1.2447473e+00   1.2820960e+00   1.3013174e+00   1.2909186e+00   1.2607846e+00   1.2001726e+00   1.1152862e+00   1.0084632e+00   8.8496259e-01   7.7770332e-01   7.1655501e-01   7.1919767e-01   7.6891443e-01   8.3540211e-01   9.1025296e-01   9.7124670e-01   1.0196055e+00   1.0678707e+00   1.1119730e+00   1.1648878e+00   1.2273580e+00   1.2770694e+00   1.3194080e+00   1.4066458e+00   1.5260425e+00   1.5547665e+00
   1.9131684e+00   1.8531405e+00   1.7865982e+00   1.6802615e+00   1.5505269e+00   1.3746666e+00   1.2119960e+00   1.1282904e+00   1.1188320e+00   1.1710076e+00   1.2336693e+00   1.3141041e+00   1.3745922e+00   1.4113787e+00   1.4268546e+00   1.3953654e+00   1.2822497e+00   1.1162332e+00   8.8024783e-01   6.7835341e-01   6.6794014e-01   8.7341005e-01   1.1258918e+00   1.3270456e+00   1.4879727e+00   1.6065546e+00   1.7237216e+00   1.8423333e+00   1.9558543e+00   2.0624833e+00   2.1188247e+00   2.1195714e+00   2.0617483e+00   1.9853770e+00   2.0331442e+00   2.0377254e+00
   9.6868831e-01   8.9323974e-01   8.1880826e-01   7.2604132e-01   6.7387295e-01   6.4949274e-01   5.8348948e-01   5.8817899e-01   6.8263710e-01   7.8728688e-01   8.3285618e-01   7.9168850e-01   6.6132706e-01   5.4216707e-01   5.0292838e-01   6.8331128e-01   8.6048526e-01   9.8268735e-01   9.6815652e-01   8.1950676e-01   7.8664368e-01   9.1816103e-01   1.0297167e+00   1.0302167e+00   9.7752726e-01   9.3681985e-01   9.4545698e-01   1.0192167e+00   1.1270134e+00   1.2112293e+00   1.2185017e+00   1.1627190e+00   1.0641841e+00   9.8653096e-01   1.1810253e+00   1.0117626e+00
   1.9396672e+00   1.7872506e+00   1.7882758e+00   1.9803476e+00   2.1770874e+00   2.3305190e+00   2.4326789e+00   2.5110017e+00   2.5749547e+00   2.5972464e+00   2.5865709e+00   2.4899430e+00   2.2773542e+00   2.0821902e+00   1.9652930e+00   2.0017507e+00   2.2114772e+00   2.4555705e+00   2.5674448e+00   2.4810576e+00   2.2915363e+00   2.1133304e+00   1.9431984e+00   1.8815463e+00   1.9030628e+00   2.0187815e+00   2.1740768e+00   2.2637630e+00   2.2511016e+00   2.1574578e+00   2.0517209e+00   1.9743513e+00   1.9909109e+00   2.2329514e+00   3.1147329e+00   2.5402522e+00
   5.1798247e+00   4.9873343e+00   4.8927368e+00   4.8442272e+00   4.7866387e+00   4.7188148e+00   4.6246289e+00   4.5859895e+00   4.5893792e+00   4.6432985e+00   4.6921363e+00   4.7140917e+00   4.6423697e+00   4.5373878e+00   4.4051661e+00   4.2382168e+00   4.0679526e+00   3.8742387e+00   3.4725848e+00   3.0778916e+00   3.0215527e+00   3.1480404e+00   3.2190111e+00   3.4241136e+00   3.6361008e+00   3.9738481e+00   4.3901433e+00   4.6865482e+00   4.8153024e+00   4.8578319e+00   4.9176363e+00   5.0372066e+00   5.1359018e+00   4.9637278e+00   5.9598613e+00   5.6588719e+00
   7.1654577e+00   6.9932007e+00   6.8011465e+00   6.5431705e+00   6.2717111e+00   5.9921465e+00   5.7178392e+00   5.5397989e+00   5.5040307e+00   5.6084166e+00   5.7798354e+00   5.9322009e+00   6.0578523e+00   6.0592048e+00   5.9303904e+00   5.5534940e+00   5.0323263e+00   4.4851849e+00   3.1157054e+00   2.3262346e+00   2.5703215e+00   3.3120410e+00   3.7692151e+00   4.4098120e+00   4.6537895e+00   5.0664116e+00   5.5390282e+00   5.9948578e+00   6.3253944e+00   6.5458694e+00   6.7180452e+00   6.8810919e+00   6.9850559e+00   6.4791145e+00   7.5012526e+00   7.4132476e+00
   7.0813899e+00   7.0195222e+00   6.8356748e+00   6.5048118e+00   6.1183324e+00   5.7028408e+00   5.3183246e+00   5.0863981e+00   5.0226431e+00   5.1655874e+00   5.4387975e+00   5.7265806e+00   5.9675331e+00   6.0689130e+00   5.9982586e+00   5.6441793e+00   5.1114031e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9580701e+00   2.9015107e+00   3.5031352e+00   4.5019875e+00   4.8811326e+00   5.1716051e+00   5.5025201e+00   5.8925524e+00   6.3197360e+00   6.6376843e+00   6.8024225e+00   6.8405104e+00   6.7509174e+00   6.1519289e+00   6.9214835e+00   6.9320612e+00
   5.1887312e+00   5.1469244e+00   4.9602113e+00   4.6237793e+00   4.2220921e+00   3.7886415e+00   3.4174743e+00   3.2028550e+00   3.1575890e+00   3.3312290e+00   3.6282258e+00   3.9814939e+00   4.3205743e+00   4.5370716e+00   4.6297994e+00   4.4945431e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3640541e+00   1.3126160e+00   2.0521855e+00   2.5748338e+00   3.3404701e+00   3.7718074e+00   3.8556063e+00   3.9418294e+00   4.2081084e+00   4.5891203e+00   4.8949895e+00   4.9297967e+00   4.6911945e+00   4.3592148e+00   4.0134087e+00   4.7521485e+00   4.9153872e+00
   2.5239196e+00   2.5200744e+00   2.3887448e+00   2.1313457e+00   1.7941802e+00   1.4682475e+00   1.2222471e+00   1.0852680e+00   1.0369583e+00   1.1703717e+00   1.4345665e+00   1.7610371e+00   2.1072698e+00   2.3726900e+00   2.5847716e+00   2.8544912e+00   0.0000000e+00   4.6277007e+00   4.3406339e+00   1.6895809e+00   1.0115571e+00   1.2053015e+00   1.4665612e+00   1.8597014e+00   1.9605424e+00   1.7934828e+00   1.7586668e+00   1.8679823e+00   2.1181009e+00   2.3608136e+00   2.3912485e+00   2.1078546e+00   1.7434713e+00   1.6141490e+00   2.2497616e+00   2.4228806e+00
   1.6994753e+00   1.6892086e+00   1.6267172e+00   1.6381330e+00   1.7749647e+00   1.9093081e+00   2.0086539e+00   2.0139337e+00   1.9177289e+00   1.7484653e+00   1.5605900e+00   1.3776515e+00   1.2174712e+00   1.1705041e+00   1.2072953e+00   1.7046101e+00   2.7260681e+00   3.1187062e+00   2.4664408e+00   1.1708233e+00   7.4792850e-01   6.7873830e-01   6.1196142e-01   6.7114854e-01   9.2188072e-01   1.1766776e+00   1.3004977e+00   1.2747531e+00   1.3071973e+00   1.5099165e+00   1.6891007e+00   1.5404975e+00   1.3248726e+00   1.4843742e+00   1.4495360e+00   1.5904104e+00
