   2.1477752e+00   2.2428268e+00   2.3170583e+00   2.3232961e+00   2.2977930e+00   2.2847054e+00   2.2884331e+00   2.2980570e+00   2.3111510e+00   2.3156238e+00   2.2971686e+00   2.2887275e+00   2.3309112e+00   2.3737773e+00   2.3251984e+00   2.2150140e+00   2.1113554e+00   2.0965514e+00   2.1641588e+00   2.2605876e+00   2.3130968e+00   2.3029373e+00   2.2496327e+00   2.1700954e+00   2.0935590e+00   2.0696460e+00   2.1509960e+00   2.2718103e+00   2.3452541e+00   2.3351581e+00   2.3022220e+00   2.2474147e+00   2.1787488e+00   2.1438911e+00   2.1277219e+00   2.1155131e+00
   2.6092217e+00   2.7376162e+00   2.8071270e+00   2.8141608e+00   2.9304942e+00   3.1026130e+00   3.1765723e+00   3.1754273e+00   3.1513453e+00   3.1401982e+00   3.1246434e+00   3.0948331e+00   3.1402311e+00   3.1822446e+00   3.1370502e+00   3.1267462e+00   3.1676625e+00   3.1633844e+00   3.0487256e+00   2.9168924e+00   2.7880309e+00   2.5965965e+00   2.5686867e+00   2.7063701e+00   2.7711871e+00   2.7679729e+00   2.8100009e+00   2.8973558e+00   2.9455131e+00   2.7987487e+00   2.8144367e+00   2.8966240e+00   2.7997689e+00   2.7247419e+00   2.7210709e+00   2.6329086e+00
   2.2128353e+00   2.1699388e+00   2.2047963e+00   2.1566141e+00   2.2206428e+00   2.3190827e+00   2.3270812e+00   2.3680806e+00   2.4080441e+00   2.3946021e+00   2.3828678e+00   2.3217287e+00   2.2903335e+00   2.2494521e+00   2.2445462e+00   2.2912347e+00   2.2941198e+00   2.2911797e+00   2.2422376e+00   2.2817876e+00   2.3008316e+00   2.1286502e+00   2.1225476e+00   2.1372700e+00   2.1455004e+00   2.1900566e+00   2.1195354e+00   2.2620149e+00   2.4646819e+00   2.2862830e+00   2.4704247e+00   2.6128905e+00   2.6159363e+00   2.5404384e+00   2.4396725e+00   2.3569560e+00
   4.1276670e+00   4.1132970e+00   4.2191072e+00   4.1929493e+00   4.3097181e+00   4.2730527e+00   4.1633549e+00   4.1405406e+00   4.1390233e+00   4.0404458e+00   3.9648676e+00   3.9118204e+00   3.8040826e+00   3.7235239e+00   3.6334991e+00   3.6215744e+00   3.6746581e+00   3.6961341e+00   3.7439046e+00   3.6871281e+00   3.8281446e+00   3.8105397e+00   3.6197631e+00   3.7946186e+00   3.9743445e+00   3.9933817e+00   3.9386115e+00   4.0239472e+00   4.2278652e+00   4.2965097e+00   4.6057115e+00   4.6434336e+00   4.5056143e+00   4.4211102e+00   4.3001223e+00   4.2631235e+00
   6.3616610e+00   6.4282207e+00   6.5747604e+00   6.7922835e+00   6.9423819e+00   6.8749881e+00   6.8847351e+00   6.9024544e+00   6.8091259e+00   6.6491947e+00   6.3993702e+00   6.3428373e+00   6.2862754e+00   6.2226601e+00   6.2786608e+00   6.3237610e+00   6.3445520e+00   6.2428546e+00   6.2985277e+00   6.2582211e+00   6.2143764e+00   6.3094511e+00   6.0366635e+00   5.8655677e+00   6.0252151e+00   6.2587342e+00   6.3650804e+00   6.4203429e+00   6.6834993e+00   6.6759448e+00   6.5529723e+00   6.5875812e+00   6.5335989e+00   6.3559484e+00   6.1395960e+00   6.2003880e+00
   7.1321535e+00   7.3968272e+00   7.6201997e+00   7.7644629e+00   7.7954321e+00   7.7616939e+00   7.7633905e+00   7.7576737e+00   7.5955519e+00   7.6092181e+00   7.5647426e+00   7.4124035e+00   7.4595146e+00   7.4842968e+00   7.5466790e+00   7.4686093e+00   7.3525844e+00   7.2855200e+00   7.2506547e+00   7.3609147e+00   7.2134842e+00   7.2523741e+00   7.2859054e+00   6.8812537e+00   6.8810276e+00   7.1740942e+00   7.3399763e+00   7.3998875e+00   7.5299764e+00   7.4844870e+00   7.1387066e+00   7.0047364e+00   6.9927420e+00   6.9582366e+00   6.9040885e+00   6.8902602e+00
   5.8907565e+00   6.1083920e+00   6.3441414e+00   6.3940653e+00   6.5376285e+00   6.6988672e+00   6.6188163e+00   6.5876282e+00   6.4298042e+00   6.4396056e+00   6.6382163e+00   6.5176558e+00   6.5601930e+00   6.6168040e+00   6.5130886e+00   6.4564270e+00   6.4508155e+00   6.5325026e+00   6.4123186e+00   6.4023998e+00   6.2684530e+00   5.9710611e+00   6.0449531e+00   5.9445146e+00   5.8035153e+00   6.0169818e+00   6.3090943e+00   6.4614610e+00   6.3717154e+00   6.2718238e+00   6.1987361e+00   6.0316274e+00   5.9007887e+00   5.9733351e+00   6.0288365e+00   5.9088434e+00
   3.9754453e+00   3.9340465e+00   3.9553087e+00   4.0449848e+00   4.3227634e+00   4.5961251e+00   4.6366844e+00   4.6830763e+00   4.6526403e+00   4.5287552e+00   4.5709643e+00   4.5386791e+00   4.5564480e+00   4.6434545e+00   4.6131811e+00   4.6742444e+00   4.7261285e+00   4.7476540e+00   4.5891657e+00   4.4162755e+00   4.3551583e+00   4.0294104e+00   3.9639626e+00   4.0392485e+00   3.9193540e+00   3.9610183e+00   4.1753573e+00   4.4141550e+00   4.4045357e+00   4.3567309e+00   4.4906235e+00   4.4196128e+00   4.2205672e+00   4.1956835e+00   4.1900735e+00   4.1035480e+00
   2.9125509e+00   2.8699977e+00   2.7079704e+00   2.6336899e+00   2.8652179e+00   3.0701876e+00   3.1535859e+00   3.2669923e+00   3.3050628e+00   3.2066085e+00   3.1307855e+00   3.1103175e+00   3.1228354e+00   3.2071316e+00   3.2737472e+00   3.3471284e+00   3.3631282e+00   3.2833381e+00   3.1271772e+00   2.9395633e+00   2.9771395e+00   2.9155982e+00   2.8124962e+00   2.8787818e+00   2.7829092e+00   2.6838627e+00   2.7053466e+00   2.8525157e+00   3.0393047e+00   3.1078472e+00   3.1561110e+00   3.1206999e+00   2.9941573e+00   2.9068274e+00   2.8907673e+00   2.9192472e+00
   3.1885660e+00   3.5255651e+00   3.4347992e+00   2.9429011e+00   3.0194728e+00   3.0499802e+00   2.8498354e+00   2.8796110e+00   2.8120208e+00   2.9359746e+00   3.1469402e+00   3.0810733e+00   3.0616145e+00   3.0336764e+00   2.9215617e+00   2.9043050e+00   2.9373651e+00   2.9655762e+00   2.8709812e+00   2.7478797e+00   2.8933892e+00   2.9981451e+00   2.9473553e+00   3.1220417e+00   2.9413741e+00   2.8793516e+00   2.8848934e+00   2.7987447e+00   2.9561508e+00   2.9655905e+00   2.8444130e+00   2.7609935e+00   2.7634125e+00   2.8357885e+00   2.9573345e+00   3.0533769e+00
