   1.9376997e+00   2.0522472e+00   2.1608307e+00   2.1891534e+00   2.1778211e+00   2.1769507e+00   2.1922057e+00   2.2157020e+00   2.2402067e+00   2.2495561e+00   2.2303034e+00   2.2085142e+00   2.2288556e+00   2.2594098e+00   2.2120414e+00   2.0983696e+00   1.9867265e+00   1.9666111e+00   2.0268319e+00   2.1122488e+00   2.1523325e+00   2.1241624e+00   2.0452951e+00   1.9579524e+00   1.8933060e+00   1.8957946e+00   2.0155361e+00   2.1637974e+00   2.2586025e+00   2.2621408e+00   2.2268968e+00   2.1547874e+00   2.0563438e+00   1.9910794e+00   1.9472741e+00   1.9131112e+00
   2.3986976e+00   2.5688762e+00   2.6671329e+00   2.7187736e+00   2.8385130e+00   2.9850140e+00   3.0461922e+00   3.0270041e+00   3.0054545e+00   3.0053468e+00   2.9929987e+00   2.9570832e+00   2.9944263e+00   3.0697533e+00   3.0537977e+00   3.0572367e+00   3.1383742e+00   3.1431723e+00   3.0098050e+00   2.8224646e+00   2.6715543e+00   2.5064101e+00   2.4609167e+00   2.6340513e+00   2.6896696e+00   2.6512515e+00   2.7171347e+00   2.8312941e+00   2.8826267e+00   2.7089314e+00   2.6998758e+00   2.7743730e+00   2.6294055e+00   2.5246649e+00   2.4952416e+00   2.3993127e+00
   1.2065698e+00   1.3187089e+00   1.4051442e+00   1.2091275e+00   1.1152444e+00   1.1214137e+00   1.1688864e+00   1.1373124e+00   1.1048748e+00   1.0196584e+00   9.0661770e-01   8.3975035e-01   8.6830193e-01   8.3865547e-01   8.9905876e-01   1.1032426e+00   1.3106761e+00   1.3447502e+00   1.2056811e+00   9.9798936e-01   8.9483160e-01   8.4154946e-01   8.9977324e-01   9.5296466e-01   1.0246686e+00   1.0887147e+00   1.0654111e+00   1.2995713e+00   1.6262181e+00   1.2466259e+00   1.3252420e+00   1.3680432e+00   1.3063467e+00   1.3282286e+00   1.3833625e+00   1.3439004e+00
   4.0036020e+00   4.0089993e+00   4.1470346e+00   4.0482550e+00   4.1346173e+00   4.1450548e+00   4.0532198e+00   4.0432730e+00   4.0220594e+00   3.9086723e+00   3.8271716e+00   3.8377912e+00   3.7378745e+00   3.6313391e+00   3.4586277e+00   3.3850596e+00   3.4914095e+00   3.4923551e+00   3.5539150e+00   3.5231893e+00   3.6210170e+00   3.5994766e+00   3.3721876e+00   3.6247957e+00   3.8067036e+00   3.7657948e+00   3.6894383e+00   3.7443366e+00   3.9961629e+00   4.1576576e+00   4.4533825e+00   4.4582338e+00   4.3223782e+00   4.2740650e+00   4.1879163e+00   4.1748853e+00
   6.3401875e+00   6.4094248e+00   6.5585513e+00   6.7694645e+00   6.9168806e+00   6.8557696e+00   6.8689561e+00   6.8857107e+00   6.7938251e+00   6.6320429e+00   6.3779612e+00   6.3238478e+00   6.2672205e+00   6.2016029e+00   6.2546635e+00   6.3007574e+00   6.3296318e+00   6.2293625e+00   6.2850595e+00   6.2462540e+00   6.1923289e+00   6.2779694e+00   6.0081930e+00   5.8377914e+00   5.9945350e+00   6.2293911e+00   6.3436327e+00   6.4080210e+00   6.6726756e+00   6.6540337e+00   6.5201144e+00   6.5589199e+00   6.5023632e+00   6.3237681e+00   6.1152472e+00   6.1792183e+00
   7.1170654e+00   7.3834872e+00   7.6112790e+00   7.7550859e+00   7.7842155e+00   7.7505960e+00   7.7492113e+00   7.7445641e+00   7.5830674e+00   7.5981850e+00   7.5522518e+00   7.3997011e+00   7.4476428e+00   7.4730964e+00   7.5343404e+00   7.4566035e+00   7.3414655e+00   7.2762956e+00   7.2430200e+00   7.3535194e+00   7.2028083e+00   7.2311940e+00   7.2600751e+00   6.8600086e+00   6.8596625e+00   7.1557484e+00   7.3282947e+00   7.3949589e+00   7.5213804e+00   7.4678716e+00   7.1140294e+00   6.9801021e+00   6.9722561e+00   6.9385437e+00   6.8873591e+00   6.8759474e+00
   5.8720087e+00   6.0838420e+00   6.3336119e+00   6.3847240e+00   6.5283993e+00   6.6901735e+00   6.6082768e+00   6.5615595e+00   6.3830961e+00   6.4122533e+00   6.6250771e+00   6.5011772e+00   6.5413922e+00   6.5930546e+00   6.4960364e+00   6.4446129e+00   6.4388931e+00   6.5230755e+00   6.4051703e+00   6.3944171e+00   6.2569508e+00   5.9526089e+00   6.0131366e+00   5.9149998e+00   5.7773317e+00   5.9955142e+00   6.2991880e+00   6.4567694e+00   6.3645680e+00   6.2560791e+00   6.1759809e+00   5.9771955e+00   5.8561004e+00   5.9441136e+00   6.0138176e+00   5.8961452e+00
   3.1769695e+00   3.0277883e+00   3.1608829e+00   3.4446707e+00   3.7569313e+00   4.0169992e+00   4.0156846e+00   3.9170299e+00   3.8349655e+00   3.7203059e+00   3.8276160e+00   3.8623495e+00   3.8297143e+00   3.8521753e+00   3.8003731e+00   3.9445598e+00   4.0636163e+00   4.1844378e+00   4.1407022e+00   3.9317498e+00   3.7955155e+00   3.2719069e+00   3.0202018e+00   3.1707048e+00   3.1188159e+00   3.3065623e+00   3.6777468e+00   3.9851863e+00   3.8271542e+00   3.5495877e+00   3.7753754e+00   3.7439275e+00   3.5440428e+00   3.5865657e+00   3.5989194e+00   3.4399621e+00
   1.6701775e+00   1.5097411e+00   1.5272352e+00   1.7288493e+00   1.9852366e+00   2.1722169e+00   2.1533914e+00   2.0586433e+00   2.0191405e+00   1.8848022e+00   1.9282713e+00   2.0070488e+00   1.9630554e+00   1.9428828e+00   1.8852934e+00   2.0299921e+00   2.1218457e+00   2.1947136e+00   2.1889994e+00   1.9748611e+00   1.9561268e+00   1.6222790e+00   1.3876669e+00   1.5912797e+00   1.5640762e+00   1.6854298e+00   1.9303370e+00   2.1406677e+00   2.0650089e+00   1.7984577e+00   2.0060365e+00   2.0385087e+00   1.8998551e+00   1.9232923e+00   1.8845433e+00   1.8167125e+00
   2.9142992e+00   3.3431628e+00   3.3486948e+00   2.8385456e+00   2.8428402e+00   2.8806529e+00   2.5588698e+00   2.5337863e+00   2.3791451e+00   2.4281015e+00   2.7694924e+00   2.6953216e+00   2.7169089e+00   2.6384981e+00   2.2797494e+00   2.1329079e+00   2.0980070e+00   2.1533279e+00   2.0125043e+00   1.9642800e+00   2.2586675e+00   2.4023304e+00   2.7347922e+00   2.9879341e+00   2.7275786e+00   2.7037501e+00   2.7243078e+00   2.5352738e+00   2.5564516e+00   2.5445676e+00   2.4799123e+00   2.3079183e+00   2.3066332e+00   2.4701238e+00   2.4971242e+00   2.6296382e+00
