   1.1895871e+00   1.2754952e+00   1.3358997e+00   1.3722291e+00   1.3824934e+00   1.3743567e+00   1.3547212e+00   1.3202529e+00   1.2806392e+00   1.2337092e+00   1.1852150e+00   1.1363181e+00   1.0739449e+00   1.0035598e+00   9.2434984e-01   8.4510070e-01   7.8268963e-01   7.2987127e-01   7.2466290e-01   7.6192468e-01   7.8742981e-01   7.9592210e-01   7.5276244e-01   6.9637942e-01   7.0907754e-01   7.7135313e-01   8.3768398e-01   8.7598073e-01   8.7480342e-01   8.4111655e-01   7.9793698e-01   7.8944510e-01   8.2456207e-01   8.9449912e-01   9.8319119e-01   1.0843101e+00
   2.5544341e+00   2.6170751e+00   2.6459746e+00   2.6667812e+00   2.6623828e+00   2.6224370e+00   2.5740683e+00   2.5264487e+00   2.4517250e+00   2.3688641e+00   2.3025307e+00   2.2236221e+00   2.0895448e+00   1.9285908e+00   1.7394046e+00   1.4946375e+00   1.2790810e+00   1.0779744e+00   8.1037629e-01   8.0766078e-01   7.8867728e-01   8.4153134e-01   4.8764232e-01   3.0898952e-01   6.7184639e-01   1.0146939e+00   1.2474627e+00   1.4542755e+00   1.5827818e+00   1.6328509e+00   1.6811887e+00   1.7574176e+00   1.8841127e+00   2.0637755e+00   2.2576859e+00   2.4238951e+00
   1.8028115e+00   1.6404043e+00   1.4440708e+00   1.3192800e+00   1.2242972e+00   1.1838366e+00   1.1588914e+00   1.1426377e+00   1.1499838e+00   1.1462368e+00   1.1521170e+00   1.1472831e+00   1.1348683e+00   1.1458378e+00   1.0519292e+00   8.3806074e-01   6.7738837e-01   6.5932238e-01   5.4771405e-01   6.3556862e-01   5.3283143e-01   1.6297141e+00   1.2393479e+00   3.9422616e-01   1.0321163e+00   1.6522745e+00   1.5032738e+00   1.1871332e+00   1.0877213e+00   1.1239167e+00   1.2550335e+00   1.4148397e+00   1.5653908e+00   1.7177734e+00   1.8179321e+00   1.8483391e+00
   1.7987647e+00   1.8946905e+00   2.0336673e+00   2.2628431e+00   2.3841490e+00   2.3849349e+00   2.3279130e+00   2.2587265e+00   2.1661007e+00   2.0315926e+00   1.9136728e+00   1.7278316e+00   1.5036613e+00   1.4321881e+00   1.4462988e+00   1.5473530e+00   1.6914515e+00   1.7019774e+00   1.5222681e+00   1.4135321e+00   8.6142141e-01   9.8709631e-01   1.6612037e+00   1.7019418e+00   9.0677416e-01   1.8677323e+00   1.7993292e+00   1.2412378e+00   8.6738013e-01   7.2690016e-01   8.9487422e-01   1.1102514e+00   1.3888798e+00   1.6157001e+00   1.7279214e+00   1.7506090e+00
   4.3984327e+00   4.6551490e+00   4.8913974e+00   5.0678133e+00   5.1725321e+00   5.1801342e+00   5.1215590e+00   5.0789375e+00   5.0614828e+00   5.0077146e+00   4.8850121e+00   4.6934246e+00   4.3782773e+00   4.0706415e+00   3.8162978e+00   3.6305509e+00   3.4177146e+00   3.0626553e+00   2.6259224e+00   1.9951735e+00   9.8285276e-01   8.8564087e-01   1.2502308e+00   2.1991970e+00   7.1058032e-01   1.3805243e+00   1.8292476e+00   1.7790928e+00   1.6532044e+00   1.6773658e+00   2.0875506e+00   2.4673951e+00   2.9973198e+00   3.5046392e+00   3.8842816e+00   4.1498341e+00
   5.9357924e+00   6.0965812e+00   6.2057896e+00   6.2773018e+00   6.3374675e+00   6.3630953e+00   6.3336315e+00   6.3343652e+00   6.3741236e+00   6.4063916e+00   6.3958853e+00   6.3225946e+00   6.1299138e+00   5.8220618e+00   5.4760437e+00   5.0660458e+00   4.5438038e+00   3.9413843e+00   3.3040059e+00   2.0866339e+00   1.3047040e+00   1.1588244e+00   9.8127329e-01   2.1258409e+00   8.9745808e-01   1.1844579e+00   1.4787527e+00   1.1688693e+00   1.6837128e+00   2.7292895e+00   3.1027164e+00   3.5557806e+00   4.1771259e+00   4.8231335e+00   5.3384968e+00   5.6996202e+00
   5.7261267e+00   5.7088494e+00   5.6393962e+00   5.5813608e+00   5.5807819e+00   5.6101141e+00   5.6819930e+00   5.7526054e+00   5.8446717e+00   5.9894929e+00   6.1349111e+00   6.2445326e+00   6.2424083e+00   6.0808587e+00   5.7538581e+00   5.2082491e+00   4.5028877e+00   3.7996647e+00   3.1316998e+00   1.6548988e+00   2.1508193e+00   1.4756379e+00   1.4717653e+00   2.1947098e+00   1.4386442e+00   1.6212732e+00   1.3871380e+00   2.5903728e+00   3.1368830e+00   3.4408696e+00   3.6467237e+00   3.9516110e+00   4.3230686e+00   4.8070421e+00   5.2590685e+00   5.5863171e+00
   3.5901673e+00   3.4098082e+00   3.2025802e+00   3.0421040e+00   2.9848117e+00   3.0642183e+00   3.2247179e+00   3.3834139e+00   3.5852332e+00   3.8891034e+00   4.2182374e+00   4.5244880e+00   4.7361150e+00   4.7235440e+00   4.4232221e+00   3.8010805e+00   3.1353460e+00   2.4594281e+00   2.0014312e+00   2.1164384e+00   2.2192993e+00   2.3345056e+00   2.1365752e+00   2.3333540e+00   2.2098064e+00   2.1687295e+00   2.9815886e+00   3.2027628e+00   3.4883447e+00   3.5203731e+00   3.3651962e+00   3.2296720e+00   3.1544635e+00   3.2294891e+00   3.4149357e+00   3.5846148e+00
   1.1676224e+00   1.0593735e+00   9.6480387e-01   9.4646740e-01   9.5265341e-01   9.5865303e-01   9.3379855e-01   8.8175106e-01   1.0417420e+00   1.4439249e+00   1.8962550e+00   2.3213871e+00   2.6625497e+00   2.7133286e+00   2.4072554e+00   1.8928474e+00   1.7983236e+00   1.2047207e+00   8.4398079e-01   7.0777678e-01   1.0415176e+00   1.2430569e+00   1.3674479e+00   2.2541189e+00   2.9553857e+00   2.7223186e+00   2.8553720e+00   3.0818033e+00   3.1064529e+00   2.8059695e+00   2.2156570e+00   1.6442052e+00   1.1668875e+00   9.0311170e-01   1.0020932e+00   1.1436338e+00
   2.8967984e+00   3.0181024e+00   3.0905869e+00   3.1549335e+00   3.1777804e+00   3.0815878e+00   2.7545476e+00   2.2544396e+00   1.7961041e+00   1.3640294e+00   9.5390344e-01   7.0477784e-01   8.6654830e-01   1.1984826e+00   2.0819676e+00   2.2418401e+00   9.2173612e-01   2.2317679e+00   2.4966404e+00   2.2337399e+00   1.8433640e+00   2.6902125e+00   1.4087964e+00   1.5022007e+00   1.7660306e+00   1.5020638e+00   1.5107448e+00   1.4861568e+00   1.2014487e+00   9.2713326e-01   7.2414631e-01   1.3240851e+00   1.9324251e+00   2.3253098e+00   2.5198793e+00   2.7128091e+00
