   1.4970764e+00   1.4674804e+00   1.4350433e+00   1.4167952e+00   1.4208032e+00   1.4540158e+00   1.5033017e+00   1.5498465e+00   1.6042903e+00   1.6664044e+00   1.7185587e+00   1.7607725e+00   1.7851152e+00   1.7824900e+00   1.7447001e+00   1.6511299e+00   1.4976398e+00   1.2649508e+00   1.0233394e+00   8.7040722e-01   7.4305965e-01   6.9416333e-01   7.4973766e-01   8.5684198e-01   9.7748522e-01   1.0820526e+00   1.1657109e+00   1.2372089e+00   1.2896951e+00   1.3300635e+00   1.3618619e+00   1.3870681e+00   1.4260365e+00   1.4757421e+00   1.5063597e+00   1.5103423e+00
   8.2425195e-01   7.1960435e-01   6.9351465e-01   7.1850044e-01   7.7603325e-01   8.6656588e-01   9.6176982e-01   1.0743126e+00   1.2443897e+00   1.3958515e+00   1.5052143e+00   1.6015030e+00   1.6664000e+00   1.7008373e+00   1.7259748e+00   1.7341535e+00   1.6956655e+00   1.5202743e+00   1.2384341e+00   9.2244084e-01   5.5624628e-01   5.8604711e-01   8.9370133e-01   1.1855054e+00   1.3743984e+00   1.4862768e+00   1.5054655e+00   1.4133146e+00   1.2845575e+00   1.1913114e+00   1.1496059e+00   1.1941644e+00   1.2269846e+00   1.1977849e+00   1.0993156e+00   9.6685201e-01
   1.4878793e+00   1.6124674e+00   1.6935312e+00   1.7341144e+00   1.7448701e+00   1.7576953e+00   1.7551721e+00   1.7487632e+00   1.7211503e+00   1.6510743e+00   1.5300134e+00   1.3814934e+00   1.1705489e+00   1.0129009e+00   9.8889703e-01   1.1692529e+00   1.5362867e+00   1.9526278e+00   2.2839372e+00   2.1075437e+00   1.9195424e+00   1.8891563e+00   1.8748020e+00   1.7027683e+00   1.3768452e+00   1.0052253e+00   7.2778314e-01   6.3909483e-01   7.4745142e-01   9.2437708e-01   1.1059837e+00   1.2364962e+00   1.2767940e+00   1.2558838e+00   1.2645841e+00   1.3545130e+00
   3.8403397e+00   3.9175339e+00   3.9559970e+00   3.9876001e+00   4.0411389e+00   4.1030574e+00   4.1638994e+00   4.2650359e+00   4.3954968e+00   4.4591985e+00   4.4588931e+00   4.4046059e+00   4.2513595e+00   4.0603287e+00   3.9325638e+00   3.8750889e+00   3.8012872e+00   3.6196401e+00   3.1688558e+00   2.2871367e+00   1.9309942e+00   2.4776936e+00   2.8019675e+00   2.6191182e+00   2.2060435e+00   1.9147475e+00   2.0590699e+00   2.4513557e+00   2.7955827e+00   3.0706401e+00   3.2828522e+00   3.4233126e+00   3.4938197e+00   3.5228348e+00   3.5721535e+00   3.6984272e+00
   5.1480726e+00   5.1637712e+00   5.1607722e+00   5.1552948e+00   5.2146578e+00   5.3416413e+00   5.5026076e+00   5.7062311e+00   5.9515102e+00   6.2078535e+00   6.3917875e+00   6.4945356e+00   6.5306179e+00   6.4946218e+00   6.3743407e+00   6.1462695e+00   5.8156185e+00   2.8821924e+00   2.2352878e+00   1.3571721e+00   1.3240780e+00   1.6076119e+00   2.6971393e+00   2.9366120e+00   3.0059391e+00   3.2453492e+00   3.6282230e+00   4.0403156e+00   4.3200459e+00   4.5123271e+00   4.6962875e+00   4.8472886e+00   4.9504441e+00   5.0014957e+00   5.0331950e+00   5.0845455e+00
   4.9226069e+00   4.8653747e+00   4.8161035e+00   4.8373861e+00   4.9342910e+00   5.0732470e+00   5.3058243e+00   5.5275413e+00   5.7956758e+00   6.1276712e+00   6.4477814e+00   6.7269230e+00   6.9353714e+00   7.0332607e+00   6.9801888e+00   6.8121719e+00   6.2763908e+00   5.7845688e+00   1.6277633e+00   1.2081058e+00   1.5278748e+00   1.1567443e+00   2.1711025e+00   2.6151423e+00   3.4342816e+00   4.0283179e+00   4.4540901e+00   4.7095022e+00   4.7504788e+00   4.7556505e+00   4.8367620e+00   4.9514300e+00   5.0451636e+00   5.0980968e+00   5.0897857e+00   5.0063076e+00
   3.5079050e+00   3.3713596e+00   3.3117113e+00   3.3433290e+00   3.4350748e+00   3.5545113e+00   3.7374523e+00   3.9427612e+00   4.2250991e+00   4.5913520e+00   4.9835272e+00   5.3990583e+00   5.7526598e+00   5.9030080e+00   5.9655991e+00   5.9847918e+00   5.4746251e+00   4.9371635e+00   1.5999117e+00   1.3852395e+00   1.3686776e+00   1.0417561e+00   2.1422472e+00   3.0285501e+00   4.0254036e+00   4.5086411e+00   4.5584908e+00   4.3677368e+00   4.0735688e+00   3.8681579e+00   3.8112569e+00   3.8550205e+00   3.9020090e+00   3.9349332e+00   3.8722653e+00   3.7126000e+00
   1.1694374e+00   1.0758583e+00   1.0696425e+00   1.0989435e+00   1.1263320e+00   1.1740016e+00   1.2198377e+00   1.3068773e+00   1.5345355e+00   1.8965579e+00   2.3293223e+00   2.7668927e+00   3.1062479e+00   3.2969213e+00   3.4672475e+00   3.6186874e+00   3.4244223e+00   3.2898274e+00   2.3370643e+00   2.8975529e+00   1.4754287e+00   1.4353058e+00   3.2653263e+00   3.4883132e+00   3.6685312e+00   3.6654596e+00   3.2408764e+00   2.6719122e+00   2.1718836e+00   1.8474507e+00   1.6702527e+00   1.6356709e+00   1.6831322e+00   1.6933650e+00   1.5661525e+00   1.3650124e+00
   1.2556779e+00   1.3979300e+00   1.5044147e+00   1.5491379e+00   1.5448725e+00   1.5124849e+00   1.4166951e+00   1.2264657e+00   1.0729269e+00   9.6617866e-01   8.7046498e-01   8.1601638e-01   8.7575161e-01   9.8171824e-01   1.0726223e+00   1.1317811e+00   1.3502891e+00   2.3183757e+00   3.2820868e+00   3.6682537e+00   3.8993607e+00   3.5306365e+00   2.9826663e+00   2.5867062e+00   2.3599560e+00   1.9828712e+00   1.3390664e+00   7.4391806e-01   6.5162116e-01   7.9607046e-01   9.5356226e-01   1.0729034e+00   1.1627443e+00   1.1991482e+00   1.1465420e+00   1.1554636e+00
   3.6064997e+00   3.7290211e+00   3.8527229e+00   3.9125402e+00   3.8925939e+00   3.8128748e+00   3.6381695e+00   3.3870945e+00   3.1298766e+00   2.8865047e+00   2.7166607e+00   2.6325090e+00   2.6440978e+00   2.7137051e+00   2.6439114e+00   2.3381572e+00   2.1314733e+00   2.4731331e+00   2.7231059e+00   2.7340186e+00   3.1841087e+00   1.8395780e+00   1.1998919e+00   8.2502562e-01   6.6225427e-01   7.6419419e-01   1.2965490e+00   1.8257827e+00   2.2936566e+00   2.7710435e+00   3.1616840e+00   3.3394766e+00   3.4357162e+00   3.4281015e+00   3.4014294e+00   3.4832854e+00
