   1.6932887e+00   1.6908342e+00   1.6751055e+00   1.6524199e+00   1.6288726e+00   1.6232284e+00   1.6382154e+00   1.6559473e+00   1.6705228e+00   1.6783146e+00   1.6745825e+00   1.6561174e+00   1.6285762e+00   1.5846039e+00   1.5143833e+00   1.3997190e+00   1.2363521e+00   9.8990071e-01   7.0822161e-01   5.2977300e-01   4.5414752e-01   5.9912372e-01   8.1982726e-01   1.0198431e+00   1.1754221e+00   1.2740084e+00   1.3322160e+00   1.3512294e+00   1.3465034e+00   1.3505018e+00   1.3856120e+00   1.4424851e+00   1.5037935e+00   1.5687817e+00   1.6277647e+00   1.6710049e+00
   1.6071647e+00   1.5390057e+00   1.4436617e+00   1.3515133e+00   1.3168307e+00   1.3269496e+00   1.4257705e+00   1.5540529e+00   1.6966487e+00   1.8556319e+00   1.9725289e+00   2.0695825e+00   2.1436296e+00   2.1885166e+00   2.1979971e+00   2.1645780e+00   2.0922725e+00   1.8882216e+00   1.4905387e+00   8.5347797e-01   2.9838389e-01   8.9197540e-01   1.4487532e+00   1.7333444e+00   1.8229737e+00   1.7986350e+00   1.7102915e+00   1.5825115e+00   1.4799667e+00   1.4309201e+00   1.4660414e+00   1.5309239e+00   1.5837038e+00   1.6338925e+00   1.6624576e+00   1.6485728e+00
   8.9902467e-01   8.7412816e-01   8.8057148e-01   9.4202983e-01   9.9156290e-01   1.0438067e+00   1.1501899e+00   1.1341807e+00   1.0881227e+00   1.0299605e+00   9.1810095e-01   8.4695601e-01   8.0239838e-01   7.8798282e-01   8.3867109e-01   9.8725671e-01   1.1678244e+00   1.3401688e+00   1.9146181e+00   1.3881457e+00   4.2988488e-01   1.1317919e+00   2.0092430e+00   2.1720133e+00   1.7516733e+00   1.1465383e+00   7.1445370e-01   5.3953695e-01   5.4167986e-01   6.4950365e-01   7.7126956e-01   8.8370097e-01   9.1102755e-01   9.1334599e-01   9.4418639e-01   9.4220775e-01
   3.1765435e+00   3.2628228e+00   3.3162255e+00   3.3377652e+00   3.3937668e+00   3.4550016e+00   3.5223262e+00   3.5832321e+00   3.5622244e+00   3.4761839e+00   3.3257551e+00   3.1057920e+00   2.8617589e+00   2.6366295e+00   2.4357529e+00   2.3435695e+00   2.3763219e+00   2.5813954e+00   2.0157876e+00   1.4834478e+00   5.0991511e-01   6.5843523e-01   2.1454729e+00   2.6163039e+00   2.0799272e+00   1.4665994e+00   1.4180627e+00   1.7474024e+00   2.0324172e+00   2.2146640e+00   2.3426297e+00   2.4575032e+00   2.5904970e+00   2.7156780e+00   2.8948848e+00   3.0625811e+00
   4.9755214e+00   5.0056725e+00   5.0403274e+00   5.0899175e+00   5.1446242e+00   5.2313527e+00   5.3525093e+00   5.4941072e+00   5.6641033e+00   5.7947877e+00   5.8489947e+00   5.8124874e+00   5.6739290e+00   5.4906583e+00   5.3114589e+00   5.1583408e+00   4.8208737e+00   4.3244924e+00   1.9145578e+00   1.6732236e+00   1.1614108e+00   6.0969763e-01   1.6870180e+00   2.5730900e+00   2.3886539e+00   2.4007080e+00   2.8804211e+00   3.3149708e+00   3.6397679e+00   3.8657391e+00   4.0785246e+00   4.2601824e+00   4.4234566e+00   4.6060423e+00   4.7508173e+00   4.8703689e+00
   5.4355636e+00   5.3946172e+00   5.3833504e+00   5.3894224e+00   5.3953807e+00   5.4547043e+00   5.6259370e+00   5.8384945e+00   6.1152887e+00   6.4243932e+00   6.6771062e+00   6.8398585e+00   6.8844285e+00   6.8297676e+00   6.7050891e+00   6.6019330e+00   6.2095063e+00   5.5885525e+00   2.0113857e+00   1.5197734e+00   1.0383804e+00   1.5984956e+00   1.6929386e+00   2.1594858e+00   2.6466427e+00   3.2298214e+00   3.7670517e+00   4.0775261e+00   4.3124757e+00   4.5256753e+00   4.7559490e+00   4.9715706e+00   5.1622052e+00   5.2738671e+00   5.3573877e+00   5.4135780e+00
   4.4714818e+00   4.4133053e+00   4.3332958e+00   4.2463512e+00   4.1825991e+00   4.2183685e+00   4.3706279e+00   4.6572747e+00   5.0247245e+00   5.4246817e+00   5.8150506e+00   6.1840630e+00   6.4345326e+00   6.4832954e+00   6.3654985e+00   6.2409649e+00   5.9773669e+00   5.1583056e+00   2.0113995e+00   1.7747126e+00   1.3160044e+00   1.7930086e+00   1.7375281e+00   2.6081831e+00   3.4974153e+00   3.5470915e+00   4.1450515e+00   4.1650090e+00   4.1434951e+00   4.1655450e+00   4.2825732e+00   4.4467783e+00   4.5658121e+00   4.5850306e+00   4.5648856e+00   4.5271873e+00
   2.2369113e+00   2.1316166e+00   1.9859719e+00   1.8559388e+00   1.7814653e+00   1.7886093e+00   1.9263464e+00   2.2244289e+00   2.6324677e+00   3.1284397e+00   3.6155315e+00   4.0701566e+00   4.4313741e+00   4.5128321e+00   4.2978687e+00   3.9411254e+00   3.7844293e+00   3.3703902e+00   2.5409582e+00   1.8571533e+00   1.8765519e+00   1.7546011e+00   3.6908944e+00   4.4505239e+00   4.0187078e+00   3.5834325e+00   3.8066096e+00   3.3455205e+00   2.9344882e+00   2.6674614e+00   2.5657241e+00   2.5596990e+00   2.5603418e+00   2.5015793e+00   2.4057297e+00   2.3130109e+00
   8.4657139e-01   8.8871861e-01   9.2734593e-01   9.8312885e-01   1.0208877e+00   9.8953068e-01   9.1441590e-01   7.9842877e-01   6.6104966e-01   8.0918396e-01   1.2670491e+00   1.6990839e+00   2.0414054e+00   2.1460114e+00   1.9742625e+00   1.6108265e+00   1.1668022e+00   1.3615875e+00   2.4318867e+00   3.3735900e+00   3.7616408e+00   3.6343019e+00   5.0606956e+00   4.0764694e+00   3.4568753e+00   3.3570118e+00   2.6674051e+00   1.8528389e+00   1.2052760e+00   7.4572372e-01   6.4819926e-01   7.7217686e-01   8.2845509e-01   8.3070987e-01   8.3262533e-01   8.4002107e-01
   2.8584366e+00   2.9590068e+00   3.0490270e+00   3.1641629e+00   3.1805992e+00   3.0590587e+00   2.8147182e+00   2.4800420e+00   2.1142244e+00   1.7652192e+00   1.4761639e+00   1.3069941e+00   1.4873648e+00   2.1319082e+00   3.1773872e+00   3.8821511e+00   3.1750331e+00   2.1905079e+00   2.0228748e+00   2.4319932e+00   3.1082757e+00   3.4179876e+00   2.5057445e+00   1.6219083e+00   1.5136566e+00   1.1990674e+00   9.1562074e-01   9.9293572e-01   1.4871441e+00   1.9385943e+00   2.3155653e+00   2.5144579e+00   2.6112750e+00   2.6559083e+00   2.7091436e+00   2.7688091e+00
   4.4719305e+00   4.5001340e+00   4.5284038e+00   4.5409045e+00   4.4153438e+00   4.1785140e+00   3.8272386e+00   3.5145478e+00   3.2812915e+00   3.1469796e+00   3.1842065e+00   3.3702874e+00   3.7622888e+00   4.4541788e+00   5.4736366e+00   6.4645000e+00   5.6730824e+00   4.3962970e+00   3.2490819e+00   2.9840031e+00   3.5933781e+00   3.0847924e+00   2.1882782e+00   1.0174948e+00   1.1003381e+00   1.2358755e+00   1.9523268e+00   2.7684464e+00   3.3973389e+00   3.8800318e+00   4.1891866e+00   4.2939768e+00   4.3454003e+00   4.3755841e+00   4.4106612e+00   4.4253983e+00
   5.3254771e+00   5.2508216e+00   5.1628103e+00   4.9824119e+00   4.6692848e+00   4.3604398e+00   4.0606375e+00   3.9643211e+00   4.0135217e+00   4.2230034e+00   4.6023664e+00   5.0301290e+00   5.4811516e+00   5.9785562e+00   6.9288511e+00   7.0335546e+00   4.5192223e+00   5.8662524e+00   4.8087454e+00   4.7479811e+00   5.8323250e+00   3.2201784e+00   1.9407911e+00   1.4326539e+00   2.6264482e+00   3.1669092e+00   3.7955775e+00   4.4369636e+00   4.9510651e+00   5.3527570e+00   5.5233984e+00   5.5141912e+00   5.4615240e+00   5.4440207e+00   5.4283495e+00   5.3677106e+00
   5.0950341e+00   4.9103441e+00   4.6662660e+00   4.3075962e+00   4.0126414e+00   3.9562321e+00   4.0656996e+00   4.3517895e+00   4.6859360e+00   5.1023088e+00   5.5597219e+00   5.9644618e+00   6.3234768e+00   6.7644553e+00   7.7924342e+00   3.3445385e+00   1.9977090e+00   3.1974001e+00   3.6581063e+00   5.8034930e+00   6.2104445e+00   1.7297437e+00   9.2523831e-01   2.2199292e+00   3.8950720e+00   4.3427358e+00   4.7817383e+00   5.1822276e+00   5.5555692e+00   5.8513432e+00   5.8740354e+00   5.7348557e+00   5.5680718e+00   5.4713273e+00   5.3626585e+00   5.2312541e+00
   4.0141077e+00   3.7828524e+00   3.5113459e+00   3.2820735e+00   3.3435106e+00   3.7124057e+00   4.2590284e+00   4.8064799e+00   5.2751498e+00   5.7105050e+00   6.0786228e+00   6.3390322e+00   6.5402608e+00   6.7374597e+00   6.7329788e+00   2.2376273e+00   1.1982299e+00   1.6108069e+00   2.4994464e+00   5.0273275e+00   5.1621423e+00   1.7519118e+00   5.6586844e-01   2.5051215e+00   4.0528278e+00   4.4708047e+00   4.7491145e+00   4.9197669e+00   5.1922908e+00   5.4108191e+00   5.3269753e+00   5.0974159e+00   4.8591928e+00   4.6483912e+00   4.4317112e+00   4.2245064e+00
   2.6777050e+00   2.5672278e+00   2.5324426e+00   2.7084939e+00   3.1442981e+00   3.7893538e+00   4.5504880e+00   5.1819077e+00   5.6528916e+00   6.0122771e+00   6.2347708e+00   6.3122802e+00   6.2132893e+00   5.8395953e+00   4.7489629e+00   2.3713412e+00   4.4290903e-01   1.1525224e+00   1.6549903e+00   3.5275266e+00   3.7176201e+00   1.3983631e+00   1.1961805e+00   2.8927379e+00   3.5414534e+00   3.7946990e+00   3.8574939e+00   3.8123901e+00   3.9170530e+00   4.0273328e+00   3.9078875e+00   3.7013736e+00   3.4544413e+00   3.1955352e+00   2.9883323e+00   2.8224261e+00
   2.6420779e+00   2.8066595e+00   3.0572114e+00   3.4268751e+00   3.8643284e+00   4.3892827e+00   4.9561815e+00   5.4048028e+00   5.6972222e+00   5.8461070e+00   5.8491321e+00   5.7184992e+00   5.3385725e+00   4.5719571e+00   3.5072145e+00   2.3018124e+00   5.6064779e-01   7.5188416e-01   1.3823278e+00   2.7132587e+00   2.1718154e+00   4.1827822e-01   1.7404633e+00   2.7537279e+00   2.8671863e+00   2.8297255e+00   2.7779651e+00   2.5924122e+00   2.3904285e+00   2.3062768e+00   2.2489405e+00   2.2649229e+00   2.2882810e+00   2.3423605e+00   2.4351161e+00   2.5298741e+00
   4.0071993e+00   4.2979364e+00   4.6282549e+00   5.0034914e+00   5.3799200e+00   5.7488842e+00   6.0226593e+00   6.1159286e+00   6.0182199e+00   5.7430973e+00   5.3131962e+00   4.7081890e+00   3.9885399e+00   3.3411419e+00   3.2021995e+00   2.6307998e+00   7.8716898e-01   4.9170163e-01   1.2733960e+00   1.9510373e+00   1.1003476e+00   4.8020500e-01   1.7880937e+00   1.9910747e+00   2.2320461e+00   1.9611417e+00   2.0015523e+00   1.9028257e+00   1.5145707e+00   1.1609257e+00   1.5438893e+00   2.0669422e+00   2.5910287e+00   3.0890081e+00   3.4582291e+00   3.7357140e+00
   5.1065191e+00   5.3906921e+00   5.7001322e+00   6.0325124e+00   6.3570053e+00   6.6230089e+00   6.7208234e+00   6.6092340e+00   6.2835085e+00   5.7201636e+00   4.9497784e+00   3.8635061e+00   2.6144339e+00   2.6269249e+00   3.6095412e+00   2.7861475e+00   7.5286350e-01   3.8163306e-01   1.2113359e+00   1.4220255e+00   7.1346531e-01   4.6449063e-01   1.1388396e+00   1.2145797e+00   1.7317313e+00   1.3521224e+00   1.5292284e+00   1.5486790e+00   1.1337812e+00   1.2488378e+00   1.9913478e+00   2.8106739e+00   3.5274532e+00   4.1250524e+00   4.5281166e+00   4.8273109e+00
   5.2105072e+00   5.4738577e+00   5.7657130e+00   6.0825350e+00   6.3983294e+00   6.6745569e+00   6.8109685e+00   6.7394106e+00   6.4255411e+00   5.8146165e+00   4.9515723e+00   3.6942721e+00   2.0158474e+00   2.1013927e+00   3.8583243e+00   3.5371230e+00   9.4927323e-01   4.4162185e-01   1.0199479e+00   1.1768137e+00   4.4136248e-01   4.4334934e-01   6.7097346e-01   4.9653626e-01   7.7048632e-01   5.9391670e-01   7.0643822e-01   6.6206888e-01   1.0094613e+00   1.8965308e+00   2.5309741e+00   3.2240182e+00   3.8196969e+00   4.3206372e+00   4.6787209e+00   4.9533199e+00
   4.2337341e+00   4.5145564e+00   4.8348522e+00   5.1810584e+00   5.5046372e+00   5.7897520e+00   5.9476705e+00   5.9016337e+00   5.6275897e+00   4.9991398e+00   4.0301566e+00   2.6504006e+00   1.0325905e+00   1.5579742e+00   3.8393948e+00   2.8430536e+00   9.9206674e-01   3.7985986e-01   8.1421989e-01   1.4426541e+00   1.1064664e+00   1.1146055e+00   9.4085872e-01   7.7570820e-01   5.6177002e-01   5.4607749e-01   4.7092846e-01   1.1889871e+00   2.1134481e+00   1.9926035e+00   2.3720193e+00   2.7482688e+00   3.0873103e+00   3.4549184e+00   3.7510228e+00   3.9874861e+00
   2.5279818e+00   2.6601880e+00   2.9056659e+00   3.2542772e+00   3.6140330e+00   3.9687600e+00   4.2705469e+00   4.3981566e+00   4.3203564e+00   3.9322922e+00   3.2141709e+00   2.1658087e+00   1.2559628e+00   1.8079582e+00   2.7992258e+00   1.5733694e+00   5.9257966e-01   3.1184909e-01   9.1518974e-01   1.5155785e+00   1.7124332e+00   2.0980597e+00   1.2862586e+00   6.2309819e-01   7.2544301e-01   9.2831647e-01   1.1189109e+00   2.2753909e+00   3.1600914e+00   2.3573537e+00   2.2529447e+00   2.2223587e+00   2.1530061e+00   2.2232742e+00   2.3659325e+00   2.4607489e+00
   2.5281122e+00   2.2720380e+00   2.0695262e+00   2.1613717e+00   2.5339775e+00   3.0933564e+00   3.7218466e+00   4.1868429e+00   4.3988705e+00   4.2246642e+00   3.5383310e+00   2.3741724e+00   1.5710547e+00   1.9939216e+00   1.6944790e+00   9.8190552e-01   4.6954262e-01   3.7289289e-01   1.0840634e+00   1.1285952e+00   2.0852404e+00   2.8040719e+00   2.2398996e+00   1.1262099e+00   1.0760372e+00   2.1302080e+00   3.4427989e+00   4.5698805e+00   4.3341055e+00   3.4533145e+00   2.9197345e+00   2.6433759e+00   2.4978929e+00   2.4201267e+00   2.5641978e+00   2.6569123e+00
   4.2405238e+00   3.9614980e+00   3.5684166e+00   3.3134153e+00   3.4108918e+00   3.8938053e+00   4.6329870e+00   5.2587609e+00   5.5148497e+00   5.1844630e+00   4.2361588e+00   2.7888055e+00   1.7343864e+00   1.9384674e+00   1.7856436e+00   1.7972111e+00   5.2512187e-01   4.0096945e-01   9.7367203e-01   1.1680695e+00   2.6330962e+00   3.3213968e+00   3.8493302e+00   3.6761434e+00   3.3461876e+00   4.3645263e+00   6.3880997e+00   5.6705465e+00   5.0647116e+00   4.1071677e+00   3.3135710e+00   3.2905703e+00   3.4848821e+00   3.6670063e+00   3.9996729e+00   4.2695074e+00
   5.4115520e+00   5.2952242e+00   5.0796013e+00   4.8602595e+00   4.7643929e+00   4.9027133e+00   5.2410903e+00   5.5675416e+00   5.6770296e+00   5.3454480e+00   4.5369501e+00   3.2832141e+00   2.0485888e+00   1.7674155e+00   1.8281522e+00   2.0006027e+00   4.6279848e-01   2.7666354e-01   7.8575766e-01   1.2694045e+00   2.9173434e+00   3.7497389e+00   4.4531474e+00   5.1840792e+00   5.7819209e+00   5.7389908e+00   5.9187536e+00   5.6712360e+00   5.1357579e+00   4.0599260e+00   1.9600359e+00   3.3655715e+00   4.0833645e+00   4.5518150e+00   4.9531555e+00   5.2957134e+00
   5.6890950e+00   5.7651777e+00   5.7354846e+00   5.5949583e+00   5.4183125e+00   5.2217240e+00   5.0488043e+00   4.9196596e+00   4.8406086e+00   4.6823053e+00   4.3146143e+00   3.7300587e+00   2.7157993e+00   2.1753933e+00   2.2414112e+00   1.6036792e+00   3.1455332e-01   2.6762038e-01   6.8841553e-01   2.7984164e+00   3.0797827e+00   3.7671087e+00   4.0526724e+00   4.5247092e+00   5.1558161e+00   5.0516133e+00   5.1430960e+00   5.1487246e+00   4.7562103e+00   3.9051566e+00   9.4588596e-01   2.6223543e+00   4.0541959e+00   4.7472601e+00   5.1298647e+00   5.4349108e+00
   4.9751120e+00   5.1599913e+00   5.2580194e+00   5.1942625e+00   4.9967232e+00   4.6656704e+00   4.2688408e+00   3.9039211e+00   3.6384337e+00   3.5472765e+00   3.6198456e+00   4.0807791e+00   3.2575085e+00   2.4149470e+00   1.7274654e+00   5.7043946e-01   3.4162647e-01   3.1938317e-01   1.0997499e+00   2.6980991e+00   2.5120647e+00   2.7787602e+00   2.5414364e+00   2.8513646e+00   3.2371724e+00   3.4438119e+00   3.7229679e+00   4.0523148e+00   3.9262526e+00   3.0881379e+00   7.2467804e-01   1.2762654e+00   2.9387481e+00   3.9117305e+00   4.3869500e+00   4.6643262e+00
   3.6793985e+00   3.9117298e+00   4.0686111e+00   4.0612230e+00   3.8381336e+00   3.4959018e+00   3.0613079e+00   2.6815262e+00   2.3456113e+00   2.2073708e+00   2.6256042e+00   3.9411883e+00   2.6535454e+00   6.7676270e-01   5.3686625e-01   5.2582610e-01   9.4798064e-01   5.0368440e-01   1.1513373e+00   1.8959403e+00   1.3579868e+00   1.1163721e+00   8.9006644e-01   9.5224351e-01   1.1670675e+00   1.5974832e+00   2.0686986e+00   2.6961875e+00   3.0391932e+00   1.8556429e+00   5.0766277e-01   5.2741438e-01   1.2017205e+00   2.4038024e+00   3.0214441e+00   3.3667388e+00
   1.6292924e+00   1.8729167e+00   2.0486128e+00   2.0330231e+00   1.7895646e+00   1.4535171e+00   1.0951777e+00   8.7308574e-01   7.6728415e-01   9.7280902e-01   1.9924128e+00   3.4858146e+00   1.8724517e+00   4.8507500e-01   4.9194568e-01   7.2224796e-01   1.0111634e+00   5.7945931e-01   8.5546666e-01   1.6129341e+00   1.1050392e+00   9.9409866e-01   8.1270993e-01   1.4980232e+00   1.8256092e+00   1.1774832e+00   6.0341716e-01   1.0605878e+00   2.0253396e+00   8.6941910e-01   4.4537306e-01   4.2020488e-01   6.9588768e-01   1.2312307e+00   1.2084916e+00   1.3664366e+00
   9.2468220e-01   6.8543569e-01   5.7547247e-01   7.0117426e-01   8.4412171e-01   9.5822155e-01   1.0633955e+00   1.2142039e+00   1.4452571e+00   1.8711495e+00   2.8303400e+00   3.8575952e+00   1.2263309e+00   3.7331004e-01   5.3651315e-01   1.0227597e+00   1.4803267e+00   8.5218978e-01   8.7269902e-01   2.1048894e+00   2.2899907e+00   1.9863255e+00   1.0887008e+00   1.3159866e+00   2.7458384e+00   2.9580149e+00   2.0486584e+00   1.6424928e+00   1.7052902e+00   7.0980364e-01   6.0282367e-01   6.5810255e-01   1.0241612e+00   2.2075636e+00   1.7540489e+00   1.2334419e+00
   2.7059472e+00   2.2777672e+00   2.0337646e+00   2.1397154e+00   2.4352703e+00   2.7748938e+00   3.0462606e+00   3.1678982e+00   3.2543278e+00   3.4029791e+00   4.0309315e+00   3.7074025e+00   9.0749931e-01   6.2771189e-01   8.6680913e-01   1.1357903e+00   1.0193219e+00   8.8974017e-01   1.1303717e+00   1.6095910e+00   3.1435194e+00   2.2373455e+00   1.3283743e+00   1.2642176e+00   1.5253379e+00   3.5558319e+00   3.4781361e+00   3.1303425e+00   2.2681229e+00   1.0156970e+00   8.9597774e-01   9.8727012e-01   1.1748545e+00   3.1660745e+00   3.3996603e+00   3.1689534e+00
   4.2575166e+00   4.0333304e+00   3.8553126e+00   3.8627531e+00   4.0080276e+00   4.1779139e+00   4.3222459e+00   4.3767434e+00   4.3142426e+00   4.1940601e+00   3.8303220e+00   1.7309625e+00   9.2404514e-01   7.8043816e-01   7.9124968e-01   7.4072389e-01   7.5309554e-01   8.3735149e-01   8.7599491e-01   9.0453928e-01   2.0752662e+00   2.0728484e+00   1.0875610e+00   1.1690431e+00   1.3830082e+00   1.9010749e+00   3.3557574e+00   4.0064414e+00   2.0853043e+00   1.3395447e+00   1.2727596e+00   1.3237687e+00   1.5035102e+00   3.3205010e+00   4.3434406e+00   4.4062498e+00
   4.4663181e+00   4.6526556e+00   4.7679467e+00   4.8057351e+00   4.7821231e+00   4.7041316e+00   4.6302190e+00   4.5626216e+00   4.4101639e+00   4.1718426e+00   3.3687646e+00   1.6604782e+00   1.5711626e+00   1.9432614e+00   2.0790269e+00   1.4310377e+00   1.2052528e+00   7.3555535e-01   6.1383641e-01   5.6293911e-01   5.8436292e-01   8.3404219e-01   9.0128088e-01   9.5512068e-01   8.6143404e-01   8.8117760e-01   1.3187926e+00   2.2951305e+00   1.6340686e+00   1.3478085e+00   1.3085358e+00   1.1780040e+00   1.0600951e+00   2.9527950e+00   4.0749450e+00   4.1249986e+00
   3.5551100e+00   3.9773469e+00   4.2862163e+00   4.3917069e+00   4.2950945e+00   4.0653768e+00   3.8083205e+00   3.6021705e+00   3.4745293e+00   3.3396220e+00   2.2436059e+00   1.0106981e+00   1.4183568e+00   1.2131571e+00   1.1364669e+00   1.5723461e+00   1.5062441e+00   4.9602878e-01   2.3615302e-01   1.8379974e-01   2.6185599e-01   3.8155350e-01   5.1825607e-01   6.8541247e-01   3.9847857e-01   6.0170877e-01   7.4592417e-01   6.2180823e-01   8.0757529e-01   9.5906973e-01   9.4125825e-01   7.8401417e-01   7.3939371e-01   1.6983193e+00   3.3062935e+00   3.1988778e+00
