  0.3115  0.3231  0.3256  0.3365  0.3503  0.3460  0.3428  0.3493  0.3679  0.3772  0.3827  0.3793  0.3726  0.3643  0.3820  0.3924  0.3991  0.4112  0.4195  0.4225  0.4256  0.4203  0.4133  0.4106  0.3789  0.3661  0.3504  0.3397  0.3381  0.3307  0.3274  0.3242  0.3164  0.3150  0.3058  0.3082
  0.2976  0.3006  0.3344  0.3493  0.3600  0.3646  0.3869  0.4034  0.4119  0.4160  0.4166  0.4204  0.4191  0.4238  0.4381  0.4586  0.4090  0.3804  0.4004  0.4047  0.4032  0.3516  0.3387  0.3264  0.3116  0.3063  0.3121  0.2915  0.2964  0.2937  0.2892  0.2835  0.2751  0.2802  0.3049  0.3215
  0.2680  0.2667  0.2793  0.2863  0.3193  0.3427  0.3715  0.4068  0.4193  0.4221  0.4222  0.4239  0.4246  0.4238  0.4212  0.4156  0.4080  0.4119  0.3377  0.3527  0.3349  0.2977  0.2839  0.2833  0.2826  0.2799  0.2831  0.2722  0.2715  0.2730  0.2728  0.2675  0.2663  0.2669  0.2718  0.2714
  0.2659  0.2628  0.2806  0.2714  0.2982  0.3236  0.3704  0.4224  0.4294  0.4246  0.4182  0.4135  0.4107  0.4077  0.4009  0.3935  0.3822  0.3580  0.3283  0.3239  0.2878  0.2725  0.2633  0.2553  0.2552  0.2766  0.2597  0.2531  0.2567  0.2569  0.2566  0.2469  0.2450  0.2662  0.2591  0.2638
  0.2648  0.2558  0.2490  0.2864  0.3121  0.3214  0.3964  0.4071  0.4016  0.3990  0.3920  0.3869  0.3814  0.3750  0.3680  0.3614  0.3499  0.3301  0.3061  0.2952  0.2537  0.2412  0.2393  0.2334  0.2333  0.2460  0.2348  0.2307  0.2382  0.2369  0.2323  0.2352  0.2380  0.2589  0.2331  0.2421
  0.2424  0.2375  0.2536  0.2870  0.3497  0.3629  0.3559  0.3533  0.3485  0.3486  0.3434  0.3401  0.3321  0.3229  0.3168  0.3160  0.3025  0.2952  0.2708  0.2452  0.2214  0.2181  0.2026  0.2039  0.2086  0.2132  0.2047  0.2080  0.2139  0.2155  0.2328  0.2386  0.2640  0.2407  0.2665  0.2308
  0.2388  0.2487  0.2731  0.2770  0.3040  0.3178  0.3151  0.3092  0.3034  0.2973  0.2918  0.2860  0.2782  0.2715  0.2682  0.2699  0.2508  0.2254  0.2384  0.2295  0.1968  0.1921  0.1812  0.1826  0.2024  0.1911  0.1958  0.1979  0.1984  0.2007  0.2246  0.2341  0.2181  0.2088  0.2259  0.2445
  0.2535  0.2558  0.2888  0.2647  0.2826  0.2816  0.2737  0.2656  0.2596  0.2534  0.2483  0.2430  0.2378  0.2349  0.2343  0.2371  0.2204  0.1986  0.2203  0.2049  0.1775  0.1764  0.1726  0.1732  0.1879  0.1836  0.1843  0.1790  0.1930  0.1951  0.1996  0.2080  0.2149  0.2204  0.2222  0.2421
  0.2451  0.2532  0.2588  0.2446  0.2428  0.2369  0.2297  0.2228  0.2195  0.2162  0.2132  0.2112  0.2110  0.2121  0.2154  0.2198  0.2084  0.1851  0.2313  0.1797  0.1675  0.1680  0.1694  0.1733  0.1885  0.1810  0.1889  0.1826  0.1907  0.1963  0.2050  0.2146  0.2257  0.2382  0.2433  0.2458
  0.2357  0.2375  0.2308  0.2146  0.2155  0.2106  0.2059  0.2015  0.1999  0.1975  0.1962  0.1977  0.2009  0.2055  0.2119  0.2175  0.2119  0.1915  0.2523  0.1835  0.1644  0.1686  0.1723  0.1777  0.1822  0.1805  0.1858  0.1897  0.2028  0.1994  0.2087  0.2266  0.2380  0.2497  0.2498  0.2424
  0.2183  0.2225  0.2078  0.1909  0.1981  0.1920  0.1891  0.1868  0.1866  0.1852  0.1855  0.1905  0.1977  0.2067  0.2146  0.2218  0.2265  0.2093  0.1570  0.1904  0.1712  0.1791  0.1873  0.1928  0.1874  0.1877  0.1777  0.1968  0.2185  0.2216  0.2140  0.2285  0.2397  0.2452  0.2251  0.2340
  0.2219  0.2302  0.2163  0.2058  0.1922  0.1859  0.1833  0.1822  0.1822  0.1815  0.1836  0.1907  0.2009  0.2122  0.2225  0.2329  0.2413  0.2225  0.1510  0.1980  0.1877  0.1944  0.2044  0.2073  0.1897  0.1987  0.2023  0.2058  0.2247  0.2353  0.2317  0.2272  0.2287  0.2216  0.2097  0.2177
  0.2380  0.2439  0.2494  0.2162  0.1947  0.1887  0.1866  0.1868  0.1877  0.1887  0.1944  0.2049  0.2166  0.2288  0.2411  0.2512  0.2538  0.2361  0.1747  0.1748  0.1960  0.2015  0.2075  0.2022  0.1925  0.2014  0.2212  0.2099  0.2228  0.2333  0.2379  0.2363  0.2323  0.2230  0.2124  0.2077
  0.2479  0.2556  0.2522  0.2161  0.2035  0.1992  0.1996  0.2034  0.2072  0.2110  0.2189  0.2300  0.2416  0.2512  0.2590  0.2649  0.2670  0.2632  0.2238  0.1798  0.1996  0.1967  0.2028  0.1920  0.1913  0.2060  0.2237  0.2307  0.2123  0.2146  0.2266  0.2253  0.2232  0.2210  0.2155  0.2163
  0.2250  0.2291  0.2217  0.2177  0.2103  0.2093  0.2127  0.2202  0.2279  0.2336  0.2390  0.2443  0.2510  0.2566  0.2597  0.2597  0.2653  0.2692  0.2422  0.2029  0.2091  0.1918  0.1962  0.1867  0.1904  0.2040  0.2155  0.2236  0.2184  0.1995  0.2089  0.2082  0.2079  0.2103  0.2117  0.2124
  0.1877  0.1902  0.2032  0.2084  0.2058  0.2080  0.2139  0.2229  0.2318  0.2395  0.2455  0.2496  0.2536  0.2559  0.2577  0.2549  0.2536  0.2559  0.2579  0.2174  0.2198  0.1825  0.1842  0.1806  0.1886  0.1991  0.2053  0.2157  0.2221  0.2018  0.1929  0.1910  0.1898  0.1933  0.1957  0.1929
  0.1633  0.1663  0.1727  0.1733  0.1701  0.1700  0.1733  0.1801  0.1881  0.1968  0.2078  0.2193  0.2323  0.2429  0.2508  0.2563  0.2602  0.2613  0.2669  0.2300  0.2417  0.1750  0.1751  0.1800  0.1899  0.1975  0.2006  0.2130  0.2211  0.1987  0.1782  0.1753  0.1704  0.1698  0.1709  0.1684
  0.1483  0.1477  0.1483  0.1486  0.1444  0.1409  0.1403  0.1432  0.1479  0.1540  0.1644  0.1796  0.1992  0.2184  0.2357  0.2497  0.2626  0.2659  0.2625  0.2327  0.2334  0.1720  0.1738  0.1819  0.1934  0.2017  0.2044  0.2166  0.2249  0.1921  0.1742  0.1689  0.1614  0.1571  0.1562  0.1532
  0.1605  0.1606  0.1622  0.1640  0.1599  0.1557  0.1537  0.1546  0.1568  0.1602  0.1689  0.1842  0.2051  0.2259  0.2437  0.2559  0.2657  0.2671  0.2452  0.2494  0.2663  0.1677  0.1754  0.1883  0.2017  0.2112  0.2156  0.2323  0.2400  0.2102  0.1809  0.1771  0.1703  0.1649  0.1641  0.1630
