   1.0195287e+00   1.0003231e+00   9.7708789e-01   9.5995171e-01   9.5750092e-01   9.6058483e-01   9.5874909e-01   9.4729418e-01   9.3345865e-01   9.2563678e-01   9.1886338e-01   9.1010517e-01   8.9107589e-01   8.6392982e-01   8.2924400e-01   7.7499158e-01   7.1400791e-01   6.5244565e-01   6.0148667e-01   6.0883254e-01   6.6683309e-01   7.5742732e-01   8.5755903e-01   9.4889432e-01   1.0231096e+00   1.0678729e+00   1.0736517e+00   1.0519718e+00   1.0319633e+00   1.0133534e+00   1.0000854e+00   9.9687680e-01   1.0038042e+00   1.0171305e+00   1.0254111e+00   1.0260651e+00
   5.4553831e-01   5.1276123e-01   4.9356595e-01   4.8754245e-01   5.0982195e-01   5.3451860e-01   5.4542458e-01   5.5086570e-01   5.5661577e-01   5.7916707e-01   6.1466889e-01   6.1635923e-01   5.8420366e-01   5.4707235e-01   5.1109785e-01   4.9899685e-01   5.2332556e-01   5.6823432e-01   6.9484198e-01   8.7759675e-01   9.9627519e-01   9.7471422e-01   1.0037659e+00   9.7984922e-01   9.0983242e-01   7.7285245e-01   6.4077443e-01   5.8743972e-01   5.4570728e-01   5.1685619e-01   5.2999771e-01   5.7346301e-01   6.1192125e-01   6.1891478e-01   5.9701889e-01   5.7087076e-01
   2.4501672e+00   2.4345448e+00   2.4339519e+00   2.4447172e+00   2.4633098e+00   2.4877584e+00   2.5012596e+00   2.4843760e+00   2.4259574e+00   2.3502240e+00   2.3291452e+00   2.3174267e+00   2.2663221e+00   2.2195091e+00   2.2233615e+00   2.2808547e+00   2.3922634e+00   2.6535933e+00   3.1410003e+00   3.3914053e+00   3.4524753e+00   3.2672725e+00   2.9311500e+00   2.5354321e+00   2.1533172e+00   1.9855592e+00   2.0573878e+00   2.2753334e+00   2.4488585e+00   2.5435023e+00   2.5678387e+00   2.6004767e+00   2.6142659e+00   2.6114521e+00   2.5705979e+00   2.5155272e+00
   4.8767738e+00   4.7972081e+00   4.8140311e+00   4.8770633e+00   4.9439142e+00   5.0112324e+00   5.0499167e+00   5.0396908e+00   5.0130687e+00   5.0038714e+00   5.0225800e+00   5.0498567e+00   5.0314393e+00   4.9269369e+00   4.8029008e+00   4.7269621e+00   4.6920388e+00   4.6386209e+00   5.1422582e+00   5.1995385e+00   5.1628008e+00   5.1320758e+00   4.8901380e+00   4.5586028e+00   4.3197846e+00   4.3730328e+00   4.6145115e+00   4.8387332e+00   4.9154623e+00   4.9050426e+00   4.8969917e+00   4.9497455e+00   5.0162501e+00   5.0388241e+00   5.0226658e+00   4.9696569e+00
   6.1444328e+00   6.1292696e+00   6.1243374e+00   6.1491139e+00   6.1948895e+00   6.2555616e+00   6.3051989e+00   6.3171620e+00   6.3437287e+00   6.4145009e+00   6.4968181e+00   6.5515243e+00   6.5485546e+00   6.4719028e+00   6.3152105e+00   6.0797098e+00   5.7475815e+00   4.9945802e+00   4.8854793e+00   4.8105869e+00   4.7335223e+00   5.0612091e+00   5.1842122e+00   5.2933854e+00   5.4941524e+00   5.7982945e+00   6.0678570e+00   6.1833684e+00   6.1401701e+00   6.0580571e+00   6.0177138e+00   6.0232286e+00   6.0843594e+00   6.1362369e+00   6.1811991e+00   6.1814911e+00
   5.8205614e+00   5.8491266e+00   5.8575654e+00   5.8788791e+00   5.9266775e+00   5.9457183e+00   5.9775476e+00   6.0546467e+00   6.1471648e+00   6.2325301e+00   6.3035429e+00   6.3562922e+00   6.3865771e+00   6.3889177e+00   6.2754016e+00   5.9836712e+00   5.2119690e+00   4.0708447e+00   3.6494042e+00   3.3618220e+00   2.6067893e+00   3.4552722e+00   4.0690026e+00   4.8244505e+00   5.4897137e+00   5.9133851e+00   6.0690908e+00   5.9768996e+00   5.7900340e+00   5.6455841e+00   5.5657907e+00   5.5389087e+00   5.5564604e+00   5.6077857e+00   5.7069480e+00   5.7817349e+00
   4.2636385e+00   4.3006830e+00   4.3163996e+00   4.3432918e+00   4.3527107e+00   4.3742995e+00   4.4314780e+00   4.5192266e+00   4.5981817e+00   4.6625218e+00   4.6889458e+00   4.7632022e+00   4.8794565e+00   4.9491925e+00   4.8989501e+00   4.6465020e+00   4.0228980e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3094036e+00   3.1590493e+00   4.2051821e+00   4.8241620e+00   4.9770150e+00   4.8401594e+00   4.4985590e+00   4.1935558e+00   3.9823060e+00   3.8721123e+00   3.8538654e+00   3.8370965e+00   3.9022162e+00   4.0197711e+00   4.1540966e+00
   1.6061137e+00   1.6467123e+00   1.6550119e+00   1.6556311e+00   1.6504378e+00   1.6844279e+00   1.7428417e+00   1.8275248e+00   1.8682586e+00   1.8541703e+00   1.8571910e+00   1.9408690e+00   2.0996878e+00   2.2721240e+00   2.4306982e+00   2.6141889e+00   3.0079846e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5977874e+00   2.2833855e+00   2.7028074e+00   2.7621093e+00   2.5394947e+00   2.1410406e+00   1.7041830e+00   1.4925966e+00   1.3937415e+00   1.3343195e+00   1.3369332e+00   1.3325731e+00   1.3448963e+00   1.4116356e+00   1.5071932e+00
   1.2618871e+00   1.2100952e+00   1.1642747e+00   1.1377840e+00   1.1267601e+00   1.1494094e+00   1.1588911e+00   1.1777815e+00   1.2066342e+00   1.2188281e+00   1.2008004e+00   1.1678944e+00   1.1424985e+00   1.1341753e+00   1.2842171e+00   1.5254524e+00   2.5314256e+00   3.5419399e+00   0.0000000e+00   0.0000000e+00   1.4223359e+00   1.2519034e+00   8.6704087e-01   6.7015266e-01   8.5393316e-01   1.0286049e+00   1.1991557e+00   1.3384950e+00   1.5144653e+00   1.6210998e+00   1.6559474e+00   1.6516204e+00   1.5536872e+00   1.4288883e+00   1.3727002e+00   1.2973534e+00
   3.6839786e+00   3.5996630e+00   3.5437014e+00   3.5129869e+00   3.5429568e+00   3.5981770e+00   3.6250873e+00   3.6522312e+00   3.6731272e+00   3.6995678e+00   3.6628911e+00   3.6208909e+00   3.5499434e+00   3.4316804e+00   3.1318293e+00   2.7181075e+00   2.7248502e+00   2.4809836e+00   2.1790020e+00   1.7141536e+00   1.4317899e+00   1.4340583e+00   1.9081029e+00   2.4982166e+00   2.9906628e+00   3.4492629e+00   3.8970509e+00   4.2102346e+00   4.2785821e+00   4.2512779e+00   4.2120485e+00   4.1033235e+00   3.9426630e+00   3.8425775e+00   3.7991140e+00   3.7327065e+00
