   1.0222736e+00   7.9634890e-01   6.4119809e-01   6.5592613e-01   8.1928921e-01   8.2449077e-01   7.7517198e-01   5.7167347e-01   5.7337924e-01   5.0842522e-01   4.1279020e-01   4.0283387e-01   5.0162125e-01   5.9428575e-01   7.2122541e-01   8.4417827e-01   3.1172106e-01   2.4892300e-01   2.6302233e-01   2.2524022e-01   2.7507168e-01   3.0819941e-01   3.6614272e-01   4.1067639e-01   3.9146331e-01   3.3851725e-01   4.9694985e-01   6.0828269e-01   5.4822022e-01   7.8529930e-01   1.0356448e+00   1.0415197e+00   8.1710385e-01   6.5223321e-01   6.3217933e-01   1.1260440e+00
   9.0573078e-01   8.5589685e-01   8.8558835e-01   9.9995816e-01   1.0602351e+00   1.1556849e+00   1.2247589e+00   1.2370772e+00   1.0349082e+00   1.0108459e+00   1.0357543e+00   9.3121457e-01   7.1858439e-01   3.1014043e-01   2.3527380e-01   1.5980455e-01   2.3676546e-01   3.4807455e-01   2.6978209e-01   2.4038310e-01   1.7411447e-01   2.5525928e-01   1.3924804e-01   1.2812632e-01   2.1417461e-01   6.9189957e-01   7.4128234e-01   8.4438014e-01   1.2748630e+00   1.3129557e+00   1.2847456e+00   8.4304049e-01   0.0000000e+00   1.4444962e+00   1.3120889e+00   1.1250466e+00
   9.9487895e-01   1.2811959e+00   1.4950701e+00   1.7278479e+00   1.9382699e+00   2.0834937e+00   2.1445155e+00   2.1365075e+00   2.1026645e+00   2.0806217e+00   1.6338981e+00   1.7050425e+00   1.6846760e+00   5.4412192e-01   3.6268079e-01   3.2703671e-01   2.6897109e-01   3.3969832e-01   3.3265196e-01   3.6959144e-01   2.0696762e-01   1.5077144e-01   2.8127578e-01   1.9930841e-01   3.8635683e-01   4.7060797e-01   7.5495183e-01   5.9574246e-01   8.3718811e-01   5.6415958e-01   6.2972846e-01   7.7410647e-01   7.7793204e-01   1.5932041e+00   7.8964462e-01   7.0008540e-01
   1.6613383e+00   1.7332533e+00   1.7647102e+00   1.8585780e+00   2.0325474e+00   2.2083318e+00   2.3087757e+00   2.3401481e+00   2.3031063e+00   2.3289054e+00   2.3994749e+00   2.2974093e+00   1.0170425e+00   8.1632190e-01   6.7318076e-01   4.9281865e-01   4.6870813e-01   6.5504324e-01   4.0654856e-01   2.7617134e-01   2.2814992e-01   2.3641968e-01   2.2682838e-01   3.5378927e-01   3.7723452e-01   5.6589178e-01   6.7571944e-01   3.1795695e-01   4.1850185e-01   4.3869829e-01   6.0903096e-01   4.8416626e-01   4.0902451e-01   5.0344103e-01   8.7292773e-01   1.3568178e+00
   2.0419376e+00   1.8507553e+00   1.6844086e+00   1.6217292e+00   1.6808957e+00   1.8053886e+00   1.9706740e+00   2.0895042e+00   2.1781862e+00   2.2742669e+00   2.2121526e+00   2.3659445e+00   1.0409900e+00   9.2183197e-01   8.2255324e-01   8.1902494e-01   8.6064863e-01   9.5455206e-01   5.0193161e-01   2.7372441e-01   3.2130911e-01   3.2214328e-01   2.9394317e-01   5.4610669e-01   4.2366383e-01   7.1725291e-01   4.7501380e-01   2.8371101e-01   3.6059850e-01   4.9354646e-01   4.7011534e-01   6.8152827e-01   7.6590273e-01   1.8700008e+00   1.9521364e+00   2.1261017e+00
   1.9219555e+00   1.6292160e+00   1.3793327e+00   1.2669188e+00   1.1994994e+00   1.2434614e+00   1.4159904e+00   1.6489241e+00   1.9329528e+00   2.2210444e+00   2.0147384e+00   2.6361032e+00   8.4424335e-01   9.9967408e-01   9.6740353e-01   1.0049181e+00   1.1783213e+00   1.4084291e+00   7.4400860e-01   5.8672858e-01   4.9278727e-01   3.7455487e-01   4.2852255e-01   5.4877037e-01   7.8935671e-01   5.7269666e-01   7.6266438e-01   5.7314217e-01   4.8507729e-01   4.6713838e-01   7.1064025e-01   7.2024923e-01   2.1788451e+00   2.2272325e+00   2.2739990e+00   2.1735835e+00
   1.4517448e+00   1.2208914e+00   9.8934400e-01   8.4346199e-01   7.4896395e-01   7.1486968e-01   7.7827156e-01   1.0617789e+00   1.4220155e+00   1.8740244e+00   1.6988024e+00   2.2879784e+00   7.9086363e-01   1.2479423e+00   1.9977453e+00   1.8639011e+00   1.5323066e+00   1.9641112e+00   1.5493680e+00   8.2968694e-01   6.4386511e-01   6.7081964e-01   5.9404671e-01   6.2631768e-01   1.0957258e+00   1.3343235e+00   1.1183880e+00   9.5439827e-01   5.7665592e-01   5.1650304e-01   8.1200767e-01   1.7295412e+00   2.0371127e+00   2.1434915e+00   1.9888200e+00   1.7158468e+00
   5.9187770e-01   5.4574537e-01   3.9915419e-01   3.6366409e-01   4.4598240e-01   4.6037641e-01   2.9876095e-01   3.8668825e-01   6.5555745e-01   1.1042295e+00   7.8101127e-01   1.7358937e+00   8.3083469e-01   1.0955278e+00   1.3639343e+00   1.3673861e+00   1.5052424e+00   1.6457379e+00   1.2663105e+00   1.1387803e+00   1.5649422e+00   1.0125133e+00   1.6035473e+00   8.8668439e-01   1.0130822e+00   5.8101658e-01   5.3683362e-01   9.6748545e-01   6.0034649e-01   5.6262898e-01   4.0741962e-01   1.1738093e+00   1.4171207e+00   1.4541409e+00   1.1487691e+00   7.4263978e-01
   7.9302287e-01   7.9545635e-01   7.0144737e-01   7.9991108e-01   9.7079629e-01   1.0890223e+00   1.0005002e+00   8.4186661e-01   8.5786182e-01   1.3084288e+00   1.7840825e+00   2.2169098e+00   1.2994024e+00   8.7570006e-01   9.4536597e-01   1.1143599e+00   1.0871109e+00   1.2274617e+00   9.2198235e-01   2.2462152e+00   2.6699684e+00   9.3622136e-01   8.9083630e-01   5.9183216e-01   5.1817095e-01   4.4065982e-01   2.9685652e-01   7.7712297e-01   3.2667878e-01   3.9048669e-01   8.1352055e-01   7.8885055e-01   7.9445392e-01   7.9764771e-01   7.7457744e-01   7.1967882e-01
   2.6630325e+00   2.5048554e+00   2.3557172e+00   2.2989273e+00   2.3548286e+00   2.4296558e+00   2.4255109e+00   2.3973186e+00   2.5427785e+00   3.2109647e+00   3.8642326e+00   3.9944763e+00   2.9974718e+00   2.9804630e+00   2.9002388e+00   2.3766031e+00   1.2706236e+00   8.7183875e-01   9.7349664e-01   9.2754863e-01   1.6641887e+00   1.3906192e+00   7.7299553e-01   5.9564507e-01   7.0506918e-01   1.4845430e+00   8.1136174e-01   8.0647445e-01   2.7803609e-01   4.6225250e-01   1.2743552e+00   1.2163873e+00   1.4865451e+00   1.9720945e+00   2.3926203e+00   2.6281314e+00
