   1.1361701e+00   1.1816931e+00   1.2365354e+00   1.2919808e+00   1.3423102e+00   1.4255861e+00   1.5211270e+00   1.5489088e+00   1.5260840e+00   1.5180211e+00   1.5136507e+00   1.4950004e+00   1.4678872e+00   1.4408327e+00   1.4118630e+00   1.3878380e+00   1.3815379e+00   1.3932261e+00   1.4154454e+00   1.4326753e+00   1.4294651e+00   1.3994331e+00   1.3361824e+00   1.2359123e+00   1.1110099e+00   9.7561061e-01   8.4300699e-01   7.3592111e-01   6.7742716e-01   6.8906855e-01   7.4856821e-01   8.2831973e-01   9.1296634e-01   9.8338560e-01   1.0477050e+00   1.0969776e+00
   1.6931429e+00   1.7599225e+00   1.8356538e+00   1.8634131e+00   1.8064110e+00   1.6941208e+00   1.6913194e+00   1.6812961e+00   1.6027726e+00   1.5071604e+00   1.3888340e+00   1.2680713e+00   1.1521888e+00   1.0399218e+00   9.4393224e-01   8.8932843e-01   8.9525372e-01   9.4564307e-01   1.0387927e+00   1.1423596e+00   1.2262902e+00   1.2806325e+00   1.2936637e+00   1.2521598e+00   1.1230560e+00   9.1988909e-01   6.9308054e-01   4.6527821e-01   4.4096407e-01   6.8789417e-01   9.5768166e-01   1.2022508e+00   1.4099092e+00   1.5413727e+00   1.6117080e+00   1.6499945e+00
   8.5237706e-01   8.9490741e-01   9.1584742e-01   8.7265509e-01   7.6060599e-01   8.4554988e-01   1.1377969e+00   8.5245627e-01   7.1331948e-01   6.6660178e-01   6.5952671e-01   7.0790863e-01   7.9444784e-01   9.5366359e-01   1.0833960e+00   1.1434433e+00   1.1609442e+00   1.1257985e+00   1.0598257e+00   9.4561070e-01   7.8384495e-01   6.8037277e-01   7.3045933e-01   9.1368473e-01   1.1615679e+00   1.4012331e+00   1.5013224e+00   1.3971486e+00   1.2812493e+00   1.2381551e+00   1.2306324e+00   1.1828934e+00   1.0819961e+00   9.6732599e-01   8.8139558e-01   8.5164315e-01
   2.7369949e+00   2.6755209e+00   2.6365929e+00   2.6650302e+00   2.7513165e+00   3.0137751e+00   3.7962792e+00   3.4408171e+00   3.0920439e+00   3.0240254e+00   3.0324891e+00   3.1207697e+00   3.2494626e+00   3.4031994e+00   3.4835794e+00   3.4866430e+00   3.4762924e+00   3.4226801e+00   3.3501815e+00   3.2002914e+00   3.0261636e+00   2.8335373e+00   2.6920745e+00   2.6695728e+00   2.8328695e+00   3.0265474e+00   3.0007241e+00   2.7610294e+00   2.5626488e+00   2.4135163e+00   2.3408431e+00   2.3192987e+00   2.3382649e+00   2.4607080e+00   2.6437705e+00   2.7580531e+00
   5.2041540e+00   5.2338437e+00   5.2776559e+00   5.4060135e+00   5.5704024e+00   5.4913667e+00   6.4010029e+00   6.2174656e+00   5.9479263e+00   5.8436112e+00   5.7107747e+00   5.6180141e+00   5.5680585e+00   5.4630368e+00   5.3569463e+00   5.2884903e+00   5.2774647e+00   5.2967313e+00   5.3132162e+00   5.2828501e+00   5.1802948e+00   5.0244803e+00   4.8290276e+00   4.5744514e+00   4.3237944e+00   3.9989438e+00   3.1948668e+00   2.6537068e+00   2.7995907e+00   3.1528805e+00   3.3902667e+00   3.6897607e+00   3.9514206e+00   4.3815346e+00   4.7779840e+00   5.0717548e+00
   6.2852309e+00   6.4387403e+00   6.5668821e+00   6.6828445e+00   6.7720089e+00   6.4344158e+00   7.3299913e+00   7.2434797e+00   7.1405268e+00   6.9866728e+00   6.7833042e+00   6.5513649e+00   6.3157566e+00   6.0613995e+00   5.8469582e+00   5.7516906e+00   5.7538395e+00   5.8599544e+00   6.0104406e+00   6.1475525e+00   6.2088079e+00   6.1631143e+00   5.9541407e+00   5.4547639e+00   4.9500473e+00   4.2370856e+00   2.7392439e+00   1.7797510e+00   2.2101049e+00   3.1685171e+00   3.7458300e+00   4.4475484e+00   4.7500758e+00   5.2780944e+00   5.7068653e+00   6.0376329e+00
   5.7848997e+00   5.9790683e+00   6.1208959e+00   6.1339574e+00   6.0752602e+00   5.6911278e+00   6.3215494e+00   6.3421054e+00   6.4124694e+00   6.2963076e+00   6.0872254e+00   5.7683368e+00   5.4212623e+00   5.1370544e+00   4.9169960e+00   4.8180861e+00   4.8801842e+00   5.0900173e+00   5.3501134e+00   5.6065331e+00   5.8018379e+00   5.8630219e+00   5.7379527e+00   5.1883869e+00   4.8526640e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9520277e+00   2.8675156e+00   3.4067039e+00   4.2875304e+00   4.6281204e+00   4.9954252e+00   5.2888875e+00   5.5660839e+00
   3.7119022e+00   3.8707418e+00   3.9092047e+00   3.7765649e+00   3.6169086e+00   3.3931088e+00   3.8070631e+00   3.9016883e+00   3.9906890e+00   3.9180601e+00   3.7274477e+00   3.4049404e+00   3.0604116e+00   2.7879667e+00   2.6285415e+00   2.5995881e+00   2.7339303e+00   3.0119271e+00   3.3284357e+00   3.6530259e+00   3.9183981e+00   4.0639868e+00   4.0768204e+00   3.9871928e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1819691e+00   1.6786438e+00   2.0203123e+00   2.4702708e+00   3.0781996e+00   3.3689098e+00   3.4398583e+00   3.4445210e+00   3.5352192e+00
   1.2499427e+00   1.4202498e+00   1.4935184e+00   1.3217170e+00   1.0724910e+00   1.0585984e+00   1.2829926e+00   1.2703987e+00   1.2900307e+00   1.3117366e+00   1.2427760e+00   1.0863203e+00   9.4408965e-01   8.6825633e-01   8.5372949e-01   7.9706967e-01   7.5223541e-01   7.9419351e-01   1.0219077e+00   1.3185573e+00   1.6119359e+00   1.8105992e+00   2.0138249e+00   2.6586394e+00   3.9168886e+00   4.5669525e+00   3.7705870e+00   2.0235760e+00   9.8301804e-01   9.4765264e-01   1.2921342e+00   1.6294174e+00   1.6067264e+00   1.3919551e+00   1.2066085e+00   1.1264668e+00
   2.0254366e+00   2.1658652e+00   2.1926692e+00   2.0028651e+00   2.0350046e+00   2.1522508e+00   2.2660007e+00   2.4317775e+00   2.5689623e+00   2.6631196e+00   2.7158122e+00   2.7632811e+00   2.8191333e+00   2.8211544e+00   2.7704241e+00   2.6292632e+00   2.4539096e+00   2.2554555e+00   2.0527041e+00   1.8877065e+00   1.7841222e+00   1.8023459e+00   1.8791418e+00   2.1411822e+00   2.7987456e+00   2.3692071e+00   1.9150106e+00   9.5316944e-01   5.7673550e-01   6.5596640e-01   7.4131709e-01   9.1704059e-01   1.1692059e+00   1.4256743e+00   1.6390038e+00   1.8400688e+00
   3.9606335e+00   4.0560455e+00   3.9093347e+00   3.7413955e+00   4.0289712e+00   4.3796616e+00   4.5287509e+00   4.7275810e+00   4.8892946e+00   4.9411416e+00   4.9199443e+00   4.8602986e+00   4.7746711e+00   4.6423492e+00   4.4549122e+00   4.2895789e+00   4.1120262e+00   3.9786007e+00   3.9041250e+00   3.9002295e+00   3.9418571e+00   3.9642143e+00   3.8620298e+00   3.5062172e+00   2.5928710e+00   1.8138224e+00   1.9114591e+00   1.3743882e+00   1.8566474e+00   2.4146304e+00   2.5852053e+00   2.6919022e+00   2.8281651e+00   3.0576520e+00   3.3886442e+00   3.7276368e+00
   5.2103281e+00   5.2224731e+00   5.0233717e+00   5.0406384e+00   5.4569764e+00   6.0183344e+00   6.1398907e+00   6.3367481e+00   6.4918585e+00   6.4911284e+00   6.3902388e+00   6.1700301e+00   5.9039640e+00   5.6231918e+00   5.3404975e+00   5.1146455e+00   4.9741669e+00   4.9542136e+00   5.0526347e+00   5.2238173e+00   5.4471278e+00   5.6620464e+00   5.7939010e+00   5.4551373e+00   4.5633965e+00   4.0219626e+00   3.6564615e+00   3.3299000e+00   3.6490526e+00   3.9694493e+00   3.9306991e+00   3.8507776e+00   3.9488740e+00   4.2508206e+00   4.6609077e+00   5.0214157e+00
   5.5667405e+00   5.6194849e+00   5.8134179e+00   6.0252228e+00   6.6783881e+00   6.7793665e+00   6.9504447e+00   6.9640722e+00   7.0315332e+00   6.9472408e+00   6.6795616e+00   6.2310853e+00   5.7757082e+00   5.3963962e+00   5.1426859e+00   4.9875855e+00   5.0313463e+00   5.1844640e+00   5.4411588e+00   5.7493615e+00   6.1270504e+00   6.5454121e+00   6.8741689e+00   6.6621370e+00   5.9973931e+00   5.4404683e+00   4.7097735e+00   4.3978510e+00   4.3815217e+00   4.5195961e+00   4.4054379e+00   4.2380610e+00   4.4326277e+00   4.8097410e+00   5.1778941e+00   5.4389267e+00
   5.5917358e+00   5.9773536e+00   6.4613656e+00   6.7084883e+00   7.6670518e+00   6.8140434e+00   6.7796737e+00   6.6920662e+00   6.5806127e+00   6.2902851e+00   5.7508125e+00   5.1294227e+00   4.6281066e+00   4.3786173e+00   4.3605976e+00   4.4707141e+00   4.7267485e+00   5.0437951e+00   5.3848219e+00   5.7200484e+00   6.0889339e+00   6.3953252e+00   6.8889484e+00   6.8440170e+00   6.1715374e+00   5.5974102e+00   4.8320456e+00   4.2928977e+00   4.1070404e+00   4.3798426e+00   4.3126499e+00   4.1691022e+00   4.4635262e+00   4.8258271e+00   5.1235828e+00   5.3560338e+00
   5.3968072e+00   5.7625532e+00   5.1461089e+00   5.9392776e+00   5.8100525e+00   0.0000000e+00   5.8241108e+00   5.3685017e+00   4.9068017e+00   4.3476562e+00   3.7449791e+00   3.3155711e+00   3.1649141e+00   3.3154340e+00   3.6051080e+00   3.9196918e+00   4.2154212e+00   4.5057864e+00   4.7537684e+00   5.0191560e+00   5.3259606e+00   5.6414738e+00   6.1948585e+00   6.1962899e+00   5.2866228e+00   4.9037833e+00   4.1869822e+00   3.4272544e+00   3.1482255e+00   3.2098015e+00   3.8370476e+00   3.9428573e+00   4.2601252e+00   4.5195003e+00   4.7388663e+00   5.0025935e+00
