   9.6543348e-01   9.2548639e-01   8.5377812e-01   7.6220697e-01   6.7240942e-01   6.5446585e-01   7.0889717e-01   8.5457444e-01   1.0028969e+00   1.1452770e+00   1.2303158e+00   1.2771127e+00   1.2496257e+00   1.1511400e+00   1.0429165e+00   8.8644218e-01   7.9049218e-01   7.7382523e-01   7.5814259e-01   7.7082598e-01   9.0760624e-01   8.9995211e-01   9.5939481e-01   9.7848016e-01   9.5951837e-01   1.1615446e+00   1.0563242e+00   6.6866827e-01   5.2299160e-01   5.3433776e-01   5.9861624e-01   7.0661873e-01   7.9594493e-01   8.8365448e-01   9.4404817e-01   9.7051781e-01
   1.4153638e+00   1.3117209e+00   1.1717287e+00   9.6009123e-01   7.0454225e-01   4.0172127e-01   3.0719700e-01   5.6005453e-01   7.8152013e-01   9.2291629e-01   9.5191426e-01   9.2858803e-01   8.5930163e-01   8.2289853e-01   7.8309190e-01   8.5641444e-01   9.6132482e-01   1.1219788e+00   1.1136160e+00   1.0252310e+00   6.9693291e-01   6.0427922e-01   5.5565100e-01   6.5810454e-01   9.1280782e-01   5.8078050e-01   5.2639472e-01   6.2587100e-01   8.6853905e-01   1.0438702e+00   1.1454531e+00   1.2281432e+00   1.3409355e+00   1.4155922e+00   1.4671015e+00   1.4604433e+00
   5.3687996e-01   5.5502844e-01   6.4309382e-01   6.8432462e-01   6.4024770e-01   5.8632815e-01   6.4506918e-01   8.9646071e-01   1.1940187e+00   1.4236679e+00   1.5992006e+00   1.8042756e+00   2.0866752e+00   2.3326569e+00   2.5286763e+00   2.6848781e+00   2.7577190e+00   2.6518140e+00   2.2930121e+00   1.1734313e+00   8.6312443e-01   8.9464068e-01   6.1281216e-01   4.4267741e-01   8.9702833e-01   9.4384348e-01   3.6628175e-01   1.0082986e+00   1.1643225e+00   1.1064174e+00   1.0136842e+00   9.2884576e-01   8.8686091e-01   8.2720953e-01   7.5316876e-01   6.5737253e-01
   1.0843788e+00   1.0914120e+00   1.2065057e+00   1.3456423e+00   1.4387462e+00   1.4804649e+00   1.5972052e+00   1.8146251e+00   2.0620992e+00   2.3310227e+00   2.6160993e+00   2.9475572e+00   3.3147354e+00   3.6046858e+00   3.8512521e+00   3.9417403e+00   3.8713770e+00   3.5927651e+00   3.0893908e+00   1.7854906e+00   1.0749178e+00   8.7396616e-01   7.1629129e-01   6.9780022e-01   1.0409961e+00   9.7097122e-01   3.9819744e-01   8.4965420e-01   1.1806800e+00   1.3344457e+00   1.4252175e+00   1.3788374e+00   1.2662183e+00   1.2073457e+00   1.1827613e+00   1.1522655e+00
   2.4541509e+00   2.3993187e+00   2.3317329e+00   2.3044903e+00   2.2708340e+00   2.2681083e+00   2.3445611e+00   2.4911866e+00   2.7052104e+00   2.9565321e+00   3.2303472e+00   3.5214861e+00   3.8228567e+00   4.0223079e+00   4.1135177e+00   3.9120934e+00   2.5182803e+00   2.0766220e+00   3.0726668e+00   3.3318322e+00   1.4540293e+00   1.2624349e+00   1.1750721e+00   8.3237161e-01   1.1429764e+00   9.3447226e-01   5.7173913e-01   5.7574307e-01   9.3166488e-01   1.1951163e+00   1.4890563e+00   1.5713344e+00   1.6526218e+00   1.9211562e+00   2.1996164e+00   2.4057514e+00
   3.5476832e+00   3.4123766e+00   3.2102177e+00   2.9544754e+00   2.7585436e+00   2.6392024e+00   2.5894549e+00   2.6571692e+00   2.8206768e+00   2.9997172e+00   3.1631767e+00   3.3504155e+00   3.4911079e+00   3.4792215e+00   3.2178340e+00   2.2510965e+00   1.0853088e+00   1.2435424e+00   1.6959844e+00   2.4635616e+00   2.2644663e+00   1.3908223e+00   1.3415082e+00   1.1172369e+00   1.3469334e+00   1.2680559e+00   6.2281877e-01   5.5332863e-01   5.4577679e-01   6.7727786e-01   1.3493340e+00   1.7292282e+00   2.1779742e+00   2.7781699e+00   3.2465102e+00   3.4999681e+00
   3.8590574e+00   3.6616437e+00   3.3335724e+00   2.9653649e+00   2.6455545e+00   2.3789520e+00   2.2190819e+00   2.1939583e+00   2.2606511e+00   2.3786814e+00   2.4822521e+00   2.5530629e+00   2.4965031e+00   2.1784043e+00   1.6106482e+00   7.9676008e-01   7.8215086e-01   6.1775565e-01   5.1639628e-01   9.9716383e-01   2.3671179e+00   1.9486922e+00   1.9011035e+00   1.7634270e+00   1.6802558e+00   1.3966758e+00   1.1677380e+00   7.1316314e-01   5.0141788e-01   3.5071036e-01   9.5120180e-01   2.3268003e+00   2.8614888e+00   3.3579161e+00   3.6795721e+00   3.8534818e+00
   2.8847029e+00   2.6895835e+00   2.3680065e+00   2.0291674e+00   1.6914066e+00   1.3810931e+00   1.2180343e+00   1.1794549e+00   1.2257628e+00   1.3397919e+00   1.3957167e+00   1.3228550e+00   1.0388827e+00   8.2690479e-01   1.6247077e+00   5.1274896e-01   7.2439710e-01   1.1464596e+00   5.5363029e-01   6.3461415e-01   7.7449137e-01   2.5838313e+00   2.8471400e+00   2.7989252e+00   1.8449506e+00   1.3449632e+00   1.3856022e+00   1.1162646e+00   9.2265541e-01   7.2374773e-01   1.4914182e+00   2.8949028e+00   2.9243205e+00   2.9451439e+00   2.9440504e+00   2.9476373e+00
   1.3151205e+00   1.2027980e+00   9.7243834e-01   7.0211601e-01   5.0595087e-01   4.8872319e-01   4.8920113e-01   4.2444962e-01   3.6603603e-01   4.0308324e-01   4.6694103e-01   5.9381419e-01   8.7169397e-01   1.9134229e+00   2.9633045e+00   1.2453737e+00   1.6048335e+00   1.9939678e+00   6.5730315e-01   6.1064309e-01   4.5033205e-01   1.4241570e+00   1.6989449e+00   2.0401776e+00   1.5215650e+00   2.3252316e+00   2.0237627e+00   1.3965771e+00   7.5870234e-01   7.7350748e-01   1.5507066e+00   2.2797458e+00   2.0650451e+00   1.7628535e+00   1.5115018e+00   1.3698899e+00
   1.2766240e+00   1.2018898e+00   1.0873677e+00   1.0944501e+00   1.1619560e+00   1.2331713e+00   1.2526133e+00   1.1466537e+00   1.0205449e+00   1.0263486e+00   1.2964549e+00   1.8653810e+00   2.9145701e+00   4.3218026e+00   4.5688343e+00   2.8565025e+00   3.1903012e+00   3.2234874e+00   8.6118251e-01   9.7396851e-01   1.3372291e+00   1.3174118e+00   1.5042861e+00   1.7441406e+00   1.4600495e+00   3.3539214e+00   3.4771349e+00   2.2201078e+00   8.9583486e-01   8.5062993e-01   1.0824599e+00   7.7441072e-01   6.5763092e-01   6.5789372e-01   9.9481833e-01   1.2328722e+00
