   9.4814557e-01   1.2345334e+00   1.3130573e+00   1.4028219e+00   1.5265383e+00   1.2491798e+00   1.2354286e+00   5.6805831e-01   8.1736976e-01   8.3213139e-01   6.2543219e-01   5.7469153e-01   4.5001093e-01   4.6246707e-01   4.4550401e-01   4.7829288e-01   3.8985243e-01   3.6238712e-01   2.8133258e-01   2.0325996e-01   1.8397032e-01   1.7827922e-01   2.8752750e-01   3.6644515e-01   2.0866585e-01   2.1749711e-01   2.6275796e-01   2.7404463e-01   2.5972480e-01   4.6268278e-01   5.2955049e-01   5.3004700e-01   6.0495031e-01   5.8553386e-01   4.4304305e-01   6.6778356e-01
   1.4335982e+00   1.2467135e+00   1.0927955e+00   1.0622371e+00   9.4942994e-01   7.0276123e-01   1.1222054e+00   6.4099251e-01   5.4457581e-01   3.6556596e-01   2.6147985e-01   2.3564775e-01   1.2311719e-01   3.1063765e-01   3.0939454e-01   2.3980841e-01   4.6161384e-01   2.6970607e-01   4.4857964e-01   4.6449575e-01   4.7198063e-01   3.6417669e-01   4.3821786e-01   4.1363630e-01   4.6128812e-01   5.2974194e-01   6.0333717e-01   4.1084385e-01   5.4573404e-01   7.2554320e-01   9.2372626e-01   1.1471094e+00   1.5074065e+00   1.3790556e+00   1.3715105e+00   1.4002986e+00
   8.9667070e-01   9.8081130e-01   1.0870676e+00   1.2609860e+00   1.4319444e+00   1.5655098e+00   1.6008538e+00   1.4884647e+00   1.3949136e+00   1.5736552e+00   8.6755949e-01   5.1196396e-01   3.6061910e-01   4.4166017e-01   3.2488099e-01   1.4396563e-01   3.7924311e-01   5.6240839e-01   1.1915095e+00   8.8776058e-01   4.4890305e-01   4.1552180e-01   4.7583932e-01   2.6337832e-01   3.5045642e-01   4.7433954e-01   3.4527630e-01   3.3831045e-01   4.8130706e-01   5.4170561e-01   1.1479104e+00   1.7151802e+00   1.4286923e+00   1.3086536e+00   1.0820564e+00   9.0064734e-01
   1.9789844e+00   2.2253391e+00   2.3554437e+00   2.4545963e+00   2.5710672e+00   2.7353003e+00   2.8716471e+00   2.8264274e+00   2.5108645e+00   2.6571274e+00   1.3045641e+00   8.5162473e-01   5.8144808e-01   4.8950750e-01   4.9461153e-01   3.6888495e-01   3.9540269e-01   4.9839637e-01   6.9424474e-01   4.9172035e-01   3.2394925e-01   2.0117064e-01   4.3696627e-01   4.0206063e-01   2.4853650e-01   3.7807661e-01   3.7749982e-01   7.8413004e-01   5.5608616e-01   5.0825763e-01   9.3975031e-01   5.9755228e-01   1.2420020e+00   1.2379167e+00   1.2914863e+00   1.5966218e+00
   2.8137962e+00   2.9565732e+00   3.0593013e+00   3.1183933e+00   3.2035611e+00   3.3218804e+00   3.4263070e+00   3.4432793e+00   2.3306658e+00   2.1416321e+00   1.5290674e+00   1.3103350e+00   8.7279291e-01   7.1500605e-01   7.2609732e-01   6.5712182e-01   6.6842240e-01   4.6184621e-01   6.0932248e-01   3.5873562e-01   4.6587238e-01   5.5270558e-01   9.7802186e-01   1.0115055e+00   3.5980217e-01   5.0370282e-01   5.9159331e-01   5.3355109e-01   4.4552758e-01   5.5118256e-01   6.4825360e-01   6.0791576e-01   1.2335990e+00   1.1496376e+00   1.9489892e+00   2.5095198e+00
   2.9443743e+00   2.9705087e+00   3.0011868e+00   3.0385709e+00   3.0884732e+00   3.1502941e+00   3.2332907e+00   3.3123929e+00   3.4371195e+00   2.4402249e+00   2.6223050e+00   1.5806428e+00   1.3075646e+00   8.3548282e-01   8.5621554e-01   8.3897990e-01   8.1483362e-01   1.1972423e+00   1.1390301e+00   8.6601232e-01   8.8147402e-01   9.8560077e-01   1.9438524e+00   2.1599865e+00   5.4848099e-01   4.6098694e-01   1.0424086e+00   9.9085402e-01   4.8915404e-01   6.2730050e-01   7.6405877e-01   9.2672645e-01   1.0870110e+00   1.6669520e+00   2.3805299e+00   2.8015904e+00
   2.3009114e+00   2.2777739e+00   2.2675529e+00   2.2508631e+00   2.2420492e+00   2.2776184e+00   2.3505726e+00   2.5117278e+00   2.9001517e+00   3.1348984e+00   2.0443432e+00   1.3478109e+00   1.4879119e+00   1.1416119e+00   9.6006495e-01   1.0379174e+00   1.0686861e+00   1.9792926e+00   2.4250143e+00   1.1859109e+00   1.6964908e+00   1.8637992e+00   2.7322860e+00   3.0360975e+00   1.2241362e+00   6.8930632e-01   7.3931414e-01   1.3863140e+00   1.5481517e+00   9.0630728e-01   9.6236247e-01   1.2048336e+00   1.6832943e+00   1.8940150e+00   2.1542432e+00   2.2791212e+00
   9.8340172e-01   8.3036610e-01   7.9158115e-01   7.6872629e-01   7.5886479e-01   8.1173235e-01   8.6812854e-01   1.0448788e+00   1.5121711e+00   2.1626577e+00   2.0616059e+00   1.1612279e+00   1.7501913e+00   1.3530807e+00   9.9476475e-01   1.0174881e+00   1.7473845e+00   1.9538089e+00   1.0500112e+00   1.3955105e+00   2.8827450e+00   2.4067700e+00   2.0107920e+00   2.4658298e+00   2.0025446e+00   1.0736171e+00   1.0900435e+00   1.0369375e+00   1.4330055e+00   7.9377997e-01   6.6484791e-01   1.4128081e+00   1.8534726e+00   1.8564323e+00   1.6142383e+00   1.2732903e+00
   1.0295322e+00   9.8620820e-01   9.7508293e-01   9.6908069e-01   9.6347660e-01   9.6170861e-01   8.8406146e-01   7.9295623e-01   1.0622106e+00   2.2714586e+00   3.0025346e+00   1.4023408e+00   1.1150155e+00   9.3174261e-01   1.0266854e+00   1.5074680e+00   1.8107529e+00   9.5121551e-01   5.3482664e-01   1.6733001e+00   1.5742280e+00   8.6864293e-01   8.9990276e-01   1.4647093e+00   2.9191384e+00   1.9400676e+00   1.3169851e+00   1.0769072e+00   5.1970506e-01   4.9698600e-01   5.7586664e-01   1.0153952e+00   1.2349520e+00   1.1489449e+00   1.1251397e+00   1.1203386e+00
   2.9843161e+00   3.0962989e+00   3.0988803e+00   3.0047426e+00   2.8779702e+00   2.8092697e+00   2.7898762e+00   2.7895706e+00   2.8369565e+00   3.0351505e+00   3.5388258e+00   1.8242784e+00   8.5472518e-01   1.7345402e+00   1.1501310e+00   1.2947907e+00   1.6353536e+00   2.6282940e+00   1.6377985e+00   1.4083121e+00   8.5802442e-01   1.0521878e+00   1.2388250e+00   1.6117660e+00   2.8320830e+00   2.8575420e+00   1.8967824e+00   1.3724136e+00   6.7382884e-01   4.2726171e-01   5.5541968e-01   1.2942443e+00   1.1636152e+00   1.5533723e+00   2.1887403e+00   2.7022319e+00
   4.4611850e+00   4.5867100e+00   4.5642805e+00   4.3972282e+00   4.2352476e+00   4.2235737e+00   4.3197618e+00   4.4647269e+00   4.5541987e+00   4.3808479e+00   4.3043518e+00   2.3553829e+00   1.7061272e+00   1.4163131e+00   1.1536345e+00   1.7902293e+00   4.2806106e+00   3.0959888e+00   1.8935935e+00   2.6604257e+00   2.4633892e+00   2.5854404e+00   2.4890504e+00   2.0985653e+00   3.5802698e+00   3.5458674e+00   2.6785471e+00   1.4285258e+00   4.0169269e-01   2.9893893e-01   4.8111483e-01   2.1257236e+00   2.3750036e+00   2.8281679e+00   3.4322731e+00   4.0477486e+00
   5.4890056e+00   5.6470113e+00   5.6309667e+00   5.5124784e+00   5.4725366e+00   5.6084895e+00   5.8405566e+00   6.0647454e+00   6.1020560e+00   5.7751460e+00   5.1576166e+00   3.0532470e+00   2.4141834e+00   2.1475132e+00   2.2985699e+00   4.1192141e+00   5.1335435e+00   1.6650120e+00   1.7322717e+00   3.8375845e+00   3.8185732e+00   3.7984807e+00   3.6792388e+00   3.2272346e+00   3.9096100e+00   3.1784968e+00   2.4165771e+00   8.4138370e-01   3.6666864e-01   4.9305940e-01   6.8682683e-01   2.7109528e+00   3.2756286e+00   3.7851346e+00   4.3661380e+00   4.9992766e+00
   5.5987535e+00   5.8197212e+00   5.9612136e+00   6.1180010e+00   6.3613453e+00   6.6987033e+00   7.0246944e+00   7.1854386e+00   7.0835466e+00   6.5762935e+00   5.4911642e+00   2.9616823e+00   2.8464510e+00   4.3116298e+00   4.2782159e+00   5.4158893e+00   3.8083634e+00   1.0872175e+00   1.5673416e+00   3.6755171e+00   4.5098138e+00   4.3967128e+00   4.2834749e+00   4.4065266e+00   4.2895436e+00   3.3743682e+00   2.7158988e+00   7.8313994e-01   6.2331629e-01   6.8443310e-01   8.8891190e-01   2.8971345e+00   3.6240268e+00   4.1332622e+00   4.6275282e+00   5.1631060e+00
   5.0222411e+00   5.2592692e+00   5.5836849e+00   6.0668812e+00   6.6415300e+00   7.1929579e+00   7.5884061e+00   7.6865668e+00   7.4395204e+00   6.6779976e+00   5.2909493e+00   3.1158409e+00   2.5588799e+00   4.8693924e+00   5.3515296e+00   5.7583489e+00   2.9144113e+00   6.5629870e-01   1.1329941e+00   3.1558404e+00   4.9258056e+00   4.8408628e+00   4.4808269e+00   4.5514102e+00   2.9791927e+00   2.6933126e+00   3.4661264e+00   1.6164116e+00   6.8520516e-01   6.1657172e-01   8.0262297e-01   2.9119990e+00   3.6125607e+00   4.0506639e+00   4.3956404e+00   4.7421227e+00
   4.0401869e+00   4.1779051e+00   4.5274196e+00   5.1719584e+00   5.9018469e+00   6.5546660e+00   6.9647737e+00   7.0196586e+00   6.6729169e+00   5.7833624e+00   4.4825578e+00   2.6689498e+00   2.0441780e+00   4.9661798e+00   6.4752269e+00   5.1884975e+00   1.5458275e+00   4.0038812e-01   1.0273349e+00   2.1658206e+00   5.3224611e+00   4.4008121e+00   4.4381399e+00   4.1968284e+00   2.8185878e+00   1.4195387e+00   1.8298719e+00   2.3175035e+00   7.1153432e-01   6.1572319e-01   6.4679068e-01   2.2514997e+00   3.3136671e+00   3.6403489e+00   3.8193512e+00   3.9575431e+00
   3.3537874e+00   3.4892504e+00   3.8011918e+00   4.3016233e+00   4.8175273e+00   5.2564745e+00   5.4819274e+00   5.3930202e+00   4.9767065e+00   4.2284522e+00   3.4710789e+00   2.8905947e+00   3.8635910e+00   4.4043727e+00   2.6717403e+00   3.4449651e+00   7.4484599e-01   4.8341253e-01   1.2210397e+00   1.7342917e+00   4.0482144e+00   2.6995680e+00   4.1186910e+00   3.6649370e+00   2.4718294e+00   1.8119590e+00   1.7810310e+00   3.2609727e+00   1.0536411e+00   9.6647811e-01   8.0710942e-01   1.8451997e+00   2.8769882e+00   3.1434717e+00   3.2626975e+00   3.3147049e+00
   4.0964146e+00   4.4266105e+00   4.7970381e+00   5.1703448e+00   5.4741712e+00   5.7069740e+00   5.7850695e+00   5.6212325e+00   5.1991448e+00   4.5145435e+00   3.8192711e+00   3.1806099e+00   3.4513586e+00   1.9788731e+00   1.2932333e+00   1.9343803e+00   4.8757526e-01   6.0017180e-01   1.1817625e+00   1.5163682e+00   1.9658632e+00   2.4540229e+00   3.6480386e+00   2.7802341e+00   1.6698842e+00   1.3566747e+00   2.4290066e+00   2.7026169e+00   1.5961813e+00   6.7335254e-01   1.0775822e+00   1.3497758e+00   2.8477991e+00   3.3005099e+00   3.5856571e+00   3.8133743e+00
   5.2706397e+00   5.7300394e+00   6.1742575e+00   6.5710747e+00   6.8472482e+00   7.0063635e+00   6.9796997e+00   6.7382838e+00   6.2929675e+00   5.6172269e+00   4.6890587e+00   3.2516843e+00   2.0062184e+00   1.0734605e+00   5.3810852e-01   1.0714332e+00   3.2435425e-01   6.7305086e-01   1.0205699e+00   1.2257968e+00   1.1640113e+00   2.1820204e+00   2.8412575e+00   1.8216928e+00   7.2729293e-01   9.1770888e-01   1.9055905e+00   2.2949359e+00   2.0712297e+00   1.0083094e+00   5.8995574e-01   1.1831354e+00   3.1381777e+00   3.9107700e+00   4.3899107e+00   4.8064589e+00
   5.4430493e+00   5.8825333e+00   6.3118608e+00   6.7245127e+00   7.0204035e+00   7.1976605e+00   7.1641222e+00   6.9116618e+00   6.4495470e+00   5.7230165e+00   4.7113051e+00   3.0167986e+00   1.2862115e+00   1.3394920e+00   2.9704379e-01   3.6278306e-01   2.6394883e-01   6.7832396e-01   8.4844520e-01   9.6302343e-01   9.4469375e-01   1.7865026e+00   2.0812921e+00   1.1844746e+00   3.7643976e-01   8.8090528e-01   1.4966235e+00   1.5753800e+00   1.4239705e+00   8.3678760e-01   8.5662408e-01   1.8150209e+00   2.9531618e+00   3.9434016e+00   4.5227961e+00   4.9807056e+00
   4.3950639e+00   4.8126788e+00   5.2088876e+00   5.5887570e+00   5.8800864e+00   6.1432323e+00   6.3149147e+00   6.3054857e+00   6.1040206e+00   5.6064973e+00   4.7390852e+00   3.3430364e+00   2.1510956e+00   1.4348230e+00   3.0878955e-01   1.2951374e-01   2.3044689e-01   6.9718748e-01   7.7106655e-01   8.6764610e-01   9.3540823e-01   1.8229125e+00   1.6876402e+00   1.0951430e+00   8.9079189e-01   1.1156727e+00   1.3206323e+00   1.2469932e+00   1.0631492e+00   7.8245091e-01   9.9209821e-01   1.4098034e+00   2.0829422e+00   2.9405491e+00   3.5167003e+00   3.9643104e+00
   2.6021314e+00   2.9184325e+00   3.2762632e+00   3.6818054e+00   4.0854259e+00   4.5746117e+00   5.0766158e+00   5.4019394e+00   5.5508757e+00   5.5055890e+00   5.2674460e+00   4.8375692e+00   3.8244915e+00   1.0048350e+00   3.1709257e-01   1.3693838e-01   2.0243567e-01   6.0516822e-01   6.8965030e-01   8.4830332e-01   9.5756829e-01   1.3524424e+00   1.7141976e+00   1.7013179e+00   1.6299289e+00   1.6269965e+00   1.6250048e+00   1.5501362e+00   1.4886512e+00   1.5332839e+00   1.6242867e+00   1.5876114e+00   1.6010689e+00   1.8287387e+00   2.0798402e+00   2.3218923e+00
   1.7463175e+00   1.7590203e+00   1.9357209e+00   2.3622110e+00   2.9645514e+00   3.6605814e+00   4.3018608e+00   4.7516885e+00   5.1029987e+00   5.4177303e+00   5.7061014e+00   5.9704328e+00   5.6887031e+00   1.8749334e+00   9.7093713e-01   3.1857041e-01   2.6674363e-01   5.4745907e-01   6.0315722e-01   7.3543578e-01   8.2729524e-01   1.5480162e+00   2.1492686e+00   2.3141668e+00   2.4081485e+00   2.4466066e+00   2.5316694e+00   2.6479733e+00   2.8410282e+00   3.0107939e+00   3.0019867e+00   2.8533556e+00   2.5786867e+00   2.2473357e+00   2.0337043e+00   1.8482840e+00
