   1.1573281e+00   1.2765323e+00   1.3903884e+00   1.4866192e+00   1.5612762e+00   1.6307852e+00   1.6938953e+00   1.7543268e+00   1.8160570e+00   1.8794801e+00   1.9269916e+00   1.9384322e+00   1.8949226e+00   1.7921443e+00   1.6379256e+00   1.4331669e+00   1.2844783e+00   1.2011284e+00   1.0919217e+00   9.5094264e-01   7.7998674e-01   6.0861331e-01   5.0232637e-01   5.0320494e-01   5.5450284e-01   5.6093264e-01   4.5443693e-01   3.0434802e-01   3.2671869e-01   4.0129584e-01   4.9387950e-01   5.9345388e-01   6.9430500e-01   8.0598813e-01   9.1318077e-01   1.0284405e+00
   1.2185247e+00   1.3282168e+00   1.3790480e+00   1.3435869e+00   1.3009655e+00   1.2393581e+00   1.2022816e+00   1.2067803e+00   1.2653459e+00   1.3652915e+00   1.3962214e+00   1.3619415e+00   1.2597033e+00   1.2721312e+00   1.2783234e+00   1.3177450e+00   1.4013168e+00   1.4865543e+00   1.5068398e+00   1.3326494e+00   1.0594170e+00   8.5135770e-01   6.1349665e-01   7.0850837e-01   1.2551348e+00   7.3686508e-01   7.6335502e-01   7.5364149e-01   8.7613530e-01   9.6460354e-01   1.0754554e+00   1.1206803e+00   1.1294732e+00   1.1298910e+00   1.1243604e+00   1.1510488e+00
   1.1174566e+00   1.2520574e+00   1.2615914e+00   1.2328165e+00   1.3292320e+00   1.5096114e+00   1.7052615e+00   1.8406162e+00   1.8880457e+00   1.8655732e+00   1.7059773e+00   1.4978205e+00   1.5857191e+00   2.0082965e+00   2.4416604e+00   2.7533755e+00   2.8748095e+00   2.7467964e+00   2.3733332e+00   1.9814024e+00   1.6679012e+00   7.2918117e-01   6.3530827e-01   6.8256849e-01   1.1706307e+00   1.2327579e+00   6.9634879e-01   1.2947536e+00   1.3191535e+00   1.1170319e+00   9.7334671e-01   8.0819148e-01   7.1929359e-01   7.4899673e-01   8.3401734e-01   9.6329820e-01
   2.8207805e+00   3.0154874e+00   3.1708400e+00   3.3794131e+00   3.6846783e+00   4.0802655e+00   4.4749575e+00   4.7154220e+00   4.8103824e+00   4.7745605e+00   4.6603816e+00   4.5444226e+00   4.5186672e+00   4.6248796e+00   4.7735605e+00   4.7920613e+00   4.5036815e+00   3.9515173e+00   3.1278906e+00   2.3421821e+00   1.1128131e+00   8.0078715e-01   6.9521634e-01   5.6941974e-01   9.2850941e-01   1.6728625e+00   5.4801828e-01   1.2646008e+00   1.6633936e+00   1.7969717e+00   1.8911227e+00   1.9097581e+00   1.9111919e+00   2.0328665e+00   2.2920045e+00   2.5754941e+00
   4.2331218e+00   4.4902239e+00   4.7478260e+00   4.9809908e+00   5.2835894e+00   5.7183793e+00   6.1558544e+00   6.4860215e+00   6.6860367e+00   6.7606274e+00   6.7578611e+00   6.7216765e+00   6.6375930e+00   6.5201845e+00   6.2703869e+00   5.7952740e+00   5.0397334e+00   3.0686465e+00   2.3647289e+00   2.5845616e+00   1.4502172e+00   9.3704892e-01   7.9794383e-01   7.5624075e-01   8.2975664e-01   1.5806513e+00   7.0604906e-01   1.5257668e+00   2.2502582e+00   2.7224816e+00   2.8908290e+00   2.8272560e+00   2.7685045e+00   2.9618455e+00   3.3420935e+00   3.8060193e+00
   4.4980593e+00   4.8806501e+00   5.1442027e+00   5.3120084e+00   5.5114748e+00   5.7336807e+00   5.9808335e+00   6.2934168e+00   6.6310101e+00   6.9204636e+00   7.1088981e+00   7.1760850e+00   7.0675254e+00   6.7431749e+00   6.1133580e+00   4.8803139e+00   2.7547217e+00   1.4891715e+00   2.2036369e+00   2.4698723e+00   2.7849624e+00   1.3401235e+00   1.1665827e+00   9.1973829e-01   1.2713900e+00   1.4979580e+00   1.0308282e+00   1.7873279e+00   2.6051040e+00   3.0929914e+00   3.1682022e+00   2.8881115e+00   2.7317193e+00   3.0931053e+00   3.5563089e+00   4.0333753e+00
   3.7708535e+00   4.0680861e+00   4.2472782e+00   4.2937231e+00   4.2721834e+00   4.2131758e+00   4.2786789e+00   4.5506687e+00   4.9934134e+00   5.4889326e+00   5.8773894e+00   6.0545735e+00   5.9190965e+00   5.4181900e+00   4.5341816e+00   2.6837387e+00   1.5404232e+00   1.8836155e+00   1.8501713e+00   1.4951464e+00   1.9600072e+00   1.9911300e+00   1.2448798e+00   1.0355445e+00   1.4422302e+00   1.7654239e+00   1.5173703e+00   1.5339651e+00   1.8357592e+00   2.4079821e+00   2.7259891e+00   2.7021046e+00   2.2011094e+00   2.5934386e+00   3.0407200e+00   3.4186683e+00
   1.9057577e+00   2.0263216e+00   2.0948005e+00   1.9813801e+00   1.7540167e+00   1.6308880e+00   1.6791637e+00   1.8068605e+00   2.1904442e+00   2.8242159e+00   3.3290385e+00   3.5688758e+00   3.4247556e+00   2.8299915e+00   2.0515351e+00   1.7325089e+00   1.8460595e+00   1.9273075e+00   1.5923654e+00   6.1637901e-01   8.8610059e-01   1.6034158e+00   1.2156002e+00   1.3409826e+00   2.0425732e+00   2.6689939e+00   1.3736883e+00   5.8181983e-01   5.1893300e-01   6.2535191e-01   1.7456157e+00   2.8105039e+00   2.1562667e+00   2.1231360e+00   2.1136534e+00   1.9619817e+00
   8.9567351e-01   8.8606751e-01   9.1965717e-01   9.0823084e-01   9.4250739e-01   1.0998566e+00   1.2375854e+00   1.0770861e+00   8.4245253e-01   7.4139571e-01   9.1030163e-01   1.0851678e+00   9.8432899e-01   1.1127673e+00   1.9899013e+00   1.8530644e+00   1.0535425e+00   1.9699216e+00   2.5510952e+00   9.9637783e-01   8.5206890e-01   9.8003221e-01   1.9931296e+00   1.1879765e+00   1.6096613e+00   1.8080975e+00   1.1098939e+00   5.5478114e-01   3.6683351e-01   2.6201966e-01   5.9322435e-01   1.6842301e+00   1.4859650e+00   1.1998053e+00   1.0342572e+00   9.7524202e-01
   2.9357281e+00   2.9683504e+00   2.8596938e+00   2.7082429e+00   2.5927367e+00   2.5919139e+00   2.7293062e+00   2.7342055e+00   2.5751624e+00   2.3236895e+00   2.0639343e+00   1.9713184e+00   2.3719401e+00   3.3844345e+00   4.7836499e+00   3.0797534e+00   2.5167904e+00   3.7623072e+00   3.7512145e+00   1.2571892e+00   7.9510921e-01   1.6565174e+00   3.2421622e+00   1.0381824e+00   8.4802550e-01   8.3732480e-01   1.6600058e+00   1.0018845e+00   1.5417380e+00   5.7364750e-01   2.1993509e-01   6.0743600e-01   7.6487684e-01   1.4514656e+00   2.2042344e+00   2.7102358e+00
