   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6467618e+00   2.0996028e+00   2.0107665e+00   1.6331026e+00   1.4942555e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9185119e+00   1.2661101e+00   1.0088637e+00   6.8133638e-01   7.0971187e-01   8.0336513e-01   9.3979005e-01   1.1484416e+00   1.1556630e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6845047e+00   1.5634037e+00   1.1207460e+00   7.8391296e-01   7.2555953e-01   9.9613619e-01   1.3472663e+00   1.6634777e+00   1.9078918e+00   2.0456491e+00   2.0425715e+00   1.9026164e+00   1.6289277e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8245696e+00   1.3678420e+00   1.4716749e+00   1.8115557e+00   2.1363199e+00   2.3696110e+00   2.5575685e+00   2.7139897e+00   2.8098865e+00   2.7910730e+00   2.6614327e+00   2.4868891e+00   2.3438580e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.6867711e+00   1.2365698e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0439557e+00   2.0083597e+00   2.5265827e+00   2.9137406e+00   3.0969468e+00   3.1133386e+00   3.1259971e+00   3.1378718e+00   3.1029121e+00   3.0197740e+00   2.9294187e+00   2.7917649e+00   2.8481590e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0130280e+00   2.8301717e+00   3.0536631e+00   2.8760234e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5248891e+00   2.6501539e+00   3.0701773e+00   3.2625960e+00   3.2199221e+00   3.0935857e+00   2.9459864e+00   2.8464324e+00   2.7632525e+00   2.7114769e+00   2.6992476e+00   2.6918507e+00   3.1162309e+00   3.2383193e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.9210877e+00   2.6761226e+00   2.5201471e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   1.9141783e+00   2.5607224e+00   2.9008625e+00   3.0270741e+00   2.8859992e+00   2.6410818e+00   2.3527236e+00   2.1025665e+00   1.9396310e+00   1.8600532e+00   1.8695600e+00   1.9523559e+00   2.1619518e+00   2.9195528e+00   3.3437519e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2838034e+00   3.1663182e+00   2.7782614e+00   1.8176972e+00   1.4927069e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   1.0233815e+00   1.5164823e+00   1.9967325e+00   2.2184701e+00   1.9692556e+00   1.5254218e+00   1.1159155e+00   8.4164590e-01   7.4020568e-01   6.9529206e-01   6.5918720e-01   6.4617060e-01   7.0390552e-01   1.1386571e+00   2.1866948e+00   3.3740277e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0008980e+00   2.4577925e+00   1.5703558e+00   8.6245870e-01   0.0000000e+00   0.0000000e+00   2.0896687e+00   2.3212065e+00   2.3112557e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   9.9740515e-01   1.1380677e+00   1.1317844e+00   1.0777110e+00   8.6418790e-01   8.3218086e-01   9.0548861e-01   1.0340619e+00   1.2046661e+00   1.3430833e+00   1.3633053e+00   1.2514420e+00   1.0868270e+00   1.1206650e+00   1.8406305e+00   3.4788765e+00   0.0000000e+00   2.1215982e+00   2.8520708e+00   2.5933859e+00   2.1486342e+00   1.2147992e+00   6.1948156e-01   1.5646260e+00   0.0000000e+00   6.0447531e-01   8.6424949e-01   1.3163119e+00   1.8483880e+00   1.8406346e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   1.7945617e+00   1.3028014e+00   1.4142275e+00   1.8800648e+00   2.3974428e+00   2.8026562e+00   3.0615399e+00   3.2069645e+00   3.2777097e+00   3.3431621e+00   3.3567512e+00   3.3022590e+00   3.1456103e+00   2.9453537e+00   2.9344864e+00   3.5563986e+00   2.6974831e+00   1.4304276e+00   9.6376273e-01   1.2056112e+00   8.2255316e-01   9.1159183e-01   2.3781562e+00   3.3412058e+00   2.9200384e+00   2.0938334e+00   1.5109331e+00   1.8037978e+00   1.8707667e+00   1.5983413e+00   1.9329439e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
