   4.4620508e-01   4.3503217e-01   4.2665717e-01   3.9698387e-01   4.2386026e-01   4.7619949e-01   5.5839328e-01   6.3100026e-01   7.0099853e-01   6.9457929e-01   6.5232472e-01   5.8963048e-01   4.5805372e-01   4.5338249e-01   5.9250092e-01   7.4629431e-01   8.9729755e-01   1.0661635e+00   1.1617883e+00   1.1600174e+00   9.4349759e-01   8.6527269e-01   1.0213836e+00   1.0517646e+00   1.0968879e+00   1.0317168e+00   8.9931547e-01   6.6081543e-01   5.7913041e-01   4.1671817e-01   3.3593316e-01   2.9487907e-01   3.1245091e-01   3.5638236e-01   3.9929051e-01   4.6009886e-01
   3.7488621e-01   3.2664388e-01   3.5177910e-01   5.3613514e-01   7.2527692e-01   9.0903759e-01   1.0696054e+00   1.1898247e+00   1.3029023e+00   1.2825197e+00   1.2006275e+00   1.1170180e+00   1.1906757e+00   1.4444406e+00   1.7559394e+00   2.0654714e+00   2.2381015e+00   2.2481558e+00   2.1330988e+00   8.8894595e-01   7.8035611e-01   8.4339553e-01   5.6525236e-01   6.8196189e-01   1.0724332e+00   9.7767039e-01   1.0193608e+00   1.1100799e+00   9.3845088e-01   7.2773647e-01   5.6167239e-01   4.8534027e-01   4.5542502e-01   4.8871535e-01   4.8258317e-01   4.6662313e-01
   1.2727516e+00   1.4373553e+00   1.6389481e+00   1.8637164e+00   2.0952547e+00   2.3258362e+00   2.5395308e+00   2.6832507e+00   2.7982264e+00   2.8822503e+00   2.9192631e+00   2.9948897e+00   3.1312351e+00   3.3045206e+00   3.4783521e+00   3.5197980e+00   3.3392546e+00   2.9205501e+00   2.5479365e+00   8.2999843e-01   7.0457929e-01   8.3571309e-01   5.8698475e-01   4.9571702e-01   1.2463285e+00   6.9049733e-01   1.2373505e+00   1.5177023e+00   1.4902512e+00   1.2445339e+00   1.1679502e+00   9.7971112e-01   8.4491587e-01   8.4243220e-01   9.7515440e-01   1.1337057e+00
   2.5524435e+00   2.7477397e+00   2.8906660e+00   3.0830898e+00   3.2820978e+00   3.4704037e+00   3.6693516e+00   3.8501077e+00   4.0074191e+00   4.1355200e+00   4.2273767e+00   4.3299522e+00   4.4461784e+00   4.5042675e+00   4.3988914e+00   4.1016178e+00   3.6044166e+00   3.0353670e+00   2.8463328e+00   9.7871721e-01   8.7963140e-01   7.8181833e-01   5.5329952e-01   5.2048951e-01   1.1372117e+00   7.2101302e-01   6.9659650e-01   1.0359762e+00   1.4365049e+00   1.3443068e+00   1.2262185e+00   1.0724257e+00   1.1032940e+00   1.4131904e+00   1.8056319e+00   2.2193177e+00
   3.2204371e+00   3.3913908e+00   3.4289361e+00   3.4737535e+00   3.5542824e+00   3.6698261e+00   3.8457604e+00   3.9946716e+00   4.1663818e+00   4.3479518e+00   4.4979439e+00   4.5604076e+00   4.5707659e+00   4.4527574e+00   4.0487361e+00   3.5583549e+00   3.3468922e+00   2.2781653e+00   2.7672935e+00   3.2887874e+00   1.1600519e+00   1.0348343e+00   7.8318071e-01   5.9686093e-01   1.0841868e+00   6.6121168e-01   3.6527033e-01   3.4886873e-01   5.8017582e-01   5.8382327e-01   1.2608111e+00   1.1349833e+00   1.5246914e+00   2.0655191e+00   2.5470967e+00   2.9276623e+00
   3.0982857e+00   3.1319331e+00   3.0238094e+00   2.8868489e+00   2.7753118e+00   2.7527592e+00   2.8480387e+00   3.0123812e+00   3.2145207e+00   3.4427817e+00   3.6067626e+00   3.6834877e+00   3.6505945e+00   3.3388926e+00   2.6748276e+00   2.4850639e+00   6.4679887e-01   8.6535479e-01   2.0707470e+00   2.5449938e+00   1.8116442e+00   1.4364036e+00   1.2219204e+00   1.1863430e+00   1.2547096e+00   9.9453354e-01   5.8205688e-01   4.9244756e-01   4.1936817e-01   2.8900954e-01   7.1310319e-01   1.8004495e+00   2.0892200e+00   2.4930909e+00   2.7921098e+00   2.9706869e+00
   2.1703341e+00   2.0377295e+00   1.8560224e+00   1.6013891e+00   1.3695083e+00   1.2551583e+00   1.2415535e+00   1.3903574e+00   1.6326542e+00   1.8916670e+00   2.0931504e+00   2.1929047e+00   2.0737855e+00   1.6120539e+00   1.3263302e+00   8.5194528e-01   6.8525624e-01   5.4135835e-01   3.1232804e-01   1.8366304e+00   3.1489148e+00   3.1167345e+00   2.8317742e+00   1.5481733e+00   1.5748018e+00   1.0860636e+00   9.8512572e-01   7.1837461e-01   6.2022066e-01   7.5872070e-01   2.3869748e+00   2.3506024e+00   2.3984799e+00   2.4091623e+00   2.3526216e+00   2.2447727e+00
   7.7349168e-01   6.1669169e-01   5.2052552e-01   4.4725835e-01   5.1762140e-01   6.7175508e-01   6.6877741e-01   4.4345636e-01   3.9784455e-01   4.7776204e-01   5.6284552e-01   6.1248833e-01   5.8024156e-01   1.0095505e+00   2.1571953e+00   8.1328100e-01   1.2043746e+00   1.6614344e+00   7.0026702e-01   9.0722383e-01   1.7885480e+00   2.6373544e+00   2.5462853e+00   2.1353004e+00   1.2645502e+00   1.4004532e+00   1.3474700e+00   1.0826744e+00   4.9853349e-01   6.2392318e-01   1.6710206e+00   1.6530157e+00   1.6160047e+00   1.3791375e+00   1.1210593e+00   9.2723095e-01
   9.2743552e-01   8.4273392e-01   8.8051808e-01   1.0154349e+00   1.1522422e+00   1.3054128e+00   1.4096189e+00   1.2987013e+00   1.0770196e+00   8.8019711e-01   7.9362410e-01   8.8174611e-01   1.4583999e+00   2.6946535e+00   3.6688091e+00   1.7094870e+00   2.1904693e+00   1.8810791e+00   9.0384102e-01   8.7277979e-01   1.1205354e+00   1.8699582e+00   2.0185814e+00   2.1683364e+00   1.4438421e+00   4.0517490e+00   3.6770266e+00   1.5688020e+00   5.1582742e-01   8.0008543e-01   9.0694701e-01   7.1039522e-01   6.6531968e-01   7.7858478e-01   9.5763159e-01   1.0089763e+00
   2.0940738e+00   1.9779992e+00   1.8331736e+00   1.6923177e+00   1.6452754e+00   1.6628702e+00   1.7268171e+00   1.7137594e+00   1.6282939e+00   1.6344907e+00   1.8606764e+00   2.3787792e+00   3.4443614e+00   4.9256477e+00   5.5306125e+00   2.9777932e+00   3.3601549e+00   2.3182039e+00   1.0567914e+00   1.5317332e+00   2.2274497e+00   2.2826219e+00   1.8126270e+00   1.6583831e+00   1.7839544e+00   2.2369738e+00   2.5641112e+00   2.3582410e+00   8.2878969e-01   1.9572205e+00   1.6561226e+00   1.6306450e+00   1.7598101e+00   1.9675732e+00   2.1381488e+00   2.1894760e+00
   2.8407090e+00   2.7012832e+00   2.3890960e+00   2.0699341e+00   1.9506994e+00   1.9446849e+00   2.0140944e+00   2.1028497e+00   2.2139807e+00   2.4766264e+00   3.0171742e+00   3.8958504e+00   5.1847048e+00   6.3723822e+00   4.4173883e+00   4.0792198e+00   4.1925406e+00   2.6823099e+00   1.9623365e+00   3.0070708e+00   3.4949780e+00   3.3226748e+00   1.8666940e+00   1.4565432e+00   5.9977418e-01   1.2549294e+00   1.9872191e+00   2.4863229e+00   1.1530759e+00   2.4605335e+00   2.5397668e+00   2.7337682e+00   2.8100278e+00   2.7787294e+00   2.7722533e+00   2.8498461e+00
   3.6895578e+00   3.5267699e+00   3.1922653e+00   2.9253142e+00   2.9147329e+00   3.0436265e+00   3.2265589e+00   3.4500914e+00   3.7483330e+00   4.2264371e+00   4.9214668e+00   5.8482966e+00   6.8923516e+00   7.3195086e+00   5.2471765e+00   5.5143571e+00   4.9751334e+00   3.7615662e+00   3.6679189e+00   4.4035935e+00   3.8525426e+00   3.0760555e+00   2.0452404e+00   1.4650713e+00   1.0944107e+00   2.1553242e+00   3.0649669e+00   3.4203196e+00   1.2315850e+00   2.5645962e+00   2.9863341e+00   3.2708941e+00   3.2644031e+00   3.1594481e+00   3.3052785e+00   3.5748010e+00
   4.5563698e+00   4.4918342e+00   4.3477602e+00   4.3400073e+00   4.5180373e+00   4.7605767e+00   5.0070667e+00   5.2633991e+00   5.5826268e+00   6.0355425e+00   6.5902023e+00   7.2237353e+00   7.7421136e+00   7.4554200e+00   5.4042212e+00   6.0562949e+00   5.1025109e+00   4.3733273e+00   4.6352181e+00   3.8135908e+00   2.7209783e+00   1.5372949e+00   2.1228269e+00   1.9739571e+00   2.0838151e+00   2.9887011e+00   3.9644785e+00   2.0810127e+00   9.4033967e-01   2.2118468e+00   2.7932434e+00   3.0874991e+00   3.1806686e+00   3.4092734e+00   3.8945727e+00   4.3425541e+00
