-START-OF-DATA-
1759.5 0.00050209
1769.5 0.00050209
1779.5 0.00050209
1789.5 0.00050209
1799.5 0.00050209
1809.5 0.00050209
1819.5 0.00050209
1829.5 0.00050209
1839.5 0.00050209
1849.5 0.00050209
1859.5 0.00050209
1869.5 0.00050209
1879.5 0.00050209
1889.5 0.00050209
1899.5 0.00050209
1909.5 0.00050209
1919.5 0.00050209
1929.5 0.00050209
1939.5 0.00050209
1949.5 0.000535
2949.5 0.000545
3949.5 0.000563
4949.5 0.000589
5949.5 0.000619
6949.5 0.000654
7949.5 0.000697
8949.5 0.000751
9949.5 0.000804
10949.5 0.000852
11949.5 0.000894
12949.5 0.000925
13949.5 0.000945
14949.5 0.000955
15949.5 0.000961
16949.5 0.000961
17949.5 0.000957
18949.5 0.000952
19949.5 0.000945
20949.5 0.000937
21949.5 0.00093
22949.5 0.000921
23949.5 0.000914
24949.5 0.000907
25949.5 0.000899
26949.5 0.000892
27949.5 0.000887
28949.5 0.00088
29949.5 0.000874
30949.5 0.000869
31949.5 0.000863
32949.5 0.000858
33949.5 0.000852
34949.5 0.000847
35949.5 0.000843
36949.5 0.000838
37949.5 0.000834
38949.5 0.000831
39949.5 0.000825
40949.5 0.000822
41949.5 0.000818
42949.5 0.000815
43949.5 0.000811
44949.5 0.000809
45949.5 0.000806
46949.5 0.000802
47949.5 8e-04
48949.5 0.000796
49949.5 0.000793
50949.5 0.000791
51949.5 0.000787
52949.5 0.000786
53949.5 0.000784
54949.5 0.00078
55949.5 0.000778
56949.5 0.000777
57949.5 0.000773
58949.5 0.000771
59949.5 0.000769
60949.5 0.000768
61949.5 0.000766
62949.5 0.000764
63949.5 0.00076
64949.5 0.000759
65949.5 0.000757
66949.5 0.000755
67949.5 0.000753
68949.5 0.000751
69949.5 0.000751
70949.5 0.00075
71949.5 0.000748
72949.5 0.000746
73949.5 0.000744
74949.5 0.000742
75949.5 0.00074
76949.5 0.00074
77949.5 0.000739
78949.5 0.000737
79949.5 0.000735
80949.5 0.000735
81949.5 0.000733
82949.5 0.000731
83949.5 0.00073
84949.5 0.00073
85949.5 0.000728
86949.5 0.000726
87949.5 0.000726
88949.5 0.000724
89949.5 0.000724
90949.5 0.000722
91949.5 0.000721
92949.5 0.000721
93949.5 0.000719
94949.5 0.000719
95949.5 0.000717
96949.5 0.000715
97949.5 0.000715
98949.5 0.000713
99949.5 0.000713
100949.5 0.000712
101949.5 0.000712
102949.5 0.00071
103949.5 0.00071
104949.5 0.000708
