   1.4860578e+00   1.5643158e+00   1.5841787e+00   1.5695274e+00   1.5580080e+00   1.5502302e+00   1.5340657e+00   1.5136669e+00   1.5002847e+00   1.4986470e+00   1.4889784e+00   1.4582394e+00   1.4045846e+00   1.3280479e+00   1.2279425e+00   1.1113072e+00   1.0090665e+00   9.4649302e-01   9.4161503e-01   1.0104488e+00   1.1235879e+00   1.2407521e+00   1.3497546e+00   1.4473434e+00   1.5240691e+00   1.5784508e+00   1.6150662e+00   1.6365786e+00   1.6455439e+00   1.6422115e+00   1.6352865e+00   1.6217688e+00   1.6016681e+00   1.5648195e+00   1.5031474e+00   1.4490139e+00
   1.8728613e+00   1.9629039e+00   2.0357263e+00   2.1336846e+00   2.1886010e+00   2.1695590e+00   2.0997002e+00   2.0546060e+00   2.0273306e+00   1.9904349e+00   1.9419830e+00   1.8974714e+00   1.8297243e+00   1.7405038e+00   1.6113938e+00   1.4472886e+00   1.2694273e+00   1.1025198e+00   1.0416754e+00   1.0864706e+00   1.1555141e+00   1.2681780e+00   1.4032269e+00   1.4985275e+00   1.5618038e+00   1.6038387e+00   1.6472850e+00   1.7175310e+00   1.8101789e+00   1.9352096e+00   2.0515289e+00   2.1387148e+00   2.1926203e+00   2.1764877e+00   2.0939176e+00   1.9113244e+00
   8.0269420e-01   8.2007188e-01   9.4410253e-01   9.9183363e-01   9.4275296e-01   8.9848322e-01   8.7612098e-01   8.6473823e-01   8.4895647e-01   8.1878811e-01   7.8013510e-01   7.4913460e-01   7.5265855e-01   7.8497136e-01   8.0193454e-01   7.5418675e-01   6.3555300e-01   4.6757507e-01   4.0698236e-01   5.9506929e-01   7.5754869e-01   9.5211738e-01   1.0919186e+00   1.1174265e+00   1.0474021e+00   9.3447518e-01   8.7367034e-01   8.6825657e-01   8.7010932e-01   8.7794447e-01   8.6629474e-01   8.7468725e-01   8.5747629e-01   8.5933042e-01   8.3443630e-01   7.2314006e-01
   2.6541407e+00   1.9883503e+00   1.6949208e+00   1.6328582e+00   1.6094217e+00   1.6351618e+00   1.6908425e+00   1.7633699e+00   1.8127959e+00   1.8500570e+00   1.8115725e+00   1.7354953e+00   1.6233027e+00   1.4973432e+00   1.3896456e+00   1.3340874e+00   1.3330766e+00   1.3568236e+00   1.4906178e+00   1.7344055e+00   1.9715055e+00   2.1557877e+00   2.3120765e+00   2.4563520e+00   2.6050787e+00   2.7733032e+00   2.9595461e+00   3.1023319e+00   3.1280715e+00   3.0761676e+00   2.9392762e+00   2.8029954e+00   2.6619272e+00   2.5763004e+00   2.5523256e+00   2.5066376e+00
   5.2262858e+00   4.5559025e+00   4.0022650e+00   4.0746870e+00   4.2296515e+00   4.3386759e+00   4.3885684e+00   4.4160624e+00   4.4264507e+00   4.4040951e+00   4.3276892e+00   4.1839490e+00   3.9669211e+00   3.7184572e+00   3.4671536e+00   3.2103361e+00   3.0194693e+00   2.9235047e+00   2.9885408e+00   3.1667995e+00   3.4288886e+00   3.7038596e+00   3.9310668e+00   4.1808047e+00   4.4779190e+00   4.7577958e+00   5.0079035e+00   5.2236122e+00   5.4171453e+00   5.5452536e+00   5.5855420e+00   5.5673232e+00   5.5232642e+00   5.5427292e+00   5.4876757e+00   4.7945031e+00
   6.1507568e+00   6.1589716e+00   5.5991626e+00   5.7413774e+00   5.9340913e+00   6.0478334e+00   6.0539918e+00   6.0141432e+00   5.9493284e+00   5.8651819e+00   5.7730224e+00   5.6296210e+00   5.4219484e+00   5.1651799e+00   4.8577762e+00   4.5033584e+00   4.2090740e+00   3.9894598e+00   3.8774691e+00   3.9139988e+00   4.0931339e+00   4.3705940e+00   4.6500536e+00   4.9474053e+00   5.2583618e+00   5.5143239e+00   5.7227373e+00   5.9565930e+00   6.2023175e+00   6.4281788e+00   6.6228456e+00   6.7706402e+00   6.7595620e+00   6.7298765e+00   6.4016769e+00   4.9315780e+00
   5.4995070e+00   6.1905375e+00   5.8890729e+00   6.0925412e+00   6.1878748e+00   6.1935992e+00   6.1261334e+00   6.0085487e+00   5.9174290e+00   5.8271270e+00   5.7523813e+00   5.6759086e+00   5.5473008e+00   5.3272972e+00   5.0563712e+00   4.7098527e+00   4.3570957e+00   4.0339317e+00   3.7799637e+00   3.6782959e+00   3.7216427e+00   3.9538651e+00   4.2608232e+00   4.5330868e+00   4.7458625e+00   4.9056301e+00   5.0767269e+00   5.2990236e+00   5.5555382e+00   5.8124914e+00   6.0000138e+00   6.3562350e+00   6.0295619e+00   6.0360582e+00   2.3837905e+00   4.2782936e+00
   4.0427485e+00   4.4185667e+00   4.7735457e+00   4.8743062e+00   4.7311901e+00   4.5344806e+00   4.3486719e+00   4.2110610e+00   4.1423531e+00   4.1255713e+00   4.1445441e+00   4.1672306e+00   4.1291637e+00   4.0006847e+00   3.8045964e+00   3.5281529e+00   3.1807762e+00   2.8323519e+00   2.5373721e+00   2.3153600e+00   2.2521234e+00   2.4205675e+00   2.6541866e+00   2.8341489e+00   2.9512131e+00   3.0769795e+00   3.2429414e+00   3.4870217e+00   3.7409273e+00   3.9355733e+00   3.9557955e+00   3.6741337e+00   3.6055118e+00   3.9431635e+00   5.1258319e+00   4.4479258e+00
   2.3725312e+00   2.5173967e+00   2.6616609e+00   2.6468573e+00   2.3915999e+00   2.1166403e+00   1.9199957e+00   1.8263905e+00   1.8189276e+00   1.9033781e+00   2.0008924e+00   2.0789795e+00   2.1096399e+00   2.0543165e+00   1.9314182e+00   1.7301739e+00   1.4363699e+00   1.1394418e+00   8.5851860e-01   6.1131358e-01   5.0656211e-01   5.8390349e-01   7.2146136e-01   8.2742608e-01   9.3965149e-01   1.1135755e+00   1.3521124e+00   1.5742366e+00   1.6939335e+00   1.7669405e+00   1.8407823e+00   1.9043117e+00   1.2204977e+00   1.9413441e+00   3.3493567e+00   2.5448179e+00
   7.0018961e-01   7.0102293e-01   6.7334116e-01   6.4201438e-01   8.4942949e-01   1.1425357e+00   1.3168383e+00   1.3826402e+00   1.3814385e+00   1.3169163e+00   1.2706650e+00   1.3485625e+00   1.4605415e+00   1.5044911e+00   1.5137498e+00   1.5410663e+00   1.5472819e+00   1.5969652e+00   1.6548409e+00   1.7370402e+00   1.8131223e+00   1.8356733e+00   1.7906526e+00   1.6336617e+00   1.3856627e+00   1.1981895e+00   1.0985632e+00   1.0332651e+00   9.7638470e-01   1.2734232e+00   2.3948400e+00   3.8575228e+00   2.6373487e+00   1.3904909e+00   2.4292531e+00   2.9664460e+00
