   8.3243769e-01   1.0785983e+00   1.1353492e+00   1.1338149e+00   1.1459736e+00   9.1704249e-01   6.3588923e-01   6.5518773e-01   5.2670324e-01   5.9314543e-01   1.0127013e+00   1.0547087e+00   1.0464729e+00   1.5578525e+00   1.4365950e+00   1.6394217e+00   1.3042841e+00   1.2224669e+00   1.3288367e+00   1.1027251e+00   8.6827832e-01   8.5647112e-01   8.5888022e-01   7.7836901e-01   7.4143070e-01   6.5840065e-01   6.3865983e-01   7.2096193e-01   5.5791348e-01   4.5746207e-01   6.2206322e-01   6.7129248e-01   4.7406584e-01   3.7331989e-01   4.0715814e-01   5.6425816e-01
   1.4029793e+00   1.1138509e+00   8.7324506e-01   7.4319613e-01   6.5154479e-01   4.8452884e-01   4.7428823e-01   3.5275023e-01   4.9005353e-01   6.2135643e-01   4.8507479e-01   6.3032979e-01   1.1477516e+00   8.8225420e-01   1.6480330e+00   1.8937981e+00   1.7113225e+00   1.3466928e+00   1.0211639e+00   6.0674767e-01   2.5623447e-01   3.4510612e-01   2.7860957e-01   1.6944104e-01   1.6765611e-01   2.3256634e-01   6.5249074e-01   7.0264840e-01   4.9992332e-01   4.4906962e-01   6.6824490e-01   8.7854029e-01   6.8598163e-01   3.9847106e-01   6.4379136e-01   1.0353588e+00
   2.5483651e+00   1.1689881e+00   6.8882215e-01   1.0799929e+00   1.2848746e+00   5.1247346e-01   2.1553293e-01   2.9317549e-01   5.3097695e-01   5.2646244e-01   2.8059819e-01   3.3486101e-01   1.2124766e+00   1.1767982e+00   9.5809388e-01   8.4551132e-01   7.1914607e-01   5.1612747e-01   5.4671723e-01   2.4343434e-01   2.1476327e-01   2.8618777e-01   3.6837572e-01   5.4060841e-01   5.0583035e-01   5.9129846e-01   7.9921907e-01   9.0608048e-01   6.6465151e-01   9.1368675e-01   1.0197512e+00   9.9405098e-01   1.6738114e+00   1.2976621e+00   1.7775893e+00   2.7458076e+00
   1.1394591e+00   1.1693819e+00   1.4206426e+00   1.8453803e+00   1.9219089e+00   9.3127489e-01   4.7345740e-01   2.1637998e-01   2.9955328e-01   5.7147604e-01   4.8272791e-01   2.6623580e-01   7.1783847e-01   1.0071214e+00   1.4777731e+00   1.7878538e+00   1.6174717e+00   5.2451670e-01   2.1604341e-01   2.6849480e-01   2.4972697e-01   3.0728319e-01   4.4316005e-01   7.5090879e-01   1.1526381e+00   1.3778698e+00   1.3301092e+00   1.1474504e+00   7.3407702e-01   8.0033451e-01   8.7968522e-01   1.0931606e+00   1.8532680e+00   1.3440102e+00   1.4447910e+00   1.2963914e+00
   2.2070176e+00   2.7843013e+00   3.2745837e+00   3.4083160e+00   2.9710207e+00   1.7353375e+00   6.8956111e-01   3.8831499e-01   4.0087510e-01   5.5725079e-01   6.0139483e-01   5.4138642e-01   9.7877091e-01   1.5302268e+00   1.9684031e+00   2.2323878e+00   1.9465675e+00   9.7460157e-01   4.0780715e-01   3.9369097e-01   2.1189724e-01   5.2926254e-01   4.7680837e-01   7.7715555e-01   7.1129433e-01   7.0877522e-01   7.5912693e-01   1.1655191e+00   9.5670497e-01   8.0030837e-01   6.3323979e-01   9.2739803e-01   1.6364780e+00   1.2009557e+00   1.3173107e+00   1.6501776e+00
   3.8327851e+00   4.1073203e+00   4.2892838e+00   4.1359863e+00   3.4841205e+00   1.9831611e+00   7.0055157e-01   5.0413120e-01   3.3756053e-01   4.7318393e-01   7.1036776e-01   1.2666130e+00   2.0348606e+00   2.1821566e+00   2.2252128e+00   2.1629734e+00   1.7736895e+00   9.9967909e-01   7.0497483e-01   3.4948320e-01   3.3669016e-01   6.6046202e-01   8.0242059e-01   1.6473501e+00   1.0736750e+00   8.3676336e-01   8.9021677e-01   9.3924904e-01   1.7193316e+00   1.0595160e+00   7.9223025e-01   1.3487137e+00   1.9649628e+00   2.3036928e+00   2.9400529e+00   3.4716959e+00
   3.9704094e+00   4.0707250e+00   4.0495572e+00   3.7395947e+00   3.2060025e+00   2.8858242e+00   7.1154332e-01   7.1781778e-01   2.6991740e-01   5.8546525e-01   9.2567158e-01   2.3000205e+00   2.3950169e+00   2.1503716e+00   2.0112379e+00   1.7131956e+00   2.0206461e+00   4.8599303e-01   1.5969830e+00   8.4096634e-01   3.0839920e-01   2.4313965e-01   5.9909999e-01   1.7708663e+00   9.2479318e-01   8.0284274e-01   6.6392016e-01   8.2252216e-01   1.3475181e+00   7.5798559e-01   1.3102801e+00   1.7528766e+00   2.2685699e+00   2.9401097e+00   3.4408102e+00   3.7857049e+00
   2.7557299e+00   2.7710983e+00   2.5776169e+00   2.1826975e+00   2.3155257e+00   4.1294885e+00   1.3302187e+00   6.5590159e-01   6.7342687e-01   8.2334334e-01   1.1330862e+00   2.1639996e+00   1.7091628e+00   1.3696172e+00   1.0482996e+00   9.4802701e-01   2.3501770e+00   9.7882050e-01   9.4788903e-01   1.6480061e+00   1.4972324e+00   8.3637077e-01   1.0148038e+00   6.4798588e-01   1.4390041e+00   6.8022839e-01   1.0998590e+00   9.9368483e-01   4.3204103e-01   4.0179732e-01   1.4881246e+00   1.7812488e+00   2.1896391e+00   2.2860055e+00   2.5124301e+00   2.6721570e+00
   1.1733677e+00   1.0120853e+00   7.1433151e-01   8.2606107e-01   1.9236408e+00   3.9391258e+00   2.5056813e+00   7.9089874e-01   9.3987209e-01   9.1246200e-01   1.1830711e+00   1.2836473e+00   7.3509812e-01   5.6224090e-01   6.1427790e-01   1.4498638e+00   2.8333721e+00   9.4036323e-01   8.1014967e-01   8.9118999e-01   1.9974082e+00   1.7051541e+00   9.3727720e-01   1.1728362e+00   2.0975516e+00   1.2179368e+00   1.8314512e+00   1.2126561e+00   8.5938752e-01   4.8607397e-01   1.3846754e+00   1.6200587e+00   1.4956214e+00   1.3401893e+00   1.3302461e+00   1.2570930e+00
   1.5945984e+00   1.7643486e+00   2.0402062e+00   2.5011373e+00   3.1200304e+00   3.9489138e+00   3.2041616e+00   6.8475354e-01   1.7038319e+00   1.0793813e+00   8.3596092e-01   8.9021254e-01   1.1878443e+00   1.5959933e+00   2.2808607e+00   3.6298423e+00   4.1111012e+00   1.6900675e+00   1.1632816e+00   1.2066245e+00   2.0381796e+00   1.5545138e+00   1.6820753e+00   1.4066273e+00   2.1079242e+00   1.2724621e+00   2.7349176e+00   1.8545502e+00   1.0441028e+00   7.6157904e-01   2.2345040e+00   1.2203832e+00   6.8456805e-01   1.0089430e+00   1.3637794e+00   1.5305760e+00
   3.7717905e+00   3.9939229e+00   4.2104893e+00   4.4440470e+00   4.5279684e+00   4.4590797e+00   3.6279166e+00   8.4261668e-01   2.1176107e+00   2.4659185e+00   1.9164441e+00   2.2425413e+00   2.4526916e+00   2.9182308e+00   3.8483977e+00   5.3891916e+00   4.7467656e+00   2.6030335e+00   1.5490259e+00   2.0305710e+00   2.6601863e+00   2.0685298e+00   1.7582790e+00   8.8868606e-01   1.8082504e+00   1.2874175e+00   2.2169116e+00   2.4400055e+00   9.5504838e-01   1.3888803e+00   3.2618928e+00   2.7994993e+00   2.5121083e+00   2.6762102e+00   3.1055608e+00   3.4855134e+00
   5.8738170e+00   6.0348158e+00   6.1429367e+00   6.1340337e+00   5.8572183e+00   5.1642489e+00   3.7043886e+00   1.3681902e+00   2.4421370e+00   4.4537077e+00   3.7300727e+00   3.7181280e+00   3.7205036e+00   4.1562018e+00   5.1015115e+00   6.3107419e+00   4.8064475e+00   2.9273453e+00   2.1373851e+00   2.8904750e+00   3.4405923e+00   2.7667232e+00   1.6615106e+00   1.0577214e+00   2.8592358e+00   1.6283532e+00   7.7767241e-01   2.0091772e+00   7.9712105e-01   2.5713115e+00   3.4843893e+00   3.7500770e+00   3.8647304e+00   4.3336096e+00   4.9809670e+00   5.5227132e+00
   7.1960487e+00   7.3250570e+00   7.3688169e+00   7.2306318e+00   6.7316294e+00   5.6828260e+00   3.8422604e+00   1.5575936e+00   9.3765360e-01   3.7722671e+00   5.2684736e+00   4.8024888e+00   4.7181468e+00   4.9007297e+00   5.4811001e+00   5.8796015e+00   3.0996771e+00   2.0726235e+00   1.6404414e+00   2.6602693e+00   3.2459762e+00   1.7476394e+00   9.5784104e-01   1.8932538e+00   3.0905974e+00   1.4407547e+00   1.2464836e+00   1.1553384e+00   6.4206964e-01   2.7358766e+00   3.3733382e+00   4.0002193e+00   4.6850286e+00   5.5855980e+00   6.3687973e+00   6.9020648e+00
   7.9088311e+00   8.0494757e+00   8.0767813e+00   7.8549757e+00   7.1560364e+00   5.8143291e+00   3.7685523e+00   1.7756978e+00   1.0118383e+00   3.2694426e+00   6.3700871e+00   5.8364329e+00   5.3851919e+00   5.2000370e+00   5.0641875e+00   4.6187639e+00   1.3889437e+00   7.0405877e-01   9.2935216e-01   1.4004201e+00   2.0374959e+00   9.4916302e-01   1.0795188e+00   1.4855750e+00   2.7717764e+00   1.7920942e+00   2.7064204e+00   1.5301470e+00   4.3766689e-01   2.0545399e+00   2.6795914e+00   4.1138797e+00   5.2320132e+00   6.3450613e+00   7.1312661e+00   7.6255288e+00
   8.1577787e+00   8.2240143e+00   8.0997438e+00   7.6044083e+00   6.5342808e+00   4.9042597e+00   2.9701073e+00   1.9092685e+00   2.5865963e+00   4.0992546e+00   4.0625639e+00   5.0013766e+00   6.1562753e+00   5.1987314e+00   4.1345868e+00   3.1188889e+00   1.2370497e+00   3.1594905e-01   3.4100387e-01   4.6499521e-01   9.8657441e-01   6.9176400e-01   1.2007037e+00   5.7048929e-01   2.1248748e+00   2.1613004e+00   3.5996823e+00   1.8239604e+00   2.7873218e-01   1.2658733e+00   1.4861000e+00   3.9099562e+00   5.3977785e+00   6.5874343e+00   7.3745270e+00   7.8820043e+00
   7.2420979e+00   7.0856771e+00   6.6364408e+00   5.7789335e+00   4.5881996e+00   3.2484674e+00   2.1004801e+00   1.6859639e+00   2.0220215e+00   2.1401598e+00   1.0642350e+00   2.5456169e+00   5.9490318e+00   5.2454967e+00   3.1984217e+00   1.8803723e+00   2.0587764e+00   7.8692544e-01   6.6986483e-01   2.6824033e-01   5.1887691e-01   1.0700864e+00   1.4409741e+00   5.7398582e-01   1.6605539e+00   2.8195040e+00   3.7545850e+00   1.6503096e+00   2.9767084e-01   8.9010990e-01   1.1910999e+00   3.4084918e+00   4.9647856e+00   6.0407062e+00   6.7238522e+00   7.1197386e+00
   5.8907647e+00   5.7638521e+00   5.4634051e+00   4.9530368e+00   4.3268790e+00   3.7930388e+00   3.3088408e+00   2.5005996e+00   1.3852654e+00   9.1038889e-01   8.0056083e-01   1.3489686e+00   4.3718295e+00   5.1585593e+00   2.7517025e+00   1.1332691e+00   2.4349387e+00   1.5708356e+00   2.1564393e+00   6.1341566e-01   4.8136884e-01   2.8712718e+00   2.0578725e+00   4.5890239e-01   1.1459345e+00   3.1036937e+00   3.1290119e+00   1.2558229e+00   4.0472621e-01   4.8309273e-01   1.7156559e+00   2.9789658e+00   4.2076106e+00   5.0885220e+00   5.5912638e+00   5.8363247e+00
   5.7670982e+00   5.8037579e+00   5.6986940e+00   5.4360645e+00   5.1176814e+00   4.9138664e+00   4.5844030e+00   3.7166491e+00   2.1751787e+00   1.2524371e+00   6.5742294e-01   6.5936802e-01   2.6028320e+00   3.7859402e+00   3.3024431e+00   1.9568410e+00   2.3484065e+00   2.6522326e+00   2.7714659e+00   1.0651884e+00   6.9886450e-01   3.6429363e+00   2.7803890e+00   7.1966550e-01   7.4035290e-01   2.3193223e+00   2.4611201e+00   1.0185114e+00   4.3892524e-01   3.3090692e-01   1.9395641e+00   2.6589891e+00   3.6014719e+00   4.6318692e+00   5.2425698e+00   5.5807603e+00
   5.8501613e+00   5.8622835e+00   5.7005780e+00   5.4158538e+00   5.1491865e+00   4.9652051e+00   4.6372885e+00   3.9263268e+00   2.9774932e+00   2.2478566e+00   6.3553940e-01   5.5132901e-01   1.3119081e+00   2.0375094e+00   3.8650947e+00   3.3123134e+00   3.2592755e+00   2.8231443e+00   2.0415869e+00   1.2117369e+00   9.2925454e-01   3.7778342e+00   2.8370918e+00   1.1071751e+00   8.3936330e-01   1.5944582e+00   1.8666275e+00   1.3403972e+00   6.8406151e-01   2.9397755e-01   1.1877984e+00   2.2053308e+00   2.8860282e+00   4.1493616e+00   5.0759491e+00   5.6007989e+00
   4.4316463e+00   4.5364647e+00   4.6060724e+00   4.7524104e+00   4.9594159e+00   5.1401119e+00   5.1077242e+00   4.7959619e+00   4.2472134e+00   3.0437407e+00   4.8431903e-01   5.7173693e-01   1.0470525e+00   1.2646579e+00   3.1898768e+00   4.8141046e+00   4.7038560e+00   3.9665642e+00   2.2511833e+00   1.1766864e+00   9.2658478e-01   4.0416465e+00   2.9200358e+00   1.7254179e+00   1.6846303e+00   2.0530169e+00   2.2139459e+00   1.7455462e+00   9.3818128e-01   6.0778302e-01   8.2247949e-01   1.5279679e+00   2.1332037e+00   2.8280849e+00   3.6721911e+00   4.1771111e+00
