   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1586589e+00   1.9847640e+00   1.6811004e+00   1.7547727e+00   1.8531573e+00   1.9230877e+00   1.8947333e+00   1.7805219e+00   1.7314080e+00   1.6185550e+00   1.5618814e+00   1.9062193e+00   1.4459812e+00   1.1401139e+00   1.0759264e+00   8.9193975e-01   8.3231782e-01   7.8891370e-01   6.1605155e-01   5.2625933e-01   5.1441350e-01   4.1404879e-01   5.3744473e-01   4.3307720e-01   5.7290441e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2405546e+00   1.3051957e+00   1.7778244e+00   2.0665989e+00   1.9033545e+00   1.7212420e+00   1.6671902e+00   1.6100493e+00   1.4058868e+00   1.3653568e+00   1.7896851e+00   9.0047564e-01   1.0784644e+00   1.3996081e+00   1.7911319e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2190069e+00   8.8924178e-01   7.7643699e-01   8.6744014e-01   6.8627113e-01   3.7474045e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5417448e+00   1.6348004e+00   1.8910292e+00   2.3689861e+00   2.8632250e+00   3.2716172e+00   3.5729222e+00   3.8083637e+00   3.9874337e+00   4.0151391e+00   4.0679276e+00   4.6313410e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.0654495e+00   1.7158331e+00   2.6048846e+00   3.4798191e+00   4.1684373e+00   4.6902795e+00   5.1182280e+00   5.4574116e+00   5.7261310e+00   5.8557038e+00   5.7267908e+00   5.4755960e+00   5.4305719e+00   4.2107674e+00   4.0255611e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1101062e+00   7.7504000e-01   1.7410762e+00   2.8841628e+00   3.7403419e+00   4.3689604e+00   4.8486027e+00   5.2790631e+00   5.6308613e+00   5.9283941e+00   6.0769584e+00   5.9920096e+00   5.7378590e+00   5.4466064e+00   4.5274482e+00   4.5234140e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8708080e+00   2.1113083e+00   2.7168625e+00   3.1393445e+00   3.3862467e+00   3.5588963e+00   3.8278868e+00   4.1353822e+00   4.4399515e+00   4.6737590e+00   4.8350310e+00   4.8153792e+00   4.6325846e+00   4.6617994e+00   4.7281332e+00   0.0000000e+00   2.6656916e+00   3.3740417e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.0293081e+00   3.6139593e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.4930221e+00   2.8124675e+00   3.1020997e+00   3.0561688e+00   2.7215548e+00   2.3433957e+00   2.0797269e+00   2.0474982e+00   2.1761982e+00   2.3609984e+00   2.5612297e+00   2.7289143e+00   2.7354388e+00   2.5472677e+00   3.3700459e+00   4.3654695e+00   0.0000000e+00   2.0839671e+00   2.5838565e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.5036955e+00   2.9218454e+00   0.0000000e+00   4.2417737e+00   3.5989847e+00   3.1564197e+00   3.6874604e+00   3.9983053e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2741093e+00   2.5574746e+00   2.7374401e+00   2.2284085e+00   1.7535450e+00   1.3828726e+00   1.0967967e+00   8.7919915e-01   7.4993116e-01   7.1394650e-01   7.7632952e-01   7.9013509e-01   9.8511338e-01   1.9202452e+00   0.0000000e+00   5.1716815e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   8.8896718e-01   2.6648896e+00   2.6712449e+00   3.1875455e+00   2.9605055e+00   2.2219815e+00   2.4015852e+00   4.3163988e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7277690e+00   1.8019363e+00   1.6876895e+00   1.6679249e+00   1.8320005e+00   2.0673621e+00   2.2439260e+00   2.2910235e+00   2.2107596e+00   2.1058095e+00   2.0461321e+00   2.0665643e+00   2.3536332e+00   2.8166538e+00   1.4871715e+00   5.6432125e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4655224e+00   1.4440128e+00   1.5012510e+00   1.5421057e+00   1.8776571e+00   3.0620024e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8279915e+00   1.8039055e+00   2.1828864e+00   2.7140367e+00   3.2129269e+00   3.6404107e+00   3.8612435e+00   3.9044802e+00   3.8867972e+00   3.8968732e+00   4.0424037e+00   4.3544979e+00   4.6145425e+00   4.0140619e+00   3.6980910e+00   6.0788436e+00   5.7880978e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.4113002e+00   1.5385759e+00   1.2124579e+00   1.6285554e+00   2.4621033e+00   1.7908671e+00   2.9387380e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
