  0.4012  0.4001  0.4012  0.3980  0.4006  0.3986  0.3974  0.3985  0.3957  0.3912  0.3891  0.3845  0.3650  0.3593  0.3329  0.3250  0.3194  0.3072  0.3066  0.3092  0.3044  0.3219  0.3401  0.3307  0.3418  0.3527  0.3851  0.3890  0.3958  0.4001  0.4006  0.4003  0.4029  0.4024  0.4004  0.4021
  0.3808  0.3780  0.3790  0.3793  0.3785  0.3793  0.3784  0.3790  0.3781  0.3761  0.3709  0.3606  0.3446  0.3366  0.3121  0.2997  0.2885  0.2766  0.2704  0.2716  0.2800  0.2843  0.2775  0.3057  0.3054  0.3306  0.3564  0.3731  0.3830  0.3828  0.3821  0.3812  0.3817  0.3801  0.3792  0.3797
  0.3567  0.3569  0.3557  0.3562  0.3568  0.3561  0.3563  0.3563  0.3554  0.3526  0.3486  0.3382  0.3183  0.3350  0.2982  0.2930  0.2889  0.2695  0.2718  0.2799  0.3008  0.2773  0.2444  0.2751  0.3120  0.3047  0.3089  0.3219  0.3347  0.3389  0.3420  0.3543  0.3576  0.3578  0.3568  0.3567
  0.3357  0.3343  0.3315  0.3294  0.3283  0.3276  0.3282  0.3279  0.3271  0.3264  0.3244  0.3195  0.3025  0.3092  0.2627  0.2756  0.2707  0.2581  0.2577  0.2686  0.2700  0.2610  0.2378  0.2659  0.2936  0.2705  0.2529  0.2617  0.2878  0.3109  0.3197  0.3278  0.3365  0.3383  0.3377  0.3371
  0.3217  0.3178  0.3136  0.3088  0.3053  0.3034  0.3023  0.3008  0.3000  0.2998  0.3005  0.2961  0.2845  0.2769  0.2409  0.2549  0.2573  0.2434  0.2269  0.2405  0.2440  0.2440  0.2315  0.2465  0.2713  0.2454  0.2468  0.2691  0.2802  0.2965  0.3147  0.3180  0.3285  0.3281  0.3258  0.3242
  0.3108  0.3044  0.3006  0.2947  0.2915  0.2884  0.2856  0.2837  0.2825  0.2827  0.2826  0.2740  0.2662  0.2406  0.2256  0.2409  0.2327  0.2273  0.2019  0.2065  0.2217  0.2262  0.2282  0.2415  0.2630  0.2652  0.2639  0.2676  0.2806  0.2924  0.2928  0.3098  0.3195  0.3169  0.3152  0.3140
  0.2984  0.2929  0.2889  0.2849  0.2813  0.2791  0.2757  0.2740  0.2734  0.2723  0.2691  0.2565  0.2377  0.2177  0.2167  0.2237  0.2285  0.2196  0.2241  0.2645  0.2449  0.2406  0.2410  0.2421  0.2434  0.2475  0.2611  0.2354  0.2454  0.2524  0.2756  0.2988  0.3041  0.3035  0.3038  0.3020
  0.2823  0.2781  0.2763  0.2741  0.2710  0.2709  0.2697  0.2685  0.2669  0.2639  0.2576  0.2418  0.2097  0.2004  0.2080  0.2183  0.2918  0.2782  0.2763  0.2782  0.3062  0.3092  0.3134  0.2631  0.2340  0.2396  0.2182  0.2178  0.2233  0.2219  0.2679  0.2897  0.2907  0.2890  0.2875  0.2844
  0.2573  0.2560  0.2556  0.2562  0.2591  0.2631  0.2636  0.2629  0.2603  0.2546  0.2435  0.2257  0.1949  0.1950  0.3010  0.3162  0.3175  0.3145  0.2740  0.2900  0.3155  0.3172  0.3145  0.2731  0.1775  0.2346  0.2289  0.2325  0.2096  0.2073  0.2672  0.2787  0.2703  0.2639  0.2591  0.2570
  0.2400  0.2402  0.2408  0.2451  0.2532  0.2595  0.2605  0.2595  0.2551  0.2467  0.2313  0.2108  0.1840  0.2073  0.3169  0.3180  0.3170  0.3163  0.2742  0.3125  0.3167  0.3138  0.3113  0.2673  0.1703  0.2303  0.2250  0.2834  0.2033  0.2086  0.2591  0.2569  0.2486  0.2430  0.2405  0.2397
  0.2324  0.2330  0.2349  0.2433  0.2545  0.2593  0.2583  0.2543  0.2465  0.2356  0.2171  0.1924  0.2032  0.1995  0.3166  0.3175  0.3149  0.3154  0.3115  0.3124  0.3100  0.3092  0.2945  0.2096  0.1977  0.2165  0.2150  0.2693  0.1973  0.2090  0.2369  0.2390  0.2373  0.2356  0.2340  0.2324
  0.2362  0.2365  0.2395  0.2487  0.2564  0.2553  0.2514  0.2455  0.2387  0.2290  0.2087  0.1638  0.2545  0.1930  0.3151  0.3159  0.3145  0.3148  0.3111  0.3073  0.3052  0.3038  0.2227  0.1748  0.1991  0.2024  0.1961  0.2183  0.2027  0.2096  0.2292  0.2396  0.2420  0.2413  0.2381  0.2366
  0.2442  0.2441  0.2461  0.2505  0.2497  0.2436  0.2384  0.2352  0.2354  0.2301  0.2072  0.1533  0.2602  0.1899  0.3117  0.3133  0.3137  0.3132  0.3090  0.3050  0.2974  0.2407  0.1796  0.1806  0.1920  0.1886  0.1849  0.2089  0.1993  0.2042  0.2378  0.2519  0.2536  0.2515  0.2465  0.2453
  0.2523  0.2496  0.2477  0.2442  0.2361  0.2271  0.2243  0.2271  0.2351  0.2380  0.2150  0.1581  0.1916  0.2655  0.3069  0.3096  0.3102  0.3084  0.3032  0.2907  0.1880  0.1600  0.1689  0.1820  0.1875  0.1783  0.1858  0.2833  0.1973  0.2048  0.2420  0.2579  0.2577  0.2548  0.2523  0.2535
  0.2564  0.2525  0.2478  0.2407  0.2313  0.2227  0.2218  0.2275  0.2338  0.2339  0.2134  0.1643  0.1682  0.2985  0.3027  0.3057  0.3063  0.3046  0.3012  0.2552  0.1450  0.1646  0.2059  0.1963  0.1974  0.1812  0.1713  0.2192  0.2003  0.2056  0.2324  0.2471  0.2486  0.2491  0.2524  0.2565
  0.2565  0.2528  0.2482  0.2420  0.2352  0.2287  0.2283  0.2344  0.2396  0.2313  0.2093  0.1758  0.1621  0.2715  0.3000  0.3029  0.3041  0.3050  0.3051  0.2851  0.1484  0.2032  0.2461  0.2316  0.2196  0.2081  0.1550  0.1947  0.2246  0.2053  0.2202  0.2340  0.2392  0.2436  0.2498  0.2556
  0.2437  0.2387  0.2331  0.2275  0.2234  0.2206  0.2250  0.2350  0.2439  0.2395  0.2172  0.1945  0.1932  0.2357  0.2860  0.3032  0.3038  0.3022  0.2987  0.2951  0.2038  0.2096  0.2598  0.2637  0.2597  0.2388  0.1731  0.2231  0.2505  0.2034  0.2104  0.2217  0.2289  0.2341  0.2397  0.2441
  0.2249  0.2166  0.2060  0.1974  0.1912  0.1853  0.1873  0.1970  0.2117  0.2232  0.2208  0.2129  0.2081  0.2386  0.2074  0.2973  0.3068  0.3037  0.3002  0.2947  0.2280  0.1623  0.2401  0.2733  0.2847  0.2779  0.2307  0.2587  0.2687  0.2149  0.2035  0.2101  0.2162  0.2211  0.2254  0.2282
  0.2224  0.2140  0.2032  0.1954  0.1904  0.1857  0.1887  0.1985  0.2125  0.2259  0.2302  0.2257  0.2160  0.2537  0.2071  0.2560  0.2870  0.3054  0.3018  0.2985  0.2620  0.1400  0.1890  0.2492  0.2665  0.2914  0.2839  0.2885  0.2784  0.2237  0.2099  0.2143  0.2193  0.2237  0.2263  0.2268
  0.2388  0.2361  0.2316  0.2302  0.2316  0.2323  0.2366  0.2441  0.2517  0.2536  0.2423  0.2237  0.2073  0.2342  0.2133  0.2118  0.3061  0.3080  0.3078  0.3097  0.2931  0.1646  0.1532  0.1873  0.1993  0.2502  0.2779  0.2874  0.2756  0.2311  0.2305  0.2334  0.2364  0.2393  0.2406  0.2405
  0.2531  0.2547  0.2549  0.2541  0.2523  0.2472  0.2440  0.2461  0.2516  0.2504  0.2385  0.2251  0.1944  0.2150  0.2135  0.2501  0.3125  0.3135  0.3053  0.3091  0.2296  0.2186  0.1641  0.1632  0.1642  0.1708  0.2169  0.2496  0.2549  0.2258  0.2412  0.2421  0.2439  0.2464  0.2485  0.2510
  0.2555  0.2582  0.2591  0.2554  0.2485  0.2389  0.2344  0.2384  0.2464  0.2470  0.2424  0.2237  0.1913  0.2374  0.2158  0.2520  0.3121  0.3140  0.2711  0.2612  0.2385  0.2329  0.1999  0.1743  0.1663  0.1620  0.1690  0.1982  0.2093  0.2283  0.2435  0.2414  0.2424  0.2442  0.2470  0.2518
  0.2519  0.2550  0.2567  0.2535  0.2471  0.2389  0.2367  0.2433  0.2505  0.2520  0.2459  0.2184  0.1894  0.2664  0.2149  0.2566  0.3133  0.3126  0.3013  0.2999  0.2275  0.2401  0.2282  0.2024  0.1895  0.1853  0.1805  0.1856  0.2000  0.2258  0.2409  0.2391  0.2384  0.2387  0.2415  0.2471
  0.2437  0.2462  0.2494  0.2507  0.2499  0.2487  0.2502  0.2570  0.2620  0.2598  0.2479  0.2211  0.2005  0.2856  0.2962  0.2402  0.3229  0.3162  0.3151  0.3131  0.2663  0.2375  0.2415  0.2263  0.2182  0.2163  0.2117  0.2102  0.2160  0.2268  0.2360  0.2363  0.2342  0.2321  0.2341  0.2392
  0.2351  0.2372  0.2419  0.2471  0.2509  0.2541  0.2598  0.2664  0.2696  0.2647  0.2515  0.2289  0.2101  0.3148  0.3191  0.3085  0.3294  0.3213  0.3195  0.3134  0.3157  0.2753  0.2336  0.2332  0.2304  0.2324  0.2273  0.2252  0.2276  0.2306  0.2322  0.2317  0.2295  0.2267  0.2275  0.2318
  0.2285  0.2307  0.2357  0.2432  0.2500  0.2548  0.2610  0.2673  0.2689  0.2642  0.2517  0.2320  0.2120  0.3166  0.3186  0.3283  0.3297  0.3255  0.3171  0.3149  0.3162  0.3097  0.2496  0.2277  0.2365  0.2418  0.2375  0.2340  0.2337  0.2320  0.2326  0.2270  0.2244  0.2223  0.2229  0.2258
  0.2266  0.2290  0.2335  0.2408  0.2479  0.2533  0.2568  0.2618  0.2622  0.2574  0.2468  0.2304  0.2042  0.2906  0.3166  0.3245  0.2986  0.2977  0.2151  0.2553  0.3144  0.3205  0.2512  0.2166  0.2418  0.2528  0.2485  0.2417  0.2336  0.2232  0.2265  0.2274  0.2233  0.2215  0.2221  0.2243
  0.2333  0.2345  0.2369  0.2416  0.2469  0.2508  0.2528  0.2564  0.2570  0.2523  0.2431  0.2290  0.2123  0.2548  0.3173  0.3224  0.2503  0.2672  0.2397  0.2127  0.2838  0.3204  0.2473  0.2105  0.2305  0.2577  0.2532  0.2466  0.2318  0.2339  0.2279  0.2384  0.2369  0.2319  0.2306  0.2318
  0.2508  0.2488  0.2478  0.2483  0.2496  0.2498  0.2503  0.2531  0.2538  0.2522  0.2450  0.2334  0.2143  0.2150  0.3138  0.3236  0.3134  0.2525  0.2621  0.2144  0.2733  0.3167  0.2383  0.2114  0.2211  0.2543  0.2607  0.2479  0.2443  0.2527  0.2547  0.2369  0.2633  0.2605  0.2559  0.2528
