   9.6482611e-01   7.5068247e-01   6.6907275e-01   7.6283771e-01   6.8354696e-01   5.3630638e-01   5.1294786e-01   4.6092251e-01   2.7830905e-01   1.8259077e-01   3.0463243e-01   4.4657046e-01   4.3151298e-01   4.2469603e-01   5.3141290e-01   5.3337437e-01   4.1024312e-01   3.5241595e-01   4.0661302e-01   4.0872967e-01   3.7202829e-01   3.7807789e-01   4.0777692e-01   5.4213411e-01   4.6649492e-01   3.8234958e-01   3.5256550e-01   3.0312642e-01   3.4532434e-01   5.3294408e-01   6.1230952e-01   4.7284785e-01   4.3784770e-01   5.6958503e-01   5.0539696e-01   7.8279877e-01
   1.2578208e+00   8.8349600e-01   5.0393742e-01   5.2356899e-01   5.2803880e-01   6.9061947e-01   8.6122561e-01   5.1397168e-01   4.0590188e-01   2.6811939e-01   6.3375001e-01   6.9236314e-01   5.6760794e-01   4.1722457e-01   5.4750800e-01   3.0112806e-01   6.8870810e-01   8.4398484e-01   9.0545583e-01   6.6471068e-01   2.8093404e-01   3.1540543e-01   2.4012801e-01   3.9226329e-01   4.5037365e-01   5.2619630e-01   4.0001073e-01   3.9093241e-01   3.8429038e-01   5.6877023e-01   6.1618298e-01   1.1065439e+00   1.2979754e+00   9.1628724e-01   1.2396902e+00   1.6399996e+00
   6.5991783e-01   7.6673740e-01   8.5433280e-01   1.0221229e+00   1.2613937e+00   1.4293109e+00   9.9092132e-01   4.3390742e-01   5.4331261e-01   5.7301933e-01   5.9903407e-01   6.8330795e-01   3.0294567e-01   2.5853312e-01   5.8917874e-01   4.5518035e-01   1.0118958e+00   7.8297180e-01   6.0225123e-01   2.8486830e-01   1.6593781e-01   1.4387941e-01   1.0167041e-01   2.4752916e-01   1.5507175e-01   1.9520958e-01   3.1502068e-01   4.3463460e-01   8.0427557e-01   7.9925656e-01   1.1370127e+00   1.8091625e+00   1.5485581e+00   1.1201420e+00   7.8187001e-01   5.8237451e-01
   1.5196391e+00   1.5546146e+00   1.5610690e+00   1.5796162e+00   1.5525359e+00   1.5406386e+00   1.6266522e+00   5.0709805e-01   5.9330189e-01   5.7957661e-01   5.7870219e-01   6.4052433e-01   4.6503237e-01   5.8705798e-01   8.3340585e-01   1.3418117e+00   2.0373124e+00   2.0260005e+00   1.0952655e+00   4.9668959e-01   3.4376210e-01   2.5677624e-01   2.1035644e-01   2.9579487e-01   2.5196642e-01   3.7037449e-01   6.8756425e-01   6.3850689e-01   5.8695373e-01   7.0647800e-01   6.3873869e-01   1.3138361e+00   1.3044081e+00   1.1556996e+00   1.1712379e+00   1.3822796e+00
   2.5847840e+00   2.3206348e+00   2.0798526e+00   1.8638894e+00   1.6199110e+00   1.4973295e+00   2.0274348e+00   8.6303252e-01   7.2953800e-01   5.0493550e-01   5.6032306e-01   6.2876873e-01   5.9921818e-01   6.1752433e-01   1.3926203e+00   2.5740690e+00   2.6343160e+00   1.8596054e+00   1.7102293e+00   8.3783817e-01   6.3922046e-01   5.5802869e-01   4.4984272e-01   3.3223470e-01   4.6079383e-01   5.0792134e-01   7.4439016e-01   8.0836990e-01   5.6884581e-01   5.2213710e-01   5.9591137e-01   1.5736454e+00   2.2389333e+00   2.6004946e+00   2.7517035e+00   2.7614521e+00
   3.0811400e+00   2.6771427e+00   2.2681561e+00   1.9082679e+00   1.5633497e+00   1.3661544e+00   2.3249872e+00   1.3430642e+00   8.2348317e-01   5.3285784e-01   5.1896584e-01   8.0198133e-01   1.0718173e+00   1.9344627e+00   2.5554357e+00   2.9384153e+00   2.4230674e+00   1.7789524e+00   8.9989728e-01   8.6046271e-01   9.5216972e-01   1.2986977e+00   1.2851382e+00   5.2710378e-01   4.6682250e-01   8.7641536e-01   8.7263721e-01   9.4628096e-01   8.5262893e-01   7.9304093e-01   7.7506346e-01   1.8634268e+00   2.9126883e+00   3.3742948e+00   3.4909424e+00   3.3766608e+00
   2.7758579e+00   2.4040818e+00   1.9841924e+00   1.5950631e+00   1.2595102e+00   1.1282218e+00   2.3266275e+00   2.5344517e+00   1.0282993e+00   8.1544471e-01   9.0360236e-01   1.2154969e+00   2.4611187e+00   3.6852002e+00   3.3914495e+00   2.6696882e+00   1.6168832e+00   1.0025440e+00   8.4763598e-01   1.3886086e+00   2.3412685e+00   1.9607397e+00   1.3268239e+00   7.8732324e-01   6.2041557e-01   1.0102848e+00   1.1978786e+00   1.3428324e+00   8.2249761e-01   6.9598347e-01   1.5914764e+00   2.4879417e+00   2.9139938e+00   3.2189298e+00   3.2720754e+00   3.1009507e+00
   1.5435076e+00   1.2868995e+00   1.0073888e+00   7.8331381e-01   5.3716051e-01   5.7484019e-01   1.7496120e+00   3.0769497e+00   1.0516754e+00   8.9925814e-01   1.8805958e+00   2.0884497e+00   3.7448843e+00   3.2449952e+00   2.5116689e+00   1.5770353e+00   1.5781847e+00   4.6887222e-01   8.7376338e-01   6.0432451e-01   1.1552335e+00   1.8601639e+00   1.4963387e+00   1.5261321e+00   1.9037617e+00   2.0148771e+00   1.5703143e+00   1.2434595e+00   4.8672471e-01   1.0872736e+00   2.2509129e+00   2.4146337e+00   2.4530582e+00   2.3348417e+00   2.1112838e+00   1.8316206e+00
   6.4649177e-01   6.4614224e-01   5.7198215e-01   6.0310119e-01   6.1710519e-01   6.3371742e-01   1.3039948e+00   2.8612275e+00   1.2872368e+00   1.1735200e+00   2.7339096e+00   3.2578480e+00   3.0186703e+00   2.1473696e+00   1.1610522e+00   1.0015613e+00   2.3919401e+00   1.3337054e+00   7.4791175e-01   6.2644470e-01   4.4350168e-01   1.0342520e+00   1.0472652e+00   1.6772990e+00   2.7841182e+00   2.2535253e+00   1.7527678e+00   6.1953676e-01   2.7923873e-01   9.1397500e-01   1.8407545e+00   1.6609104e+00   1.3155118e+00   8.9777458e-01   5.6877834e-01   5.7948130e-01
   2.4045868e+00   2.3503482e+00   2.2163210e+00   2.1879828e+00   2.1790247e+00   2.0718634e+00   2.0016704e+00   2.8352606e+00   2.0974386e+00   1.6769634e+00   2.0696974e+00   1.3960226e+00   1.2388015e+00   7.3331010e-01   1.0835381e+00   2.9474447e+00   4.5190105e+00   2.3218293e+00   1.4201417e+00   1.7928662e+00   2.0257125e+00   1.7635465e+00   5.8898032e-01   1.7699082e+00   2.3803422e+00   2.6768243e+00   2.7357578e+00   5.4492855e-01   6.0279924e-01   1.2268595e+00   1.4753212e+00   1.1493715e+00   1.3774633e+00   1.7694803e+00   2.1040332e+00   2.3275836e+00
   4.0528941e+00   3.8955414e+00   3.7146356e+00   3.6075499e+00   3.5429895e+00   3.4734545e+00   3.2628498e+00   3.0157819e+00   2.1853464e+00   1.5998505e+00   2.6177192e+00   1.1850287e+00   1.3557245e+00   1.9527878e+00   3.0534346e+00   4.8877115e+00   5.5906463e+00   2.9596915e+00   3.8924732e+00   4.3707175e+00   4.6343842e+00   2.7235391e+00   8.1364143e-01   2.3744318e+00   2.9961743e+00   3.1626508e+00   2.5262091e+00   5.5057055e-01   9.0637887e-01   1.6721046e+00   1.9382076e+00   2.2970057e+00   2.9419162e+00   3.5153661e+00   3.9289660e+00   4.1026740e+00
   5.2325621e+00   5.0911031e+00   4.9752827e+00   4.9552746e+00   4.9670625e+00   4.9636941e+00   4.7020702e+00   3.9376123e+00   2.4549088e+00   1.2878877e+00   3.1495643e+00   3.3669918e+00   3.5391045e+00   3.9825780e+00   4.8920298e+00   6.5628591e+00   5.7565355e+00   4.4406071e+00   4.1524458e+00   3.3755229e+00   3.8341753e+00   2.5783558e+00   3.0709932e+00   3.8375590e+00   3.5666995e+00   3.0728896e+00   1.7530005e+00   6.5856445e-01   1.4616076e+00   2.6981893e+00   2.7163732e+00   3.4542620e+00   4.1695127e+00   4.7897930e+00   5.1860428e+00   5.3096595e+00
   5.5464892e+00   5.5151844e+00   5.5959573e+00   5.8493943e+00   6.0425024e+00   6.0918279e+00   5.8189292e+00   4.9985003e+00   2.9750543e+00   2.5338483e+00   4.3726001e+00   5.2228837e+00   5.3120823e+00   5.4146695e+00   5.9869013e+00   7.3816028e+00   4.9139791e+00   2.3232703e+00   1.7306292e+00   1.8806801e+00   1.7189704e+00   1.9656804e+00   4.0809827e+00   4.3374057e+00   2.4606221e+00   2.8667045e+00   1.1100144e+00   8.4562135e-01   1.7867280e+00   3.3620319e+00   3.3785782e+00   3.9982657e+00   4.6144719e+00   5.1654215e+00   5.4745793e+00   5.5728536e+00
   5.1355066e+00   5.2195168e+00   5.5467868e+00   6.0764308e+00   6.4803143e+00   6.6464458e+00   6.4365478e+00   5.7231193e+00   4.6047997e+00   4.7667074e+00   5.9584899e+00   6.6737666e+00   6.5812654e+00   6.2228818e+00   6.4115944e+00   6.5682039e+00   2.2252264e+00   6.0462558e-01   9.6609604e-01   1.4151216e+00   1.1660939e+00   1.7741032e+00   4.2743740e+00   4.1608238e+00   2.0525517e+00   1.5127232e+00   7.6848572e-01   1.1549168e+00   1.0661660e+00   2.1452308e+00   3.4701152e+00   4.0120888e+00   4.5101676e+00   4.9253902e+00   5.0999231e+00   5.1464262e+00
   4.0372081e+00   4.2806993e+00   4.8193531e+00   5.5145040e+00   6.0914488e+00   6.4698706e+00   6.5242782e+00   6.2430253e+00   6.0013714e+00   6.3894491e+00   7.0964909e+00   7.8743978e+00   7.6132245e+00   6.5846062e+00   6.1779051e+00   4.9938922e+00   1.9351979e+00   5.3849643e-01   6.3101721e-01   1.2122276e+00   1.1006559e+00   1.8314459e+00   3.7338026e+00   3.5418305e+00   2.4878063e+00   1.5373398e+00   1.4010836e+00   1.3846343e+00   1.0045269e+00   5.1745820e-01   2.8284674e+00   3.6262777e+00   4.0079660e+00   4.1793962e+00   4.1545305e+00   4.0674305e+00
   2.7950613e+00   3.2435877e+00   3.8565369e+00   4.5155015e+00   5.0822873e+00   5.5789471e+00   5.9954891e+00   6.2857089e+00   6.5089550e+00   6.7952123e+00   7.4478583e+00   7.1835952e+00   7.3341513e+00   6.3541522e+00   5.2530813e+00   3.1906214e+00   1.8386074e+00   9.5351702e-01   4.1717327e-01   9.0595776e-01   1.1390176e+00   1.7803313e+00   2.2063744e+00   2.4671681e+00   2.3501949e+00   1.8477929e+00   1.7111940e+00   1.7217083e+00   1.1029727e+00   7.1976978e-01   2.2973971e+00   2.9598227e+00   3.1139846e+00   3.0057926e+00   2.8238413e+00   2.6950631e+00
