   1.0139464e+00   1.2530434e+00   2.7244913e+00   2.5516544e+00   2.1422801e+00   1.1494231e+00   8.1204255e-01   1.6882948e+00   1.4350486e+00   1.3851375e+00   1.1953370e+00   1.1402338e+00   1.1189394e+00   1.0120189e+00   1.1984885e+00   1.2527799e+00   1.2199972e+00   1.0186236e+00   1.0368567e+00   9.6531930e-01   1.4921532e+00   4.5242497e-01   2.9310523e-01   3.5902381e-01   5.7187377e-01   5.4222240e-01   5.1259270e-01   5.0347677e-01   5.9596094e-01   6.5330144e-01   7.2900626e-01   8.3125668e-01   7.9230619e-01   9.4619756e-01   1.3877802e+00   1.2925141e+00
   1.3819677e+00   1.3428324e+00   1.4040893e+00   1.2105980e+00   1.1430936e+00   1.0929659e+00   1.2748867e+00   1.1805156e+00   1.2641129e+00   1.4725402e+00   1.2167653e+00   1.1646268e+00   9.5366179e-01   7.7108653e-01   6.5494116e-01   1.9279297e-01   1.6384843e-01   1.6409162e-01   1.3549019e-01   4.0349939e-01   1.2818741e+00   2.5934869e-01   1.7950384e-01   1.9283408e-01   1.6872348e-01   2.4356599e-01   1.8950477e-01   3.9936987e-01   6.0482262e-01   5.8411682e-01   1.0616150e+00   1.8474379e+00   1.9085322e+00   1.7993022e+00   1.7270385e+00   1.5502928e+00
   2.1493912e+00   2.6197395e+00   3.0356498e+00   3.3420877e+00   3.4648921e+00   3.4690108e+00   3.4192748e+00   3.2990055e+00   3.1227038e+00   2.6809679e+00   2.2098971e+00   1.8005670e+00   6.8991292e-01   5.1600111e-01   3.8802746e-01   2.6890409e-01   2.1751228e-01   2.3806074e-01   5.2583724e-01   4.2741252e-01   3.6287278e-01   2.2416958e-01   1.1016744e-01   2.9418820e-01   1.5838002e-01   1.1588355e-01   4.5039469e-01   5.4401815e-01   8.9644635e-01   9.9837208e-01   1.7159349e+00   1.8544316e+00   1.9303225e+00   1.8662923e+00   1.8156695e+00   1.7513065e+00
   3.9397860e+00   4.6590507e+00   5.0643554e+00   5.2533422e+00   5.3006275e+00   5.2568169e+00   5.1307611e+00   4.9264944e+00   4.5813594e+00   3.6149652e+00   3.6932481e+00   3.1093931e+00   8.7199843e-01   7.6210205e-01   6.6669714e-01   4.5146996e-01   3.9335638e-01   4.6817279e-01   6.3425237e-01   3.1626292e-01   2.8016648e-01   1.4565806e-01   2.2313325e-01   2.6615527e-01   2.8681692e-01   2.6977663e-01   5.9010416e-01   5.9977341e-01   9.8286915e-01   9.3974972e-01   6.6858059e-01   7.9937433e-01   7.3786873e-01   1.1649190e+00   2.2426679e+00   2.9464711e+00
   5.0265731e+00   5.4035969e+00   5.5633939e+00   5.6062654e+00   5.5825453e+00   5.5115603e+00   5.3837870e+00   5.1474953e+00   4.8074821e+00   4.4530254e+00   4.0132177e+00   4.0531069e+00   1.7549661e+00   1.0745710e+00   9.3093932e-01   6.4906113e-01   6.3979816e-01   8.0514320e-01   6.3711135e-01   3.6743903e-01   3.0648565e-01   2.7354487e-01   2.1470185e-01   2.6135817e-01   4.4551665e-01   4.8182628e-01   5.4919952e-01   5.8586459e-01   9.9157614e-01   9.2933191e-01   8.8211723e-01   8.5325658e-01   1.0567709e+00   1.1223663e+00   3.4142662e+00   4.2762308e+00
   4.5511875e+00   4.4778815e+00   4.4592853e+00   4.4994683e+00   4.5257555e+00   4.5254827e+00   4.4703884e+00   4.2959757e+00   4.0332928e+00   4.1573318e+00   3.3137471e+00   3.5550058e+00   3.7749615e+00   1.1698557e+00   1.1947156e+00   1.2125769e+00   9.1624414e-01   1.1867096e+00   7.7875632e-01   5.7012976e-01   4.5653135e-01   4.3863729e-01   2.4025322e-01   2.6598492e-01   5.6114751e-01   3.4947042e-01   4.2889953e-01   2.9022735e-01   5.4864461e-01   1.1511133e+00   8.6699080e-01   1.2831190e+00   1.5686148e+00   1.9735548e+00   4.8365570e+00   4.6281095e+00
   2.9173572e+00   2.5346410e+00   2.4348636e+00   2.5286965e+00   2.6481285e+00   2.7758496e+00   2.8081326e+00   2.7672949e+00   2.7025213e+00   2.6179835e+00   2.2594557e+00   2.2567375e+00   2.7268295e+00   1.9414064e+00   1.9430925e+00   2.0403888e+00   1.4360921e+00   1.0424418e+00   1.2930386e+00   7.2522342e-01   8.8681048e-01   9.9181227e-01   3.7599450e-01   3.0388793e-01   5.1964182e-01   4.4428888e-01   3.4257212e-01   3.0605200e-01   4.9482971e-01   7.3529667e-01   1.1279701e+00   1.4230131e+00   1.8813843e+00   4.8239404e+00   4.2685728e+00   3.5850041e+00
   1.1798711e+00   8.5915800e-01   6.8219125e-01   6.9859266e-01   7.8772476e-01   8.4885865e-01   8.8409692e-01   1.0050545e+00   1.2689726e+00   1.8726627e+00   2.4160808e+00   3.8724898e+00   2.5509992e+00   1.3200627e+00   1.1271085e+00   1.2751116e+00   1.0779378e+00   9.7895396e-01   1.1730579e+00   8.8346887e-01   2.0177089e+00   2.2337400e+00   2.0970898e+00   3.8704035e-01   5.8442450e-01   3.1961175e-01   2.3370901e-01   3.9796072e-01   3.9891244e-01   8.1673783e-01   1.0935745e+00   1.4668232e+00   3.2024278e+00   2.8897173e+00   2.3187255e+00   1.6731952e+00
   1.7860924e+00   1.9365652e+00   1.9581064e+00   1.8556697e+00   1.6753188e+00   1.4875723e+00   1.3620112e+00   1.3915789e+00   1.6340843e+00   2.3373785e+00   2.8151243e+00   4.7937438e+00   1.7276171e+00   1.5010641e+00   1.9602044e+00   1.9192953e+00   7.2371715e-01   1.4023277e-01   9.9486430e-01   7.6261882e-01   1.0745670e+00   1.4980019e+00   1.7408659e+00   6.3502902e-01   4.8757976e-01   3.5491416e-01   3.6332041e-01   3.3961058e-01   5.5601782e-01   7.9896790e-01   1.0126381e+00   1.7617385e+00   1.3376004e+00   1.1242914e+00   1.2489146e+00   1.4755064e+00
   3.7289071e+00   3.8894799e+00   3.9438541e+00   3.8584609e+00   3.6583524e+00   3.4598231e+00   3.3628297e+00   3.3488533e+00   3.4337838e+00   3.6758933e+00   3.8849702e+00   4.5007174e+00   1.3610082e+00   2.6327295e+00   3.5485630e+00   2.6214776e+00   1.5998863e+00   2.5310571e+00   1.7180409e+00   2.0416794e+00   1.8571328e+00   1.5026727e+00   1.3843435e+00   1.7285894e+00   1.1147140e+00   3.3547029e-01   3.5862225e-01   2.9345486e-01   5.6524718e-01   8.5193604e-01   1.3087913e+00   2.5043940e+00   2.5747056e+00   2.7514372e+00   3.0552483e+00   3.4073577e+00
