   1.7044156e+00   1.5553800e+00   1.6056474e+00   1.6669693e+00   1.7859635e+00   1.2568271e+00   8.1244910e-01   1.0355711e+00   1.2392991e+00   1.2160180e+00   1.1200225e+00   1.3854585e+00   1.5243144e+00   1.0624156e+00   7.2762549e-01   7.3366308e-01   7.1630460e-01   6.0674298e-01   4.7099841e-01   4.0378502e-01   4.4691831e-01   5.6521726e-01   6.3287282e-01   5.8053243e-01   4.4039914e-01   4.8453096e-01   4.3264040e-01   4.1503212e-01   5.2340794e-01   6.3939136e-01   6.9564843e-01   9.6165258e-01   1.2043657e+00   1.0490249e+00   1.1352581e+00   1.4909276e+00
   1.2649791e+00   1.1555776e+00   1.0778130e+00   1.0955231e+00   1.2554658e+00   1.6742435e+00   1.2140141e+00   9.8644525e-01   8.1443578e-01   8.2846928e-01   5.6685727e-01   2.1719207e-01   7.0005625e-01   4.6126396e-01   2.2250992e-01   4.0410066e-01   6.9736288e-01   7.2040379e-01   4.7254810e-01   4.4565091e-01   4.5820868e-01   7.0631784e-01   6.5660576e-01   5.7244039e-01   4.2366302e-01   4.1827200e-01   3.6392686e-01   5.5305946e-01   8.8357462e-01   1.0191772e+00   1.6124694e+00   2.3815074e+00   1.8725766e+00   2.3938229e+00   1.5778056e+00   1.5080688e+00
   3.0537965e+00   3.2895222e+00   3.4148881e+00   3.4993651e+00   3.5124602e+00   3.4962103e+00   3.4558039e+00   3.1946983e+00   2.2972643e+00   1.4448458e+00   1.0505090e+00   3.3710226e-01   2.9425752e-01   2.3874627e-01   2.1117599e-01   5.9370965e-01   9.0540230e-01   8.2635015e-01   3.2604250e-01   3.7834370e-01   4.1078085e-01   4.9095181e-01   1.6814601e-01   4.0243351e-01   1.9673447e-01   2.1340713e-01   2.9041028e-01   5.0575316e-01   7.6394713e-01   1.0434566e+00   8.1395483e-01   2.1402593e+00   2.4440029e+00   1.9259450e+00   2.1889970e+00   2.6316793e+00
   4.6564722e+00   4.9035099e+00   4.9981732e+00   5.0505018e+00   5.1093267e+00   5.1376133e+00   5.0426793e+00   4.7934745e+00   4.4264603e+00   3.1133218e+00   1.3696293e+00   8.9128643e-01   8.4693152e-01   7.8451793e-01   3.6857814e-01   6.1285907e-01   9.7805476e-01   6.4626455e-01   4.2556036e-01   3.5085939e-01   2.4517220e-01   3.3984694e-01   1.7719502e-01   1.4514610e-01   4.3850589e-01   2.9427131e-01   5.8495516e-01   6.3605863e-01   4.7532421e-01   7.7890593e-01   5.9691226e-01   1.6457882e+00   2.2065694e+00   2.4266274e+00   3.3771083e+00   4.1372275e+00
   4.8837861e+00   4.9862394e+00   5.0321468e+00   5.0899709e+00   5.1351671e+00   5.1291712e+00   5.0228175e+00   4.8183250e+00   4.4873232e+00   3.8366268e+00   1.7451903e+00   1.3691479e+00   8.4151687e-01   9.0374112e-01   5.9909134e-01   5.9088867e-01   8.9737231e-01   1.0123950e+00   8.3770480e-01   5.3806347e-01   4.6744970e-01   6.1036985e-01   4.7400275e-01   2.0838777e-01   2.9056432e-01   3.9831334e-01   5.9376346e-01   6.3995175e-01   5.2894735e-01   4.6606908e-01   5.8216529e-01   1.5686853e+00   2.8978793e+00   3.5323454e+00   4.2124557e+00   4.6332597e+00
   3.7438958e+00   3.7325499e+00   3.7846818e+00   3.8233335e+00   3.8377783e+00   3.8354397e+00   3.8147717e+00   3.7701573e+00   3.6199083e+00   3.6182528e+00   1.7299701e+00   1.4652846e+00   8.4677243e-01   8.3713530e-01   8.7658894e-01   8.8828021e-01   1.3200626e+00   1.8201597e+00   1.4562298e+00   1.7297471e+00   1.5241815e+00   1.9249957e+00   2.3515547e+00   8.6085504e-01   4.5978072e-01   6.3146891e-01   8.5416496e-01   9.3231773e-01   4.5957744e-01   3.2718351e-01   5.9055865e-01   2.4500804e+00   3.4048836e+00   3.8668697e+00   3.9165099e+00   3.8387635e+00
   1.7605702e+00   1.7048814e+00   1.7911929e+00   1.8430029e+00   1.8894212e+00   1.9506215e+00   2.0257111e+00   2.1324677e+00   2.3243051e+00   3.3302596e+00   1.3175431e+00   1.1918404e+00   6.6167206e-01   7.3745501e-01   9.0684021e-01   1.0562065e+00   1.8239911e+00   2.2056353e+00   1.9753195e+00   1.4832766e+00   2.3445632e+00   2.1213782e+00   3.0185926e+00   2.5808458e+00   6.2726110e-01   5.6488460e-01   3.5086450e-01   9.3773651e-01   5.7491565e-01   4.7679305e-01   8.6609489e-01   2.0881753e+00   2.9459493e+00   3.0060275e+00   2.5620608e+00   2.0994668e+00
   9.4482523e-01   8.3315452e-01   7.0256042e-01   5.5810612e-01   5.8194821e-01   6.2066054e-01   5.9225726e-01   7.6764354e-01   1.7392079e+00   4.0175843e+00   1.4045056e+00   9.3052000e-01   6.1285120e-01   6.6841404e-01   1.0024371e+00   2.0781376e+00   2.0854478e+00   2.2887259e+00   7.8257668e-01   1.1784144e+00   1.4292121e+00   1.2344885e+00   2.1351940e+00   3.2894299e+00   1.5554199e+00   1.6068378e+00   1.7876302e+00   7.0383513e-01   7.1144715e-01   6.8176186e-01   1.1339808e+00   1.6027900e+00   1.8752706e+00   1.7383000e+00   1.4637180e+00   1.1509950e+00
   2.6984177e+00   2.5927136e+00   2.3796070e+00   2.1181128e+00   1.9082018e+00   1.7883714e+00   1.7208989e+00   1.8920008e+00   2.7347462e+00   4.5965991e+00   1.6894107e+00   5.3931284e-01   7.9700106e-01   5.7530075e-01   1.3811947e+00   2.0845830e+00   1.7408193e+00   1.2436997e+00   3.9963472e-01   6.5846282e-01   4.6472320e-01   1.0229794e+00   1.4705563e+00   2.6658022e+00   3.1204941e+00   2.3590207e+00   1.7655458e+00   6.9976676e-01   5.5631649e-01   6.5607798e-01   1.4075323e+00   1.5520414e+00   1.8691829e+00   2.2028482e+00   2.4936416e+00   2.6849022e+00
   4.5629706e+00   4.3477831e+00   4.0428257e+00   3.6768725e+00   3.4525487e+00   3.4513052e+00   3.6272230e+00   3.9416282e+00   4.4310970e+00   5.1258936e+00   2.4788864e+00   1.5883363e+00   1.2870135e+00   9.4947892e-01   9.9818587e-01   1.6109521e+00   2.6190984e+00   1.9548320e+00   1.0154881e+00   1.4030440e+00   1.5398641e+00   2.0886109e+00   2.5735381e+00   2.4792159e+00   2.8169088e+00   2.2353742e+00   8.4966969e-01   6.0312700e-01   6.3387847e-01   1.1595292e+00   2.2506554e+00   2.5053463e+00   3.1129537e+00   3.7746196e+00   4.3165131e+00   4.6082568e+00
