   8.3731143e-01   8.1671849e-01   8.1898350e-01   7.3230502e-01   5.8630264e-01   5.7206971e-01   4.2233563e-01   3.3910213e-01   5.4796724e-01   5.3259102e-01   4.4842007e-01   3.8718577e-01   3.1550497e-01   3.3812472e-01   4.3271027e-01   5.0015034e-01   2.9267371e-01   2.5976166e-01   1.9222760e-01   1.9805101e-01   2.5227928e-01   3.2594556e-01   3.9331004e-01   4.0382165e-01   4.4786081e-01   3.6349684e-01   3.5649848e-01   6.0218447e-01   5.1658332e-01   5.1926786e-01   8.3162224e-01   1.1473588e+00   1.0816694e+00   9.1994838e-01   9.0445008e-01   7.5877932e-01
   7.0302838e-01   3.8481663e-01   3.9984635e-01   5.9149556e-01   6.0561521e-01   5.8248225e-01   7.0779121e-01   8.2234993e-01   6.4247003e-01   9.1109967e-01   9.0466995e-01   8.7467378e-01   6.0161359e-01   3.0009952e-01   2.2855383e-01   1.6715705e-01   2.8491352e-01   4.2270039e-01   2.8304287e-01   3.2004186e-01   1.1777084e-01   1.0566894e-01   1.7771632e-01   1.5859814e-01   1.5406099e-01   5.8037781e-01   7.6680613e-01   6.1183482e-01   1.1037109e+00   1.1930414e+00   1.3180551e+00   9.9417846e-01   1.2283052e+00   0.0000000e+00   1.7221954e+00   1.2121104e+00
   7.5662678e-01   9.6586794e-01   1.1310276e+00   1.2072802e+00   1.2526950e+00   1.3439126e+00   1.4546323e+00   1.4728757e+00   1.4425163e+00   1.4791675e+00   1.1214897e+00   1.3474100e+00   7.1022020e-01   4.6813464e-01   3.6545694e-01   2.9180294e-01   3.2622460e-01   5.6293915e-01   4.0604272e-01   4.0879995e-01   2.2971205e-01   1.3216600e-01   1.9842479e-01   1.9148788e-01   4.4061500e-01   4.2611176e-01   6.6567552e-01   5.6942272e-01   8.9159155e-01   4.0660095e-01   4.6534973e-01   6.0922045e-01   6.8144104e-01   8.9335902e-01   1.2329815e+00   7.2729647e-01
   1.6318283e+00   1.7121022e+00   1.6658720e+00   1.6176844e+00   1.6067768e+00   1.5824627e+00   1.5742149e+00   1.5583254e+00   1.5483190e+00   1.6744746e+00   1.6337079e+00   1.6290274e+00   8.0638534e-01   6.2611309e-01   5.0919127e-01   4.5523435e-01   4.8791081e-01   6.4111829e-01   5.0326431e-01   2.7438386e-01   2.9538557e-01   2.8249526e-01   1.9512979e-01   2.6524988e-01   4.5292279e-01   5.8595124e-01   8.4034193e-01   3.0167779e-01   5.6572912e-01   5.7929122e-01   5.2597773e-01   5.7025448e-01   5.3453827e-01   5.1652128e-01   9.0969882e-01   1.3138022e+00
   2.2914564e+00   2.0609493e+00   1.7988341e+00   1.6819257e+00   1.6018571e+00   1.5073004e+00   1.4669583e+00   1.5189431e+00   1.5763561e+00   1.5733465e+00   1.6698769e+00   8.0031587e-01   6.7890684e-01   7.6541471e-01   6.4336590e-01   6.5147970e-01   7.6615661e-01   8.9076353e-01   4.4461093e-01   3.6441547e-01   3.6523830e-01   3.3609085e-01   3.0035555e-01   5.2797174e-01   5.4918038e-01   7.5081486e-01   5.4243350e-01   2.7915823e-01   4.3665898e-01   4.5903591e-01   5.2622038e-01   6.1516571e-01   8.1882342e-01   2.2638185e+00   2.1714745e+00   2.3464298e+00
   2.3519812e+00   2.0549777e+00   1.8158652e+00   1.6448411e+00   1.5172077e+00   1.4323469e+00   1.3792018e+00   1.4574267e+00   1.6008016e+00   1.4596971e+00   1.7150118e+00   1.2397951e+00   6.4940786e-01   7.7570322e-01   8.4785044e-01   7.7121133e-01   9.8911410e-01   1.0766889e+00   5.5603087e-01   5.6778605e-01   4.3736321e-01   4.7623068e-01   3.5934488e-01   4.5366451e-01   8.6062145e-01   7.2640576e-01   4.4039984e-01   5.8537662e-01   4.7389477e-01   4.7451890e-01   7.5759977e-01   9.4899200e-01   2.3387074e+00   2.6393368e+00   2.6837448e+00   2.6107860e+00
   2.0485389e+00   1.8573457e+00   1.7259790e+00   1.5648818e+00   1.4262953e+00   1.2885095e+00   1.2347174e+00   1.3068377e+00   1.5394192e+00   1.0782071e+00   1.5300270e+00   9.7603512e-01   5.3302139e-01   9.0243918e-01   1.5695093e+00   1.4930081e+00   1.1180619e+00   1.0631365e+00   6.0442191e-01   5.7618129e-01   4.9206957e-01   7.7024662e-01   5.4602540e-01   4.7872895e-01   5.6732875e-01   4.6884033e-01   8.3855078e-01   6.3153660e-01   7.5213236e-01   6.5796244e-01   8.6923218e-01   2.0124414e+00   2.2641237e+00   2.3963444e+00   2.3763533e+00   2.2682633e+00
   1.2649084e+00   1.1847614e+00   1.0963697e+00   9.5923519e-01   8.2332309e-01   6.5608162e-01   5.3668457e-01   6.5560989e-01   9.1883212e-01   1.2467461e+00   1.3347595e+00   1.2277992e+00   5.0336063e-01   7.2513733e-01   9.9656570e-01   1.1207103e+00   1.1283175e+00   7.7659613e-01   6.0030955e-01   1.0970435e+00   1.3875150e+00   9.7590816e-01   1.0773926e+00   8.6951822e-01   5.6122053e-01   2.9353880e-01   4.2995700e-01   5.5894995e-01   5.6738167e-01   5.8243299e-01   6.5079820e-01   1.3698511e+00   1.4724829e+00   1.5993047e+00   1.4777254e+00   1.3537945e+00
   5.3814286e-01   5.1800090e-01   4.3551317e-01   4.6171397e-01   5.6142610e-01   5.9883809e-01   5.7000744e-01   6.3166887e-01   8.9237618e-01   1.5486662e+00   2.1395692e+00   2.1991769e+00   1.0653985e+00   9.8366249e-01   1.1569782e+00   1.5737581e+00   6.7691189e-01   3.4971276e-01   6.1760122e-01   1.9473332e+00   2.3565807e+00   1.3515511e+00   1.0364312e+00   1.0474499e+00   7.1591377e-01   4.2672801e-01   2.6053050e-01   4.9155891e-01   4.1199964e-01   5.2508622e-01   6.1264693e-01   9.8488023e-01   8.8814318e-01   8.1488407e-01   5.6393719e-01   4.4907314e-01
   2.1193967e+00   2.0156388e+00   1.9154350e+00   1.9236132e+00   2.0337026e+00   2.1106911e+00   2.1557205e+00   2.2484839e+00   2.4796228e+00   3.4692721e+00   4.2161074e+00   3.5737089e+00   2.8837569e+00   3.1130478e+00   3.1221495e+00   2.2273517e+00   1.1026914e+00   8.4703797e-01   1.7707801e+00   8.2743192e-01   1.1685514e+00   2.0894340e+00   1.5335615e+00   1.1773857e+00   8.1588525e-01   5.8782619e-01   5.3657746e-01   5.9773821e-01   3.2128578e-01   4.1470936e-01   2.0340902e+00   1.7340261e+00   1.6715269e+00   1.8687699e+00   2.0146546e+00   2.1170511e+00
