  0.3732  0.3949  0.4058  0.4110  0.3969  0.3965  0.4117  0.4011  0.4067  0.4157  0.4219  0.4309  0.4047  0.4045  0.4039  0.4015  0.3973  0.4179  0.4136  0.4367  0.4290  0.4250  0.4266  0.4224  0.4081  0.3940  0.3876  0.3794  0.3651  0.3639  0.3668  0.3695  0.3557  0.3634  0.3636  0.3705
  0.3716  0.3750  0.3804  0.3850  0.3839  0.3782  0.3899  0.3607  0.3419  0.3465  0.3457  0.3162  0.3101  0.3159  0.3067  0.3111  0.3243  0.3258  0.3270  0.3285  0.3189  0.3215  0.3206  0.3307  0.3320  0.3293  0.3332  0.3134  0.2993  0.3058  0.3179  0.3373  0.3447  0.3512  0.3553  0.3637
  0.3769  0.3804  0.3790  0.3766  0.3731  0.3695  0.3616  0.3489  0.3362  0.3183  0.3390  0.2912  0.2815  0.2917  0.2835  0.2843  0.2910  0.2991  0.3180  0.2868  0.3064  0.3031  0.2976  0.3050  0.2863  0.2733  0.2776  0.2670  0.2855  0.3017  0.3054  0.3315  0.3125  0.3297  0.3536  0.3673
  0.3734  0.3715  0.3680  0.3646  0.3600  0.3554  0.3487  0.3394  0.3416  0.3031  0.3330  0.2716  0.2703  0.2684  0.2679  0.2685  0.2716  0.2879  0.3041  0.2803  0.2790  0.2827  0.2723  0.2842  0.2644  0.2536  0.2595  0.2846  0.2770  0.2913  0.2838  0.2979  0.3058  0.3396  0.3650  0.3724
  0.3578  0.3537  0.3494  0.3442  0.3382  0.3331  0.3276  0.3193  0.3009  0.2885  0.2896  0.2804  0.2496  0.2560  0.2642  0.2658  0.2680  0.2731  0.2611  0.2523  0.2610  0.2734  0.2594  0.2783  0.2611  0.2503  0.2692  0.2841  0.2782  0.2836  0.2681  0.3014  0.3248  0.3526  0.3639  0.3625
  0.3328  0.3287  0.3240  0.3168  0.3120  0.3062  0.3014  0.2950  0.2752  0.2484  0.2662  0.2929  0.2877  0.2355  0.2442  0.2559  0.2625  0.2396  0.2513  0.2272  0.2624  0.2708  0.2458  0.2637  0.2525  0.2511  0.2489  0.2580  0.2484  0.2694  0.2729  0.3118  0.3270  0.3424  0.3439  0.3388
  0.3077  0.3033  0.2992  0.2932  0.2880  0.2819  0.2763  0.2689  0.2567  0.2413  0.2585  0.2759  0.3121  0.2555  0.2296  0.2361  0.2439  0.2146  0.2363  0.2502  0.2538  0.2528  0.2400  0.2581  0.2368  0.2525  0.2448  0.2422  0.2488  0.2417  0.2615  0.2860  0.3169  0.3231  0.3190  0.3131
  0.2855  0.2818  0.2784  0.2740  0.2692  0.2633  0.2555  0.2474  0.2375  0.2121  0.1937  0.2616  0.3021  0.2844  0.2345  0.2156  0.2281  0.2105  0.2235  0.2309  0.2327  0.2446  0.2450  0.2308  0.2138  0.2467  0.2852  0.2558  0.2183  0.2273  0.2520  0.2778  0.3097  0.3022  0.2943  0.2892
  0.2625  0.2609  0.2578  0.2545  0.2508  0.2449  0.2356  0.2277  0.2206  0.2012  0.1807  0.2661  0.2781  0.2711  0.2392  0.1908  0.2025  0.1998  0.2306  0.2190  0.2345  0.2294  0.2276  0.2142  0.1875  0.2452  0.2887  0.2997  0.2125  0.2260  0.2573  0.2733  0.2884  0.2762  0.2675  0.2646
  0.2498  0.2468  0.2439  0.2415  0.2387  0.2329  0.2232  0.2169  0.2129  0.2019  0.1716  0.2460  0.2952  0.2643  0.2415  0.1920  0.1958  0.1845  0.2143  0.2208  0.2231  0.2132  0.2032  0.2524  0.1793  0.2086  0.2234  0.2325  0.2170  0.2333  0.2678  0.2714  0.2739  0.2619  0.2551  0.2521
  0.2410  0.2361  0.2346  0.2338  0.2312  0.2247  0.2167  0.2133  0.2125  0.2065  0.1829  0.2353  0.2537  0.1692  0.1893  0.1922  0.1834  0.1945  0.2034  0.2094  0.2038  0.1987  0.1899  0.2066  0.1927  0.1823  0.2101  0.2173  0.2335  0.2512  0.2713  0.2682  0.2651  0.2548  0.2484  0.2447
  0.2398  0.2354  0.2337  0.2320  0.2285  0.2230  0.2186  0.2192  0.2219  0.2165  0.1962  0.1829  0.2638  0.1761  0.1937  0.1885  0.1776  0.2250  0.2376  0.2011  0.1941  0.1971  0.1941  0.1830  0.1996  0.1828  0.1926  0.2347  0.2483  0.2516  0.2796  0.2607  0.2590  0.2509  0.2457  0.2430
  0.2437  0.2408  0.2352  0.2298  0.2250  0.2226  0.2232  0.2281  0.2344  0.2296  0.2083  0.1651  0.2513  0.1791  0.1911  0.1763  0.2123  0.2340  0.2405  0.2133  0.1965  0.2062  0.2099  0.2033  0.2233  0.2102  0.1833  0.2306  0.2593  0.2410  0.2734  0.2562  0.2538  0.2464  0.2437  0.2445
  0.2529  0.2536  0.2480  0.2404  0.2334  0.2284  0.2286  0.2319  0.2356  0.2278  0.2070  0.1773  0.2255  0.2086  0.1847  0.1678  0.2128  0.2418  0.2508  0.2335  0.2075  0.2195  0.2377  0.2299  0.2030  0.2326  0.2093  0.2230  0.2593  0.2464  0.2730  0.2514  0.2505  0.2433  0.2433  0.2484
  0.2617  0.2651  0.2654  0.2646  0.2626  0.2559  0.2503  0.2457  0.2399  0.2269  0.2068  0.1965  0.2088  0.1918  0.1970  0.1773  0.2419  0.2490  0.2606  0.2574  0.2054  0.2108  0.2495  0.2351  0.1993  0.2195  0.2366  0.2260  0.2593  0.2513  0.2687  0.2597  0.2516  0.2480  0.2500  0.2557
  0.2633  0.2666  0.2694  0.2746  0.2813  0.2833  0.2820  0.2783  0.2694  0.2482  0.2201  0.2021  0.1798  0.2040  0.2408  0.2071  0.2408  0.2497  0.2492  0.2567  0.2082  0.2267  0.2398  0.2311  0.2081  0.2075  0.2273  0.2457  0.2552  0.2242  0.2453  0.2473  0.2493  0.2492  0.2520  0.2578
  0.2163  0.2155  0.2174  0.2221  0.2311  0.2386  0.2451  0.2514  0.2533  0.2425  0.2245  0.2157  0.1996  0.2284  0.2582  0.2395  0.2554  0.2558  0.2455  0.2451  0.2387  0.2381  0.2314  0.2262  0.2193  0.2146  0.2228  0.2509  0.2546  0.2476  0.2497  0.2579  0.2168  0.2118  0.2128  0.2150
