  0.3302  0.3365  0.3399  0.3597  0.3774  0.3663  0.3680  0.3827  0.3923  0.3977  0.4017  0.4028  0.4006  0.4107  0.4148  0.4248  0.4299  0.4353  0.4397  0.4382  0.4345  0.4266  0.4161  0.4047  0.3762  0.3527  0.3497  0.3491  0.3436  0.3368  0.3326  0.3298  0.3244  0.3207  0.3189  0.3227
  0.3036  0.3299  0.3495  0.3761  0.4011  0.4043  0.4052  0.4195  0.4272  0.4323  0.4340  0.4344  0.4355  0.4391  0.4411  0.4500  0.4349  0.3874  0.4025  0.4121  0.4035  0.3606  0.3453  0.3293  0.3182  0.2974  0.3087  0.2925  0.3022  0.2954  0.2893  0.2871  0.2776  0.2973  0.3143  0.3316
  0.2795  0.2887  0.2959  0.3083  0.3435  0.3555  0.3864  0.4151  0.4276  0.4323  0.4321  0.4321  0.4321  0.4315  0.4283  0.4211  0.4087  0.4178  0.3448  0.3541  0.3387  0.3029  0.2885  0.2851  0.2847  0.2776  0.2870  0.2774  0.2763  0.2785  0.2752  0.2714  0.2704  0.2792  0.2705  0.2687
  0.2597  0.2738  0.2752  0.2839  0.3054  0.3278  0.3834  0.4223  0.4305  0.4283  0.4234  0.4203  0.4181  0.4154  0.4108  0.4033  0.3929  0.3698  0.3443  0.3260  0.2957  0.2802  0.2619  0.2652  0.2694  0.2747  0.2694  0.2578  0.2614  0.2621  0.2661  0.2526  0.2565  0.2699  0.2711  0.2799
  0.2728  0.2545  0.2551  0.2880  0.3233  0.3467  0.3984  0.4071  0.4074  0.4041  0.3998  0.3953  0.3904  0.3868  0.3832  0.3786  0.3668  0.3649  0.3126  0.3225  0.2661  0.2483  0.2391  0.2373  0.2417  0.2569  0.2468  0.2342  0.2429  0.2422  0.2382  0.2373  0.2621  0.2512  0.2414  0.2545
  0.2364  0.2425  0.2554  0.2909  0.3518  0.3559  0.3588  0.3549  0.3551  0.3556  0.3546  0.3490  0.3454  0.3405  0.3363  0.3346  0.3227  0.2873  0.2662  0.2512  0.2268  0.2201  0.2089  0.2058  0.2102  0.2116  0.2120  0.2202  0.2195  0.2272  0.2318  0.2426  0.2691  0.2827  0.2540  0.2347
  0.2366  0.2418  0.2742  0.2650  0.3059  0.3187  0.3145  0.3090  0.3047  0.3027  0.3006  0.2969  0.2925  0.2875  0.2837  0.2836  0.2735  0.2440  0.2292  0.2424  0.2010  0.1974  0.1836  0.1850  0.1970  0.1942  0.1957  0.2068  0.2080  0.2174  0.2484  0.2538  0.2487  0.2377  0.2520  0.2373
  0.2387  0.2524  0.2695  0.2666  0.2862  0.2841  0.2765  0.2699  0.2642  0.2611  0.2573  0.2536  0.2496  0.2466  0.2436  0.2434  0.2365  0.2013  0.2131  0.2265  0.1808  0.1780  0.1734  0.1738  0.1895  0.1878  0.1931  0.1915  0.2063  0.1835  0.2059  0.2227  0.2116  0.2222  0.2122  0.2338
  0.2367  0.2584  0.2497  0.2495  0.2488  0.2434  0.2369  0.2318  0.2280  0.2249  0.2214  0.2192  0.2181  0.2165  0.2155  0.2176  0.2123  0.1836  0.2173  0.2003  0.1673  0.1678  0.1682  0.1712  0.1833  0.1845  0.1901  0.1774  0.2009  0.2043  0.2114  0.2173  0.2232  0.2322  0.2181  0.2137
  0.2340  0.2405  0.2320  0.2254  0.2218  0.2179  0.2129  0.2087  0.2052  0.2033  0.2023  0.2042  0.2054  0.2058  0.2077  0.2119  0.2079  0.1790  0.2504  0.1903  0.1621  0.1664  0.1687  0.1733  0.1831  0.1837  0.1894  0.1965  0.2052  0.2040  0.2187  0.2251  0.2313  0.2201  0.2174  0.2220
  0.2285  0.2282  0.2130  0.2053  0.2030  0.1985  0.1929  0.1899  0.1882  0.1887  0.1918  0.1966  0.2008  0.2047  0.2087  0.2132  0.2154  0.1856  0.1413  0.2030  0.1698  0.1702  0.1750  0.1823  0.1860  0.1841  0.1888  0.1908  0.2115  0.2096  0.2137  0.2336  0.2285  0.2170  0.2074  0.2241
