   1.0419033e+00   1.0162284e+00   9.9021143e-01   9.7413224e-01   9.9985909e-01   1.0502431e+00   1.1018924e+00   1.1435117e+00   1.1828091e+00   1.2242006e+00   1.2601813e+00   1.2913936e+00   1.3215622e+00   1.3390235e+00   1.3547469e+00   1.3767123e+00   1.4018857e+00   1.4354265e+00   1.4757642e+00   1.5119627e+00   1.5392512e+00   1.5550308e+00   1.5654190e+00   1.5753704e+00   1.5889444e+00   1.6003240e+00   1.6125375e+00   1.6294111e+00   1.6413516e+00   1.6488236e+00   1.6465378e+00   1.6189226e+00   1.5627749e+00   1.4651867e+00   1.3361412e+00   1.1713814e+00
   1.2954739e+00   1.1392132e+00   1.1008239e+00   1.1490852e+00   1.1795547e+00   1.1559879e+00   1.0680052e+00   9.8631233e-01   9.3140084e-01   9.1420704e-01   9.2438007e-01   9.4675004e-01   9.2401481e-01   8.8943447e-01   8.7587255e-01   8.8313466e-01   8.8703044e-01   9.1817659e-01   9.8613876e-01   1.0381519e+00   1.1023986e+00   1.1816213e+00   1.2726413e+00   1.4011245e+00   1.5518243e+00   1.7244929e+00   1.8841847e+00   2.0186300e+00   2.1329107e+00   2.2516823e+00   2.3460095e+00   2.3879263e+00   2.3674886e+00   2.2688031e+00   2.0752947e+00   1.6870834e+00
   9.8747677e-01   8.4190404e-01   7.6926768e-01   8.0477494e-01   7.9120165e-01   7.3507684e-01   7.5035107e-01   8.6604166e-01   1.0607829e+00   1.3054904e+00   1.4643571e+00   1.5653613e+00   1.6334708e+00   1.6543349e+00   1.6709793e+00   1.7446312e+00   1.8027714e+00   1.8359094e+00   1.8570876e+00   1.8558691e+00   1.8313875e+00   1.7390550e+00   1.5962497e+00   1.5008475e+00   1.4297583e+00   1.3910537e+00   1.3236794e+00   1.2416955e+00   1.1570665e+00   1.0950320e+00   1.0036634e+00   9.0531421e-01   9.3182164e-01   1.0928234e+00   1.2231501e+00   1.1543462e+00
   3.4744351e+00   3.3760063e+00   3.0662081e+00   2.8168139e+00   2.7045545e+00   2.7258964e+00   2.8671992e+00   3.0762300e+00   3.3410339e+00   3.5565066e+00   3.7421653e+00   3.8907585e+00   3.9869227e+00   4.0692203e+00   4.1453128e+00   4.2442675e+00   4.3516472e+00   4.4300952e+00   4.4936814e+00   4.5419257e+00   4.5960665e+00   4.6616058e+00   4.6890443e+00   4.7023578e+00   4.6906948e+00   4.6650508e+00   4.5783634e+00   4.4361825e+00   4.2371242e+00   4.0569568e+00   3.9024432e+00   3.8281689e+00   3.8724329e+00   3.9198666e+00   3.8157256e+00   3.4690132e+00
   5.7685850e+00   5.4685864e+00   4.7089962e+00   4.5015835e+00   4.5132999e+00   4.6484975e+00   4.8481258e+00   5.0241280e+00   5.1485017e+00   5.2407945e+00   5.3339672e+00   5.4300297e+00   5.5374902e+00   5.6364827e+00   5.7517278e+00   5.8444412e+00   5.9159985e+00   6.0034702e+00   6.1043484e+00   6.1949806e+00   6.3039329e+00   6.4808704e+00   6.6715040e+00   6.8586513e+00   7.0275460e+00   7.1560636e+00   7.2745443e+00   7.3508282e+00   7.3648944e+00   7.3449102e+00   7.3530255e+00   7.3855619e+00   7.4076195e+00   7.2615143e+00   6.9681444e+00   6.3519766e+00
   6.4925580e+00   5.9924448e+00   4.8976526e+00   4.9791913e+00   5.3202202e+00   5.5742102e+00   5.6682038e+00   5.6544478e+00   5.5715356e+00   5.5064220e+00   5.5092370e+00   5.5521884e+00   5.6323500e+00   5.7139928e+00   5.7679501e+00   5.8158512e+00   5.8540413e+00   5.9408913e+00   6.0750871e+00   6.2188747e+00   6.3868623e+00   6.6073251e+00   6.8533395e+00   7.0963359e+00   7.3555346e+00   7.6245312e+00   7.8934174e+00   8.1789808e+00   8.3990288e+00   8.5408258e+00   8.6151705e+00   8.5821601e+00   8.5060692e+00   8.1222067e+00   7.7202043e+00   7.3974295e+00
   5.6687570e+00   6.0880556e+00   5.3018289e+00   5.4046078e+00   5.5257869e+00   5.4813027e+00   5.2595930e+00   4.9277101e+00   4.6409159e+00   4.4378557e+00   4.3749962e+00   4.3758473e+00   4.3930798e+00   4.3883123e+00   4.3697934e+00   4.3449292e+00   4.3718414e+00   4.4665494e+00   4.5880480e+00   4.7464075e+00   4.9133272e+00   5.1064606e+00   5.3353014e+00   5.5873213e+00   5.9050260e+00   6.2595201e+00   6.6628561e+00   7.0948586e+00   7.4564209e+00   7.7096348e+00   7.7761831e+00   7.6009555e+00   7.2553368e+00   6.7401986e+00   6.4169521e+00   6.0584002e+00
   2.5008919e+00   3.9402433e+00   3.8672915e+00   4.0331402e+00   3.7990809e+00   3.4499316e+00   3.0266433e+00   2.6243159e+00   2.2715104e+00   2.0489447e+00   1.9637718e+00   1.9375019e+00   1.9041066e+00   1.8298534e+00   1.7278569e+00   1.6342313e+00   1.6430105e+00   1.7038109e+00   1.8114023e+00   1.9327974e+00   2.0889895e+00   2.2958508e+00   2.5001869e+00   2.7904110e+00   3.1900101e+00   3.6236239e+00   4.0970116e+00   4.5931592e+00   5.0032567e+00   5.2633758e+00   5.3005791e+00   4.9086193e+00   3.9790313e+00   3.6511366e+00   3.7477465e+00   3.0429487e+00
   2.0839589e+00   1.6368637e+00   1.5986769e+00   1.4871006e+00   1.1545157e+00   8.9138871e-01   9.1976219e-01   9.5330673e-01   9.7912180e-01   1.0072263e+00   1.0449491e+00   1.0951474e+00   1.1375339e+00   1.1811393e+00   1.2093898e+00   1.1953150e+00   1.1869857e+00   1.1783980e+00   1.1472336e+00   1.0857930e+00   1.0047987e+00   9.1163737e-01   7.8755963e-01   6.8850613e-01   7.5572479e-01   1.1566745e+00   1.5874119e+00   2.0284743e+00   2.3988774e+00   2.6513948e+00   2.6992409e+00   2.6622069e+00   2.3269858e+00   1.7681875e+00   1.4870237e+00   3.1033144e+00
   1.6015086e+00   9.4809568e-01   1.5204996e+00   2.0408709e+00   2.3986399e+00   2.7178113e+00   2.9214950e+00   3.0204768e+00   3.1259727e+00   3.2190514e+00   3.3050249e+00   3.4040697e+00   3.4954021e+00   3.5532928e+00   3.5798812e+00   3.5677087e+00   3.5721803e+00   3.5427134e+00   3.4329572e+00   3.2499182e+00   2.9882474e+00   2.6744106e+00   2.3269646e+00   1.9933943e+00   1.6753778e+00   1.3887097e+00   1.1743044e+00   1.0343573e+00   1.0138503e+00   1.1496003e+00   1.6651691e+00   3.6056311e+00   3.0611811e+00   2.2367592e+00   3.9705572e+00   5.5234723e+00
