   1.2083357e+00   1.2955432e+00   1.3566852e+00   1.3932376e+00   1.4032503e+00   1.3945280e+00   1.3740867e+00   1.3385881e+00   1.2978747e+00   1.2497269e+00   1.2000387e+00   1.1499761e+00   1.0862296e+00   1.0143884e+00   9.3361178e-01   8.5283677e-01   7.8924883e-01   7.3546786e-01   7.3017768e-01   7.6814765e-01   7.9420329e-01   8.0300546e-01   7.5929514e-01   7.0217374e-01   7.1539392e-01   7.7908151e-01   8.4692888e-01   8.8630354e-01   8.8552300e-01   8.5168412e-01   8.0821729e-01   8.0001846e-01   8.3616804e-01   9.0771224e-01   9.9822915e-01   1.1012559e+00
   2.5544341e+00   2.6170751e+00   2.6459746e+00   2.6667812e+00   2.6623828e+00   2.6224370e+00   2.5740683e+00   2.5264487e+00   2.4517250e+00   2.3688641e+00   2.3025307e+00   2.2236221e+00   2.0895448e+00   1.9285908e+00   1.7394046e+00   1.4946375e+00   1.2790810e+00   1.0779744e+00   8.1037629e-01   8.0766078e-01   8.6953430e-01   7.5174720e-01   4.6988206e-01   3.0898952e-01   6.7184639e-01   1.0146939e+00   1.2474627e+00   1.4542755e+00   1.5827818e+00   1.6328509e+00   1.6811887e+00   1.7574176e+00   1.8841127e+00   2.0637755e+00   2.2576859e+00   2.4238951e+00
   1.8028115e+00   1.6404043e+00   1.4440708e+00   1.3192800e+00   1.2242972e+00   1.1838366e+00   1.1588914e+00   1.1426377e+00   1.1499838e+00   1.1462368e+00   1.1521170e+00   1.1472831e+00   1.1348683e+00   1.1458378e+00   1.0519292e+00   8.3806074e-01   6.7738837e-01   6.5932238e-01   5.4771405e-01   6.5121138e-01   5.3264130e-01   1.6297141e+00   1.3015527e+00   3.0163942e-01   1.0321163e+00   1.6522745e+00   1.5032738e+00   1.1871332e+00   1.0877213e+00   1.1239167e+00   1.2550335e+00   1.4148397e+00   1.5653908e+00   1.7177734e+00   1.8179321e+00   1.8483391e+00
   1.7987647e+00   1.8946905e+00   2.0336673e+00   2.2628431e+00   2.3841490e+00   2.3849349e+00   2.3279130e+00   2.2587265e+00   2.1661007e+00   2.0315926e+00   1.9136728e+00   1.7278316e+00   1.5036613e+00   1.4321881e+00   1.4462988e+00   1.5473530e+00   1.6914515e+00   1.7019774e+00   1.5222681e+00   1.5023904e+00   8.6142141e-01   9.8709631e-01   1.6612037e+00   1.8359814e+00   9.7332773e-01   1.8677323e+00   1.7993292e+00   1.2412378e+00   8.6738013e-01   7.2690016e-01   8.9487422e-01   1.1102514e+00   1.3888798e+00   1.6157001e+00   1.7279214e+00   1.7506090e+00
   4.3984327e+00   4.6551490e+00   4.8913974e+00   5.0678133e+00   5.1725321e+00   5.1801342e+00   5.1215590e+00   5.0789375e+00   5.0614828e+00   5.0077146e+00   4.8850121e+00   4.6934246e+00   4.3782773e+00   4.0706415e+00   3.8162978e+00   3.6305509e+00   3.4177146e+00   3.0626553e+00   2.6259224e+00   2.5268530e+00   9.8285276e-01   8.8564087e-01   1.2502308e+00   2.1991970e+00   7.0776244e-01   1.3805243e+00   1.8493257e+00   1.8429081e+00   1.6714317e+00   1.6773658e+00   2.0875506e+00   2.4673951e+00   2.9973198e+00   3.5046392e+00   3.8842816e+00   4.1498341e+00
   5.9357924e+00   6.0965812e+00   6.2057896e+00   6.2773018e+00   6.3374675e+00   6.3630953e+00   6.3336315e+00   6.3343652e+00   6.3741236e+00   6.4063916e+00   6.3958853e+00   6.3225946e+00   6.1299138e+00   5.8220618e+00   5.4760437e+00   5.0660458e+00   4.5438038e+00   3.9413843e+00   3.3040059e+00   3.0375389e+00   1.3047040e+00   1.1588244e+00   9.8127329e-01   2.1258409e+00   5.4289732e-01   1.1817125e+00   1.7849831e+00   1.1688693e+00   1.4854110e+00   2.7292895e+00   3.1027164e+00   3.5557806e+00   4.1771259e+00   4.8231335e+00   5.3384968e+00   5.6996202e+00
   5.7261267e+00   5.7088494e+00   5.6393962e+00   5.5813608e+00   5.5807819e+00   5.6101141e+00   5.6819930e+00   5.7526054e+00   5.8446717e+00   5.9894929e+00   6.1349111e+00   6.2445326e+00   6.2424083e+00   6.0808587e+00   5.7538581e+00   5.2082491e+00   4.5028877e+00   3.7996647e+00   3.1316998e+00   1.4766724e+00   1.8579988e+00   1.4756379e+00   1.4717653e+00   2.1947098e+00   1.0949938e+00   1.6368324e+00   1.3871380e+00   3.4155918e+00   3.4291561e+00   3.4408696e+00   3.6467237e+00   3.9516110e+00   4.3230686e+00   4.8070421e+00   5.2590685e+00   5.5863171e+00
   3.5901673e+00   3.4098082e+00   3.2025802e+00   3.0421040e+00   2.9848117e+00   3.0642183e+00   3.2247179e+00   3.3834139e+00   3.5852332e+00   3.8891034e+00   4.2182374e+00   4.5244880e+00   4.7361150e+00   4.7235440e+00   4.4232221e+00   3.8010805e+00   3.4233046e+00   2.6058922e+00   2.0014312e+00   2.1400951e+00   2.5694065e+00   2.3345056e+00   2.1365752e+00   2.3333540e+00   2.3365227e+00   2.1714412e+00   3.0426296e+00   3.2027628e+00   3.4883447e+00   3.5203731e+00   3.3651962e+00   3.2296720e+00   3.1544635e+00   3.2294891e+00   3.4149357e+00   3.5846148e+00
   1.1676224e+00   1.0593735e+00   9.6480387e-01   9.4646740e-01   9.5265341e-01   9.5865303e-01   9.3379855e-01   8.8175106e-01   1.0417420e+00   1.4439249e+00   1.8962550e+00   2.3213871e+00   2.6625497e+00   2.7133286e+00   2.4072554e+00   1.9857284e+00   1.7650739e+00   1.0613794e+00   8.4398079e-01   7.0777678e-01   1.1512768e+00   1.2430569e+00   1.3674479e+00   2.2541189e+00   3.0254393e+00   2.7223186e+00   2.8553720e+00   3.0818033e+00   3.1064529e+00   2.8059695e+00   2.2156570e+00   1.6442052e+00   1.1668875e+00   9.0311170e-01   1.0020932e+00   1.1436338e+00
   2.8967984e+00   3.0181024e+00   3.0905869e+00   3.1549335e+00   3.1777804e+00   3.0815878e+00   2.7545476e+00   2.2544396e+00   1.7961041e+00   1.3640294e+00   9.5390344e-01   7.0477784e-01   8.6654830e-01   1.1984826e+00   2.0819676e+00   2.2418401e+00   9.2173612e-01   2.3192894e+00   2.7382141e+00   2.2715007e+00   1.8128338e+00   2.5817055e+00   1.4087964e+00   1.5022007e+00   1.8189367e+00   1.5020638e+00   1.5107448e+00   1.4861568e+00   1.2014487e+00   9.2713326e-01   7.2414631e-01   1.3240851e+00   1.9324251e+00   2.3253098e+00   2.5198793e+00   2.7128091e+00
   4.9925976e+00   4.9686074e+00   4.9505277e+00   4.9803309e+00   4.9755907e+00   4.7543125e+00   4.2201490e+00   3.6408250e+00   3.2252595e+00   2.9673288e+00   2.8026781e+00   2.6719406e+00   2.7341120e+00   3.3209393e+00   4.6981549e+00   3.2451537e+00   2.2384529e+00   4.4228215e+00   3.7101395e+00   3.8904295e+00   3.0653291e+00   4.1932605e+00   1.1777197e+00   9.6891534e-01   1.3929296e+00   1.2449883e+00   1.4383074e+00   1.5168276e+00   1.7832711e+00   2.3277490e+00   2.8808820e+00   3.4445336e+00   3.9957225e+00   4.4606504e+00   4.7411714e+00   4.9152608e+00
   6.0000062e+00   5.8192024e+00   5.7057180e+00   5.6583109e+00   5.5059700e+00   5.1206422e+00   4.6350455e+00   4.3232002e+00   4.1877503e+00   4.2275534e+00   4.3549457e+00   4.5665798e+00   4.9924026e+00   5.7938781e+00   6.6788399e+00   4.1877589e+00   4.3402872e+00   6.3111730e+00   3.9913058e+00   2.4888189e+00   4.5082856e+00   5.3137327e+00   1.5535211e+00   1.0557742e+00   2.4693260e+00   2.7682490e+00   3.7024649e+00   3.9074914e+00   4.2750945e+00   4.5848479e+00   4.7470002e+00   5.0087194e+00   5.4022388e+00   5.8279634e+00   6.0626693e+00   6.0972862e+00
   5.4821892e+00   5.1234012e+00   4.8994899e+00   4.8012199e+00   4.6572709e+00   4.5182276e+00   4.6195364e+00   4.8604946e+00   5.1122513e+00   5.4123950e+00   5.7225904e+00   6.1366863e+00   6.6986475e+00   7.4371367e+00   7.8291245e+00   5.0051394e+00   5.6221581e+00   5.9237409e+00   1.7486506e+00   1.5131365e+00   5.5425663e+00   5.4477744e+00   2.1666008e+00   9.9921519e-01   2.2070584e+00   1.5060952e+00   2.0819147e+00   5.4173981e+00   5.5466571e+00   5.5521240e+00   5.3855834e+00   5.3933148e+00   5.5891829e+00   5.8620815e+00   5.9215822e+00   5.7755566e+00
   3.9502001e+00   3.5245914e+00   3.3409410e+00   3.3990912e+00   3.5944347e+00   4.0191789e+00   4.7594166e+00   5.4968872e+00   6.0781746e+00   6.5289555e+00   6.8724403e+00   7.2441850e+00   7.6807847e+00   8.0322533e+00   6.8185783e+00   4.6926351e+00   5.0574369e+00   3.1590042e+00   5.5086648e-01   1.8212870e+00   5.1316682e+00   5.4568214e+00   2.1923869e+00   2.4295076e+00   2.8045908e+00   1.2457485e+00   1.3461980e+00   2.6550337e+00   5.5684191e+00   5.3323479e+00   5.0086985e+00   4.8632460e+00   4.8941236e+00   4.9374065e+00   4.7732649e+00   4.4433198e+00
   2.3086748e+00   2.1714270e+00   2.2833767e+00   2.6305833e+00   3.1315160e+00   3.8619125e+00   4.8480411e+00   5.8209391e+00   6.6150680e+00   7.2172971e+00   7.5672793e+00   7.7819834e+00   7.9001741e+00   7.5311747e+00   5.1976924e+00   2.2735276e+00   2.5599875e+00   1.0360680e+00   2.2593966e-01   2.0426750e+00   4.9088993e+00   4.7987806e+00   2.4747157e+00   1.8536378e+00   1.3372387e+00   7.8309257e-01   2.8600877e+00   4.1005713e+00   4.5998988e+00   4.3416877e+00   3.9743795e+00   3.7225723e+00   3.6007299e+00   3.4473546e+00   3.1378968e+00   2.7168612e+00
   2.5459743e+00   2.7597604e+00   3.0479169e+00   3.4163089e+00   3.8422427e+00   4.3889508e+00   5.0451336e+00   5.6945157e+00   6.2633300e+00   6.8079906e+00   7.1894031e+00   7.2713389e+00   7.0197859e+00   5.9602942e+00   3.9658177e+00   9.1149449e-01   9.3575388e-01   3.7321275e-01   2.9514924e-01   1.7519855e+00   3.0388758e+00   0.0000000e+00   1.8479955e+00   1.1293520e+00   8.2241333e-01   1.2651197e+00   2.8289294e+00   3.7754016e+00   3.4007237e+00   3.1091850e+00   2.9233069e+00   2.7796297e+00   2.7171831e+00   2.6524477e+00   2.5538082e+00   2.4779992e+00
   4.1412263e+00   4.4234328e+00   4.7372746e+00   5.1126275e+00   5.5131073e+00   5.9320302e+00   6.2562146e+00   6.3896503e+00   6.3403392e+00   6.2255964e+00   6.1636934e+00   5.9746156e+00   5.4506054e+00   4.7548574e+00   4.1748757e+00   6.0256666e-01   4.5220387e-01   2.0140877e-01   3.5500911e-01   1.5682669e+00   1.2748300e+00   1.2352180e+00   1.5011835e+00   9.2989767e-01   5.8982742e-01   1.0040696e+00   2.2021511e+00   2.7675512e+00   2.4009396e+00   2.4854569e+00   2.8467443e+00   3.0737679e+00   3.2810121e+00   3.4839475e+00   3.6816432e+00   3.8845944e+00
   5.2492488e+00   5.5038841e+00   5.7956341e+00   6.1576779e+00   6.5349328e+00   6.9025761e+00   7.1332241e+00   7.1140920e+00   6.8204476e+00   6.1965511e+00   5.3643945e+00   4.5349287e+00   3.9809356e+00   3.9748254e+00   6.9035641e-01   3.0893441e-01   1.9770359e-01   1.2626767e-01   3.3202623e-01   1.2429445e+00   5.0972253e-01   9.6860935e-01   1.5594247e+00   1.5093688e+00   1.0836909e+00   6.9923905e-01   9.0572811e-01   9.3010974e-01   2.0806830e+00   2.6729173e+00   3.5060421e+00   3.9443471e+00   4.2735829e+00   4.5571679e+00   4.7983040e+00   5.0101413e+00
   5.3534020e+00   5.5944226e+00   5.8736503e+00   6.2152149e+00   6.5784108e+00   6.9400097e+00   7.1981236e+00   7.2240549e+00   6.9456312e+00   6.2580936e+00   5.2301177e+00   3.9810891e+00   3.2937401e+00   3.0983175e+00   4.0876232e-01   4.9136838e-01   1.8926118e-01   2.5348815e-01   4.1342647e-01   7.3393873e-01   2.6206699e-01   8.3643539e-01   1.3455008e+00   1.4858938e+00   1.2114652e+00   8.3279034e-01   5.0153285e-01   6.3145744e-01   2.0098055e+00   2.7735309e+00   3.6393285e+00   4.1022091e+00   4.4407734e+00   4.7181768e+00   4.9374179e+00   5.1280426e+00
   4.3811655e+00   4.6588988e+00   4.9767914e+00   5.3535643e+00   5.7528200e+00   6.1508923e+00   6.4552064e+00   6.5330729e+00   6.3376908e+00   5.7260118e+00   4.5523558e+00   2.6789327e+00   2.0308676e+00   2.8709869e+00   7.1304291e-01   6.9112664e-01   2.1571688e-01   3.1215492e-01   5.9763640e-01   5.4558015e-01   1.5219377e+00   8.8017380e-01   8.2446212e-01   1.0242281e+00   7.9524106e-01   6.1691713e-01   5.8508956e-01   1.3914499e+00   7.2686734e-01   2.2616160e+00   2.7144194e+00   3.0810304e+00   3.4100223e+00   3.7070909e+00   3.9405799e+00   4.1423092e+00
   2.5752153e+00   2.7610531e+00   3.0178907e+00   3.3420894e+00   3.7120569e+00   4.1730161e+00   4.7065954e+00   5.0587082e+00   5.0502481e+00   4.5716228e+00   3.5533826e+00   1.8608232e+00   1.7944810e+00   2.9660604e+00   9.5080364e-01   5.3936380e-01   2.8106895e-01   4.7459799e-01   6.0560840e-01   5.1130575e-01   2.0947790e+00   1.3532773e+00   1.1931012e+00   1.4079366e+00   1.3200046e+00   1.3923188e+00   1.7410829e+00   2.4887117e+00   1.4220104e+00   2.3110623e+00   1.9952132e+00   1.9113929e+00   2.0074644e+00   2.1852458e+00   2.3393877e+00   2.4591033e+00
   1.7453622e+00   1.6314641e+00   1.6379554e+00   1.7274613e+00   1.9377123e+00   2.3795574e+00   3.0540061e+00   3.6076486e+00   3.8285735e+00   3.7535725e+00   3.3825366e+00   2.6778970e+00   2.3537708e+00   7.4919620e-01   2.2668040e-01   2.6087782e-01   4.3390441e-01   4.9647978e-01   3.5944876e-01   6.2017135e-01   2.5335403e+00   2.1861727e+00   2.2904141e+00   2.6091559e+00   2.7359252e+00   2.9400551e+00   3.1545939e+00   3.5911450e+00   3.8005350e+00   3.3344593e+00   2.7494853e+00   2.2302136e+00   1.9173732e+00   1.8311498e+00   1.8467143e+00   1.8542606e+00
   2.7265527e+00   2.5852189e+00   2.4638159e+00   2.2681289e+00   2.0476792e+00   2.0084684e+00   2.3059261e+00   2.7422354e+00   3.1501799e+00   3.5293741e+00   3.7498078e+00   3.6532743e+00   3.1303094e+00   6.6872352e-01   6.7038095e-01   6.6020948e-01   8.9070034e-01   8.1986785e-01   5.9696817e-01   8.1575796e-01   2.8696277e+00   2.6835325e+00   2.9172535e+00   3.3537331e+00   3.7545521e+00   4.0678124e+00   4.4209223e+00   4.6227592e+00   4.1136703e+00   4.2249737e+00   3.8411031e+00   3.4433811e+00   3.0398898e+00   2.8356254e+00   2.7858393e+00   2.7818840e+00
   3.5283511e+00   3.5795691e+00   3.6182282e+00   3.5466418e+00   3.3151505e+00   2.9561193e+00   2.7135513e+00   2.8594797e+00   3.1756141e+00   3.5039496e+00   3.8948610e+00   4.1582732e+00   3.8009040e+00   1.6401690e+00   1.6464894e+00   1.6696649e+00   2.0451198e+00   1.4071209e+00   1.3070443e+00   1.6403009e+00   2.7897930e+00   2.5720544e+00   2.8536952e+00   3.3743594e+00   3.9725368e+00   4.3711195e+00   4.6581559e+00   4.6293244e+00   4.7098293e+00   4.5072696e+00   4.2228618e+00   3.9555168e+00   3.6682124e+00   3.4828658e+00   3.4346781e+00   3.4608264e+00
