   1.4527855e+00   1.5093512e+00   1.4919509e+00   1.4445305e+00   1.4179970e+00   1.4055275e+00   1.3820086e+00   1.3601467e+00   1.3475557e+00   1.3467533e+00   1.3431547e+00   1.3315760e+00   1.3204193e+00   1.3030489e+00   1.2778025e+00   1.2389666e+00   1.1895766e+00   1.1504363e+00   1.1352593e+00   1.1447418e+00   1.1981061e+00   1.2898679e+00   1.3845266e+00   1.4685735e+00   1.5296579e+00   1.5543487e+00   1.5700561e+00   1.5862028e+00   1.5933980e+00   1.5924498e+00   1.5884741e+00   1.5762844e+00   1.5429551e+00   1.4902752e+00   1.4370346e+00   1.4073777e+00
   2.0115135e+00   2.0844126e+00   2.1035390e+00   2.1556273e+00   2.1768939e+00   2.1556730e+00   2.0954506e+00   2.0049479e+00   1.9309319e+00   1.8862357e+00   1.8707749e+00   1.8502741e+00   1.7955838e+00   1.7281223e+00   1.6352590e+00   1.5330003e+00   1.4220763e+00   1.2711957e+00   1.1343734e+00   1.1240530e+00   1.2169162e+00   1.3816993e+00   1.5037168e+00   1.5959276e+00   1.6985321e+00   1.8083875e+00   1.9137765e+00   2.0005567e+00   2.0973024e+00   2.2255688e+00   2.3449445e+00   2.4089050e+00   2.4311948e+00   2.4026041e+00   2.2757160e+00   2.0382891e+00
   1.0513062e+00   1.1213049e+00   1.2202513e+00   1.2904195e+00   1.2855004e+00   1.2403239e+00   1.1811424e+00   1.1123786e+00   1.0293049e+00   9.6793979e-01   9.2365265e-01   8.7305409e-01   8.3131272e-01   7.8768611e-01   7.2711360e-01   6.2876260e-01   5.6550318e-01   4.9150532e-01   3.9449403e-01   5.1850635e-01   7.4388438e-01   9.4933474e-01   9.9664271e-01   9.6910095e-01   8.8707983e-01   8.0889958e-01   8.0734670e-01   8.4934926e-01   9.1211104e-01   1.0088615e+00   1.0798738e+00   1.1257576e+00   1.1527035e+00   1.1688793e+00   1.1069289e+00   9.3538129e-01
   2.3542807e+00   1.5649883e+00   1.2092232e+00   1.1218355e+00   1.0924502e+00   1.0910895e+00   1.1194822e+00   1.1484242e+00   1.1923790e+00   1.2703424e+00   1.3226362e+00   1.3028686e+00   1.2543203e+00   1.2330553e+00   1.2486322e+00   1.3208988e+00   1.4291106e+00   1.5280875e+00   1.6129744e+00   1.7541866e+00   1.9452519e+00   2.1082265e+00   2.2336131e+00   2.3280699e+00   2.3703201e+00   2.4374358e+00   2.5020828e+00   2.5797946e+00   2.6023611e+00   2.5557981e+00   2.4262967e+00   2.2648848e+00   2.1440647e+00   2.1646895e+00   2.1483926e+00   2.1544068e+00
   5.2647522e+00   4.3778906e+00   3.7118695e+00   3.6342457e+00   3.7579000e+00   3.8515673e+00   3.9049039e+00   3.9049523e+00   3.8516302e+00   3.7889514e+00   3.7319939e+00   3.6537333e+00   3.5314820e+00   3.4454825e+00   3.3426674e+00   3.2484792e+00   3.1969221e+00   3.1476871e+00   3.1681448e+00   3.2835898e+00   3.4848266e+00   3.7230172e+00   3.9230447e+00   4.1692304e+00   4.4093213e+00   4.6022620e+00   4.8086347e+00   4.9728507e+00   5.0999250e+00   5.1916579e+00   5.2492050e+00   5.2654200e+00   5.2832335e+00   5.3871215e+00   5.1772985e+00   4.7417673e+00
   6.6243882e+00   6.2629006e+00   5.7555261e+00   5.7790394e+00   5.8995473e+00   5.9640527e+00   5.9478741e+00   5.8412330e+00   5.7024255e+00   5.5541677e+00   5.4278299e+00   5.3212485e+00   5.2018623e+00   5.0349308e+00   4.8217492e+00   4.5532327e+00   4.2930408e+00   4.0949836e+00   3.9746151e+00   4.0100808e+00   4.2126904e+00   4.5034308e+00   4.7588983e+00   5.0035715e+00   5.2855973e+00   5.5458972e+00   5.8094983e+00   6.0560069e+00   6.2700217e+00   6.4982882e+00   6.6984906e+00   6.8259433e+00   6.8839917e+00   7.0066563e+00   6.5191986e+00   5.2849464e+00
   6.3565702e+00   6.6094584e+00   6.3421593e+00   6.4429779e+00   6.4500957e+00   6.4012785e+00   6.2751989e+00   6.1186032e+00   5.9601803e+00   5.8205972e+00   5.7212186e+00   5.6584334e+00   5.5825186e+00   5.3870015e+00   5.1177831e+00   4.7697325e+00   4.4163389e+00   4.0667872e+00   3.8131566e+00   3.7482436e+00   3.8513708e+00   4.1017709e+00   4.4003997e+00   4.6563735e+00   4.9104867e+00   5.1547418e+00   5.3944530e+00   5.6611252e+00   5.9049573e+00   6.1616859e+00   6.4178195e+00   6.5927367e+00   6.5881686e+00   0.0000000e+00   0.0000000e+00   4.4493413e+00
   4.4459963e+00   4.8507294e+00   5.0924382e+00   5.1741300e+00   5.0826300e+00   4.9318352e+00   4.7458344e+00   4.5827116e+00   4.4477296e+00   4.3663611e+00   4.3545417e+00   4.3607154e+00   4.3242240e+00   4.1931557e+00   3.9706352e+00   3.6257310e+00   3.2274068e+00   2.8402896e+00   2.5291207e+00   2.3624210e+00   2.3730049e+00   2.5667315e+00   2.8266939e+00   3.0545652e+00   3.2224560e+00   3.3899468e+00   3.5981991e+00   3.8461442e+00   4.1030440e+00   4.3180847e+00   4.3979149e+00   4.4523754e+00   4.4248562e+00   4.7478439e+00   5.3592846e+00   4.1097422e+00
   2.7045741e+00   2.8037839e+00   3.1359091e+00   3.0613351e+00   2.8758662e+00   2.6572061e+00   2.4604304e+00   2.3122654e+00   2.2131827e+00   2.2228253e+00   2.2904582e+00   2.3306062e+00   2.3282740e+00   2.2551055e+00   2.0920591e+00   1.8010893e+00   1.4605563e+00   1.1208370e+00   7.9768610e-01   6.1877602e-01   5.8775181e-01   7.1366644e-01   9.1840297e-01   1.0815159e+00   1.2113848e+00   1.3837177e+00   1.5891519e+00   1.7724093e+00   1.9255369e+00   2.0035264e+00   1.9110427e+00   1.6588057e+00   1.8212953e+00   3.0568926e+00   3.7205248e+00   2.0839829e+00
   9.8113224e-01   7.0278937e-01   8.4218103e-01   8.1749558e-01   7.9882878e-01   8.5036910e-01   9.4137400e-01   1.0330117e+00   1.0780115e+00   1.0596163e+00   1.0742096e+00   1.1245995e+00   1.2441238e+00   1.3349050e+00   1.4022695e+00   1.4739918e+00   1.5831602e+00   1.6372567e+00   1.7170727e+00   1.7472658e+00   1.7335043e+00   1.7121336e+00   1.6034845e+00   1.4512097e+00   1.2436078e+00   1.1120245e+00   1.0666649e+00   9.9223065e-01   1.0104121e+00   1.4353981e+00   2.3373642e+00   2.8551350e+00   1.6350399e+00   1.6748433e+00   2.1326513e+00   2.7747509e+00
