   1.2490878e+00   1.6568448e+00   1.8641027e+00   1.8791711e+00   1.7728647e+00   1.6001835e+00   1.3634567e+00   1.1556520e+00   1.4322923e+00   1.5522839e+00   1.1814727e+00   1.0464561e+00   1.1040695e+00   1.1859855e+00   1.0953312e+00   1.0179538e+00   8.9250781e-01   8.3506546e-01   8.2713846e-01   7.2529793e-01   6.0225514e-01   5.4980839e-01   4.8097229e-01   4.4674572e-01   5.7576202e-01   5.7669902e-01   6.4077531e-01   4.0507906e-01   4.3823986e-01   5.2828233e-01   6.0157285e-01   8.0089420e-01   9.6167485e-01   7.1880782e-01   8.5567828e-01   1.2688743e+00
   1.3317676e+00   1.2339406e+00   1.1903110e+00   1.2653096e+00   1.3652585e+00   1.4160439e+00   1.2303675e+00   1.1070568e+00   1.5413722e+00   1.8070950e+00   9.0517522e-01   4.9573138e-01   2.7746069e-01   2.1285718e-01   1.4412597e-01   2.0756172e-01   4.6686113e-01   3.8247871e-01   3.7281071e-01   3.3674320e-01   3.7407937e-01   2.1687481e-01   2.8861698e-01   3.8409007e-01   2.2761181e-01   5.3112167e-01   4.3682891e-01   4.7029004e-01   6.3425909e-01   7.8065622e-01   8.9556730e-01   1.4456859e+00   1.5133175e+00   1.4485656e+00   1.2734275e+00   1.3028970e+00
   2.5221756e+00   2.8731451e+00   3.1714916e+00   3.4334905e+00   3.6716897e+00   3.8607712e+00   3.8432271e+00   3.5952260e+00   3.4915477e+00   2.3313869e+00   1.1546392e+00   9.0252972e-01   5.8978486e-01   3.6443725e-01   2.5182047e-01   2.1703592e-01   6.6287613e-01   6.8640131e-01   3.2831463e-01   4.4958538e-01   3.1188623e-01   2.3662291e-01   3.1959148e-01   2.0250327e-01   1.9967230e-01   1.6714208e-01   1.7697909e-01   2.8204224e-01   5.0934076e-01   9.0710068e-01   9.6185505e-01   1.3598608e+00   1.7198135e+00   1.4195929e+00   1.6020781e+00   2.0462377e+00
   3.7193618e+00   4.1368625e+00   4.4237309e+00   4.6213984e+00   4.7699254e+00   4.8543267e+00   4.8608642e+00   4.7160132e+00   4.6217237e+00   2.0132988e+00   1.5782947e+00   1.2704765e+00   1.0883009e+00   7.2587620e-01   5.5314708e-01   3.9157319e-01   6.2394754e-01   5.7200450e-01   4.0065515e-01   5.9179375e-01   2.9414257e-01   1.5879683e-01   3.6263688e-01   2.0494756e-01   2.5651601e-01   3.0550166e-01   3.0801594e-01   5.5998433e-01   3.7050518e-01   7.2351384e-01   6.7645806e-01   9.3573962e-01   1.4618244e+00   1.8792228e+00   2.4992990e+00   3.1292176e+00
   3.7974653e+00   4.0933084e+00   4.2648205e+00   4.3530373e+00   4.4264088e+00   4.4796576e+00   4.5207676e+00   4.5477204e+00   4.5617661e+00   4.7464389e+00   4.6614565e+00   1.5325978e+00   1.2980420e+00   1.0995530e+00   8.6384918e-01   8.0721434e-01   6.7440403e-01   8.6297299e-01   8.1629241e-01   6.8699778e-01   5.8690738e-01   3.1928530e-01   4.5286885e-01   2.7843231e-01   2.2323440e-01   4.1082090e-01   5.6607132e-01   6.0803740e-01   5.1185113e-01   5.9143506e-01   5.4349428e-01   7.2471609e-01   1.4947437e+00   2.1271553e+00   2.8432598e+00   3.3763142e+00
   2.9612834e+00   3.0411176e+00   3.0568464e+00   3.0887287e+00   3.1338500e+00   3.1962852e+00   3.3103588e+00   3.4880752e+00   3.6787748e+00   3.9449184e+00   3.9367683e+00   1.6409961e+00   1.4119235e+00   1.2375843e+00   1.1777325e+00   1.1075690e+00   1.1293116e+00   1.3558326e+00   1.1541997e+00   1.1652171e+00   1.0329837e+00   5.4392856e-01   1.7535881e+00   2.4005230e+00   4.2582732e-01   4.4198322e-01   7.3217869e-01   5.4736233e-01   4.6300000e-01   4.2688149e-01   3.5735798e-01   2.0421458e+00   2.2174041e+00   2.5856168e+00   2.8218213e+00   2.9110229e+00
   1.6403551e+00   1.4560398e+00   1.3467785e+00   1.3512551e+00   1.3730123e+00   1.4454623e+00   1.6138058e+00   1.8832108e+00   2.2232499e+00   2.8525128e+00   3.3280129e+00   1.5469872e+00   2.0041349e+00   1.6493192e+00   1.2678176e+00   1.1750163e+00   1.3161430e+00   3.4486294e+00   0.0000000e+00   7.8333527e-01   1.2546099e+00   1.0674231e+00   2.0268233e+00   2.5350096e+00   6.5296090e-01   4.2140561e-01   6.4943463e-01   6.2296396e-01   7.4644971e-01   3.7395039e-01   4.3350793e-01   1.6376024e+00   2.2455058e+00   2.4638522e+00   2.2594025e+00   1.9313395e+00
   1.0073986e+00   9.2077709e-01   8.5140085e-01   8.6491466e-01   8.3825626e-01   7.3302329e-01   5.4118329e-01   6.1358248e-01   1.0696002e+00   2.4102857e+00   3.8374431e+00   9.6869487e-01   1.6649420e+00   1.8825576e+00   1.3072821e+00   1.4926281e+00   2.7441898e+00   2.2384312e+00   2.4272351e+00   1.9260049e+00   2.4882322e+00   2.6146965e+00   2.0858272e+00   1.4339328e+00   9.4015306e-01   6.8701003e-01   7.6339847e-01   4.7747499e-01   5.2692020e-01   5.1984960e-01   1.1419806e+00   1.3626728e+00   1.6636884e+00   1.6169853e+00   1.4008189e+00   1.1721938e+00
   2.3370249e+00   2.3826330e+00   2.3667607e+00   2.3367858e+00   2.2699161e+00   2.1774626e+00   2.0722489e+00   1.9861645e+00   2.1343813e+00   3.0834923e+00   3.9105698e+00   5.5144852e-01   8.8146144e-01   1.1672415e+00   8.0942464e-01   2.0491719e+00   1.7043389e+00   1.6521410e+00   4.2591023e-01   8.6123249e-01   1.3204937e+00   1.6487173e+00   1.7648246e+00   2.8401960e+00   1.8645942e+00   9.5469916e-01   1.1937916e+00   7.5389510e-01   4.5658457e-01   6.0461622e-01   1.2540529e+00   1.3119054e+00   1.4635365e+00   1.7298961e+00   2.0054002e+00   2.2210150e+00
   4.1493926e+00   4.1899376e+00   4.1165586e+00   3.9849412e+00   3.9184151e+00   3.9038749e+00   3.9238913e+00   4.0110731e+00   4.1956100e+00   4.5471163e+00   4.4221480e+00   1.1945372e+00   1.2184127e+00   1.2999092e+00   9.9320996e-01   1.1295121e+00   2.3753891e+00   3.2533550e+00   9.3808812e-01   7.6470655e-01   7.8966105e-01   1.1153669e+00   1.9733404e+00   2.8544337e+00   3.0922909e+00   2.7913820e+00   7.8382969e-01   6.9923133e-01   3.6984971e-01   8.3084196e-01   2.0235909e+00   2.2018163e+00   2.5471239e+00   3.1505587e+00   3.6610608e+00   3.9933734e+00
