  0.3430  0.3453  0.3479  0.3624  0.3668  0.3809  0.3898  0.3938  0.4080  0.4291  0.4323  0.4342  0.4435  0.4528  0.4615  0.4666  0.4592  0.4613  0.4634  0.4630  0.4581  0.4540  0.4499  0.4557  0.4495  0.4534  0.4585  0.4487  0.4355  0.4064  0.3867  0.3843  0.3849  0.3787  0.3655  0.3493
  0.3179  0.3231  0.3428  0.3677  0.3861  0.4212  0.4354  0.4312  0.4280  0.4306  0.4348  0.4429  0.4488  0.4504  0.4469  0.4370  0.4353  0.4247  0.3942  0.4175  0.4047  0.3883  0.3748  0.3474  0.3320  0.3352  0.3401  0.3598  0.3403  0.3242  0.3324  0.3223  0.3140  0.3135  0.3045  0.3093
  0.3335  0.2947  0.3157  0.3353  0.3629  0.4025  0.4171  0.4134  0.4185  0.4259  0.4313  0.4360  0.4407  0.4433  0.4423  0.4367  0.4268  0.4233  0.3847  0.3806  0.3399  0.3171  0.3018  0.2908  0.2942  0.2977  0.3062  0.3120  0.3023  0.3004  0.3027  0.2889  0.2817  0.2734  0.3094  0.3093
  0.2611  0.2683  0.2794  0.2871  0.3040  0.3332  0.3734  0.4092  0.4262  0.4313  0.4320  0.4323  0.4308  0.4298  0.4279  0.4223  0.4124  0.3942  0.3696  0.3629  0.3063  0.2853  0.2683  0.2701  0.2656  0.2692  0.2909  0.2751  0.2725  0.2757  0.2764  0.2803  0.2677  0.2641  0.2675  0.2707
  0.2694  0.2643  0.2816  0.2724  0.2913  0.3142  0.3646  0.4158  0.4212  0.4218  0.4207  0.4174  0.4157  0.4132  0.4098  0.4048  0.3914  0.3543  0.3407  0.3300  0.2866  0.2648  0.2515  0.2406  0.2452  0.2679  0.2586  0.2558  0.2507  0.2551  0.2556  0.2541  0.2516  0.2556  0.2683  0.2613
  0.2579  0.2592  0.2461  0.2765  0.3209  0.3262  0.3593  0.3675  0.3675  0.3723  0.3812  0.3811  0.3811  0.3770  0.3723  0.3693  0.3526  0.3054  0.3008  0.2983  0.2688  0.2330  0.2214  0.2211  0.2360  0.2389  0.2231  0.2205  0.2319  0.2335  0.2389  0.2403  0.2457  0.2748  0.2379  0.2428
  0.2336  0.2409  0.2425  0.2695  0.3080  0.3241  0.3226  0.3129  0.3098  0.3144  0.3189  0.3218  0.3217  0.3185  0.3154  0.3167  0.3089  0.2736  0.2666  0.2603  0.2413  0.2053  0.1976  0.1992  0.2166  0.2253  0.2104  0.2151  0.2130  0.2235  0.2385  0.2322  0.2459  0.2603  0.2449  0.2212
  0.2209  0.2342  0.2513  0.2779  0.2886  0.2962  0.2815  0.2695  0.2660  0.2656  0.2667  0.2677  0.2659  0.2637  0.2624  0.2693  0.2732  0.2468  0.2784  0.2371  0.2437  0.1862  0.1852  0.1871  0.2062  0.1988  0.2063  0.1989  0.2090  0.2291  0.2332  0.2375  0.2475  0.2216  0.2261  0.2270
  0.2433  0.2475  0.2680  0.2581  0.2675  0.2535  0.2376  0.2311  0.2290  0.2271  0.2269  0.2280  0.2266  0.2254  0.2274  0.2367  0.2467  0.2214  0.1546  0.2412  0.1939  0.1756  0.1742  0.1767  0.1889  0.1926  0.2081  0.1984  0.2230  0.2311  0.2236  0.2042  0.2016  0.2133  0.2102  0.2162
  0.2346  0.2423  0.2619  0.2417  0.2344  0.2229  0.2136  0.2103  0.2088  0.2083  0.2100  0.2131  0.2142  0.2162  0.2201  0.2285  0.2374  0.2118  0.1410  0.1914  0.1955  0.1714  0.1701  0.1754  0.1898  0.1837  0.2049  0.2085  0.2268  0.2358  0.2311  0.1963  0.1978  0.2197  0.2217  0.2234
  0.2328  0.2429  0.2423  0.2239  0.2145  0.2060  0.1989  0.1964  0.1967  0.1992  0.2042  0.2101  0.2155  0.2201  0.2244  0.2297  0.2335  0.2091  0.1520  0.1319  0.1766  0.1685  0.1720  0.1886  0.1910  0.2007  0.1951  0.1983  0.2229  0.2343  0.2380  0.2223  0.2181  0.2272  0.2321  0.2347
  0.2460  0.2488  0.2210  0.2202  0.2144  0.2049  0.1957  0.1935  0.1950  0.1975  0.2046  0.2140  0.2239  0.2310  0.2367  0.2425  0.2434  0.2240  0.1760  0.1311  0.1807  0.1696  0.1813  0.2033  0.1949  0.2145  0.2175  0.1991  0.2124  0.2322  0.2415  0.2370  0.2395  0.2358  0.2360  0.2457
  0.2578  0.2557  0.2533  0.2169  0.2243  0.2148  0.2059  0.2046  0.2056  0.2071  0.2160  0.2282  0.2416  0.2517  0.2598  0.2653  0.2619  0.2431  0.2080  0.1574  0.2012  0.1743  0.1915  0.2003  0.1960  0.2122  0.2274  0.2069  0.2066  0.2321  0.2446  0.2430  0.2241  0.2356  0.2380  0.2472
  0.2619  0.2662  0.2719  0.2609  0.2437  0.2360  0.2315  0.2343  0.2384  0.2416  0.2465  0.2518  0.2587  0.2642  0.2668  0.2664  0.2658  0.2608  0.2416  0.2025  0.2153  0.1796  0.1912  0.1902  0.1960  0.2124  0.2322  0.2269  0.2031  0.2263  0.2391  0.2347  0.2135  0.2141  0.2319  0.2260
  0.2422  0.2767  0.2858  0.2964  0.2523  0.2475  0.2495  0.2594  0.2693  0.2764  0.2783  0.2734  0.2668  0.2631  0.2624  0.2587  0.2602  0.2658  0.2529  0.2165  0.2288  0.1821  0.1903  0.1869  0.1931  0.2073  0.2162  0.2289  0.2310  0.2122  0.2229  0.2187  0.2080  0.2001  0.2034  0.2110
  0.2214  0.2875  0.2875  0.2432  0.2388  0.2362  0.2405  0.2516  0.2632  0.2729  0.2789  0.2794  0.2751  0.2682  0.2661  0.2652  0.2617  0.2593  0.2490  0.2250  0.2366  0.1938  0.1943  0.1871  0.1900  0.1973  0.2034  0.2186  0.2314  0.1941  0.1981  0.2016  0.1961  0.1932  0.1963  0.2026
  0.1853  0.1976  0.1951  0.1984  0.1887  0.1792  0.1750  0.1779  0.1829  0.1895  0.1990  0.2109  0.2256  0.2372  0.2496  0.2606  0.2659  0.2654  0.2537  0.2334  0.2698  0.2133  0.1961  0.1900  0.1871  0.1912  0.1934  0.2123  0.2214  0.1945  0.1799  0.1822  0.1799  0.1806  0.1855  0.1870
  0.1686  0.1666  0.1685  0.1704  0.1574  0.1445  0.1372  0.1357  0.1350  0.1349  0.1399  0.1509  0.1687  0.1908  0.2161  0.2401  0.2579  0.2726  0.2733  0.2547  0.2798  0.2319  0.1890  0.1891  0.1911  0.1925  0.1931  0.2072  0.2257  0.2028  0.1763  0.1750  0.1714  0.1725  0.1763  0.1754
  0.1737  0.1702  0.1733  0.1750  0.1629  0.1500  0.1430  0.1415  0.1400  0.1390  0.1425  0.1519  0.1683  0.1894  0.2131  0.2361  0.2511  0.2640  0.2670  0.2451  0.2397  0.2079  0.1846  0.1939  0.1989  0.1999  0.2010  0.2274  0.2344  0.2233  0.1836  0.1803  0.1752  0.1748  0.1782  0.1781
  0.1982  0.1976  0.2019  0.2041  0.1931  0.1805  0.1746  0.1755  0.1768  0.1775  0.1810  0.1880  0.2013  0.2188  0.2383  0.2555  0.2575  0.2543  0.2556  0.2445  0.2141  0.2730  0.1849  0.2002  0.2099  0.2112  0.2152  0.2378  0.2491  0.2409  0.2013  0.1978  0.1945  0.1945  0.1985  0.2004
  0.2333  0.2350  0.2384  0.2397  0.2294  0.2167  0.2058  0.1990  0.1946  0.1912  0.1918  0.1952  0.2045  0.2208  0.2448  0.2679  0.2783  0.2820  0.2956  0.3112  0.3054  0.2153  0.1820  0.2063  0.2218  0.2223  0.2284  0.2566  0.2708  0.2680  0.2295  0.2205  0.2195  0.2228  0.2291  0.2322
  0.2492  0.2510  0.2513  0.2503  0.2410  0.2280  0.2123  0.1970  0.1848  0.1757  0.1723  0.1738  0.1847  0.2053  0.2337  0.2608  0.2789  0.2972  0.3225  0.3355  0.3108  0.2513  0.1784  0.1996  0.2192  0.2168  0.2180  0.2587  0.2742  0.2778  0.2531  0.2389  0.2350  0.2388  0.2452  0.2486
