   6.3356185e-01   7.2293437e-01   8.0701840e-01   8.8368618e-01   9.4922233e-01   1.0004022e+00   1.0423940e+00   1.0686402e+00   1.0904330e+00   1.1147970e+00   1.1399878e+00   1.1558069e+00   1.1424667e+00   1.0989028e+00   1.0257572e+00   9.3588966e-01   8.4770072e-01   7.7709478e-01   7.0077813e-01   6.0902852e-01   4.8953086e-01   3.7203678e-01   3.1228703e-01   3.2570708e-01   4.3993384e-01   4.3261144e-01   3.3372006e-01   2.3766518e-01   1.6267283e-01   1.4512646e-01   1.6837388e-01   2.0869394e-01   2.7806249e-01   3.6509076e-01   4.5060706e-01   5.3653264e-01
   9.2750210e-01   9.8120100e-01   1.0437782e+00   1.0517617e+00   1.0769062e+00   1.0619044e+00   1.0340033e+00   1.0106041e+00   1.0246621e+00   1.0873743e+00   1.1583270e+00   1.2287304e+00   1.2308972e+00   1.1618464e+00   1.0506185e+00   9.0269870e-01   8.6162789e-01   8.6703855e-01   9.3051887e-01   8.0119737e-01   6.2323952e-01   5.8049524e-01   9.6368498e-01   1.9838902e+00   2.2463207e+00   5.9334581e-01   6.1536467e-01   5.6508106e-01   4.9525443e-01   4.5451161e-01   5.0833398e-01   5.7696455e-01   6.6071016e-01   7.2639865e-01   7.8571483e-01   8.6648625e-01
   8.1410515e-01   8.8185060e-01   9.1722107e-01   8.8439238e-01   8.5789531e-01   8.9006233e-01   9.4296914e-01   1.0201435e+00   1.1461738e+00   1.2656372e+00   1.3287778e+00   1.2631406e+00   1.0270315e+00   9.9422121e-01   1.3586888e+00   1.7869431e+00   2.0154428e+00   2.0453529e+00   1.8449993e+00   1.5895833e+00   1.3903961e+00   9.4010860e-01   1.0221857e+00   1.6211914e+00   2.8665292e+00   1.0248289e+00   4.1089877e-01   8.8888437e-01   8.6617953e-01   7.1232986e-01   6.1127174e-01   6.0727662e-01   6.2254047e-01   5.8276016e-01   6.3412392e-01   7.3410982e-01
   2.0219076e+00   2.2218117e+00   2.3056586e+00   2.3549669e+00   2.4895615e+00   2.7441485e+00   3.1009846e+00   3.4083705e+00   3.6413798e+00   3.8135114e+00   3.9663956e+00   4.0859518e+00   3.9724498e+00   3.8357155e+00   3.8786738e+00   3.9190991e+00   3.6834431e+00   3.2107270e+00   2.5239449e+00   1.9374338e+00   1.2834404e+00   7.9663032e-01   6.8785028e-01   5.9471381e-01   1.4599566e+00   2.5226614e+00   3.5882258e-01   7.9111105e-01   1.1454585e+00   1.3578408e+00   1.4592860e+00   1.4579990e+00   1.4180694e+00   1.3742950e+00   1.5077332e+00   1.7458901e+00
   3.5574449e+00   3.8662169e+00   4.0684590e+00   4.2306370e+00   4.4779735e+00   4.8215498e+00   5.2433055e+00   5.5977025e+00   5.8606618e+00   6.0345414e+00   6.2044296e+00   6.3709871e+00   6.2407596e+00   6.0321178e+00   5.7285250e+00   5.2642778e+00   4.5961924e+00   3.3710242e+00   2.1818912e+00   2.2089269e+00   1.2838430e+00   9.3361361e-01   7.9049134e-01   9.0081264e-01   1.0916091e+00   2.8457153e+00   3.2862811e-01   7.5083134e-01   1.4638958e+00   2.0428319e+00   2.3998923e+00   2.4923701e+00   2.4566273e+00   2.5085482e+00   2.7250412e+00   3.1353880e+00
   4.4538102e+00   4.8555871e+00   5.1549907e+00   5.3870659e+00   5.5736405e+00   5.7898178e+00   5.9954515e+00   6.1782921e+00   6.3632960e+00   6.5599775e+00   6.8003915e+00   6.9780626e+00   6.8908353e+00   6.6215976e+00   6.1189456e+00   5.2428827e+00   3.3487395e+00   2.0637782e+00   1.9625435e+00   2.4271954e+00   2.4094512e+00   1.2789642e+00   1.1135298e+00   1.1074723e+00   1.4839355e+00   1.8304792e+00   3.4311581e-01   8.8653183e-01   1.5840449e+00   2.1276710e+00   2.5393424e+00   2.6740299e+00   2.6892645e+00   2.9415524e+00   3.3802270e+00   3.9200461e+00
   3.9752448e+00   4.4230909e+00   4.7466049e+00   4.9144378e+00   4.9549284e+00   4.9456091e+00   4.8839178e+00   4.9226370e+00   5.1019025e+00   5.4360509e+00   5.8235903e+00   6.0828414e+00   6.0437498e+00   5.7591228e+00   5.1445575e+00   3.3646102e+00   2.0457385e+00   2.3536367e+00   2.4524703e+00   2.2112019e+00   2.3622408e+00   1.1900728e+00   1.0328072e+00   7.3244327e-01   1.6475687e+00   1.0707011e+00   3.1564769e-01   7.0917469e-01   1.0156869e+00   1.4585698e+00   2.1891110e+00   2.7212222e+00   1.8831565e+00   2.1959422e+00   2.7850018e+00   3.4032490e+00
   2.2486920e+00   2.4765148e+00   2.7181773e+00   2.7305803e+00   2.5940930e+00   2.3689904e+00   2.1808474e+00   2.2071345e+00   2.4386787e+00   2.8887253e+00   3.3692320e+00   3.7119830e+00   3.8114588e+00   3.5694531e+00   2.9753172e+00   2.3946710e+00   2.4446077e+00   2.6308250e+00   1.7488018e+00   1.5683840e+00   1.3952892e+00   2.3760960e+00   1.1318321e+00   1.1010808e+00   1.9353092e+00   1.7732704e+00   7.2257078e-01   3.3580473e-01   2.6155338e-01   5.6947476e-01   1.5033808e+00   2.4922087e+00   1.2547474e+00   1.4245362e+00   1.7602219e+00   2.0421929e+00
   8.8503444e-01   9.9993849e-01   1.2061201e+00   1.1898847e+00   1.0941564e+00   1.0781081e+00   1.0823772e+00   1.0449172e+00   9.3402153e-01   8.1128716e-01   9.2934561e-01   1.2686117e+00   1.4759202e+00   1.4273673e+00   1.6332262e+00   1.5864617e+00   1.3445535e+00   1.8296953e+00   1.4175167e+00   8.8389695e-01   6.8716764e-01   1.8321503e+00   1.6734931e+00   1.2907349e+00   1.7252984e+00   1.5158052e+00   1.1127776e+00   7.6777512e-01   4.3806139e-01   2.9821822e-01   6.5712118e-01   1.7012875e+00   9.0261406e-01   8.3704543e-01   9.0634626e-01   9.6517819e-01
   3.2845078e+00   3.5459027e+00   3.6603472e+00   3.5746007e+00   3.4645126e+00   3.3640251e+00   3.2830925e+00   3.1637638e+00   2.9558287e+00   2.6258981e+00   2.2485180e+00   1.9399476e+00   1.9281735e+00   2.4687064e+00   3.6958981e+00   2.3244655e+00   1.1096506e+00   2.0792880e+00   2.1918712e+00   1.0268214e+00   6.3144624e-01   1.2467573e+00   3.6245213e+00   1.2598083e+00   1.0044664e+00   9.8773468e-01   2.7558429e+00   1.0144877e+00   1.5225750e+00   3.4749565e-01   2.9745066e-01   7.2562462e-01   7.8255773e-01   1.4708210e+00   2.2042229e+00   2.8146343e+00
