   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.9370184e-01   7.6419023e-01   8.4088735e-01   9.4107364e-01   8.4569520e-01   7.0520083e-01   6.4310787e-01   6.0956754e-01   6.5093350e-01   7.9896338e-01   9.0933976e-01   9.2042509e-01   9.8521346e-01   1.2373290e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   7.1779549e-01   6.2819903e-01   7.3617542e-01   8.5463327e-01   9.8042339e-01   1.1028044e+00   1.3071383e+00   1.3510848e+00   1.6064669e+00   1.2267565e+00   1.3527742e+00   1.2686694e+00   1.1956092e+00   1.0926393e+00   1.0463570e+00   0.0000000e+00   0.0000000e+00   5.8623945e-01   5.5223479e-01   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5938022e+00   1.3677054e+00   1.0183259e+00
   1.4914123e+00   1.7992545e+00   1.9793268e+00   2.0844636e+00   2.1980910e+00   2.3503232e+00   2.4887254e+00   2.5328348e+00   2.5131130e+00   2.7117149e+00   2.3346477e+00   2.2603714e+00   1.8673889e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.5954908e+00   9.9683697e-01   1.0641750e+00
   2.2968519e+00   2.4012517e+00   2.3850174e+00   2.3484380e+00   2.3883118e+00   2.4841268e+00   2.5881073e+00   2.6451258e+00   2.7004502e+00   2.7753917e+00   2.7103682e+00   2.6275592e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.4191828e+00   1.8841190e+00
   2.5103251e+00   2.3154399e+00   2.0971737e+00   1.9500920e+00   1.9128295e+00   1.9203194e+00   2.0118678e+00   2.1608043e+00   2.3365984e+00   2.6713776e+00   2.6540258e+00   3.0028455e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2413393e+00   2.4868760e+00
   2.0848086e+00   1.7842217e+00   1.4784710e+00   1.2507310e+00   1.1428482e+00   1.1218810e+00   1.2388450e+00   1.4576666e+00   1.7700491e+00   2.0000246e+00   2.2447040e+00   2.8816048e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.3358341e+00   2.7580254e+00   2.5373321e+00   2.3560808e+00
   1.3128241e+00   1.0137236e+00   7.2351372e-01   5.0945336e-01   4.6204206e-01   4.2297500e-01   5.0372970e-01   7.0044887e-01   1.0108275e+00   1.3331103e+00   1.3802567e+00   2.3021725e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1781717e+00   3.3657512e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9350618e+00   2.1623015e+00   2.2924035e+00   2.0752168e+00   1.7029194e+00
   4.5397857e-01   3.7780003e-01   3.3273759e-01   4.6085951e-01   6.2363325e-01   6.3556957e-01   5.0312507e-01   2.9749619e-01   3.5676795e-01   5.8073825e-01   6.8218748e-01   1.4294331e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.7036778e+00   3.0655136e+00   3.2016464e+00   4.0843455e+00   3.7434887e+00   3.5158297e+00   2.8493723e+00   2.8803527e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.3532833e+00   1.3986658e+00   1.3847855e+00   1.1054222e+00   7.1658546e-01
   1.2306833e+00   1.3198706e+00   1.3095794e+00   1.3276358e+00   1.3982072e+00   1.3831522e+00   1.2968811e+00   1.1580846e+00   1.1247188e+00   1.7549454e+00   1.7224040e+00   2.1577753e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.0135801e+00   2.0877900e+00   2.2372208e+00   3.2464422e+00   3.1783396e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.5293217e-01   8.9636415e-01   8.8979316e-01   9.5264602e-01   1.0680758e+00
   2.9324117e+00   2.8954837e+00   2.7795119e+00   2.6844337e+00   2.6370752e+00   2.6096325e+00   2.5749652e+00   2.5571456e+00   2.7141306e+00   3.0684280e+00   2.9199459e+00   5.0516491e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8324356e+00   9.1067958e-01   9.7099853e-01   1.2673563e+00   1.5502629e+00   1.7181133e+00   1.9314388e+00   1.5832836e+00   1.9310385e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.9113674e+00   1.5613507e+00   1.6954470e+00   2.0564978e+00   2.4820273e+00   2.7899125e+00
   4.0634646e+00   4.0179982e+00   3.8881466e+00   3.7499287e+00   3.6566014e+00   3.6536837e+00   3.7340193e+00   3.8517518e+00   4.1164393e+00   4.3311167e+00   4.4658265e+00   5.6649701e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7054253e+00   2.6341798e+00   1.8877956e+00   1.9036739e+00   1.9002775e+00   1.7606174e+00   1.5841420e+00   1.5699444e+00   2.0046406e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2771026e+00   2.0388001e+00   2.5078545e+00   2.9599421e+00   3.5167556e+00   3.8951154e+00
   4.7691340e+00   4.8005009e+00   4.7046041e+00   4.5935445e+00   4.5711746e+00   4.6733732e+00   4.9331336e+00   5.2166286e+00   5.5793014e+00   5.9161210e+00   6.1396945e+00   5.5037961e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   4.7404886e+00   3.9529090e+00   3.4614685e+00   2.8992822e+00   2.2329006e+00   9.7660220e-01   8.1213577e-01   1.9844810e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.1131170e+00   2.6349351e+00   3.3014245e+00   3.9903321e+00   4.4944754e+00
   4.7754145e+00   4.8872514e+00   4.8677177e+00   4.9517965e+00   5.1890893e+00   5.5071001e+00   5.9249601e+00   6.3170724e+00   6.6569142e+00   6.8470879e+00   6.5567813e+00   4.5209986e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   6.0620481e+00   5.2943734e+00   4.2715626e+00   3.2183917e+00   2.3951430e+00   1.1985372e+00   8.7872469e-01   1.8437243e+00   3.1560008e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8168707e+00   2.2617834e+00   3.1292179e+00   3.8580737e+00   4.4103613e+00
   4.2223845e+00   4.2977195e+00   4.4098716e+00   4.8639402e+00   5.4568033e+00   6.0342507e+00   6.5517673e+00   6.8907318e+00   7.0209699e+00   6.7719584e+00   5.7819109e+00   3.4811308e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   5.7795209e+00   4.2276778e+00   2.9917722e+00   2.4204125e+00   1.8213519e+00   1.5356363e+00   1.6595618e+00   2.6787852e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.1557562e+00   1.9017138e+00   2.8057625e+00   3.4489110e+00   3.9298520e+00
   3.1204081e+00   3.1433790e+00   3.4843249e+00   4.3074284e+00   5.2090468e+00   5.9617581e+00   6.4396834e+00   6.5576024e+00   6.3626528e+00   5.6505551e+00   4.2111340e+00   2.3576441e+00   1.0985950e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.9010349e+00   2.8965297e+00   2.6906781e+00   2.4415202e+00   2.1575081e+00   1.7316130e+00   1.6903138e+00   2.8873513e+00   0.0000000e+00   8.5804616e-01   1.0624350e+00   1.7668743e+00   2.3939703e+00   2.7874022e+00   3.0637465e+00
   1.9601046e+00   2.2606416e+00   2.9133871e+00   3.8470669e+00   4.7188325e+00   5.3401008e+00   5.5942745e+00   5.4528866e+00   4.9610276e+00   3.9668555e+00   2.5052681e+00   1.5976803e+00   1.9331228e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.2960701e+00   3.0828433e+00   2.9657927e+00   2.8071761e+00   2.4371045e+00   1.6666049e+00   7.5877988e-01   1.7689639e+00   1.1091086e+00   6.9017809e-01   1.0291092e+00   1.4735563e+00   1.7433205e+00   1.8741630e+00   1.9325069e+00
   1.6271107e+00   2.4378641e+00   3.3865707e+00   4.3418903e+00   5.0694847e+00   5.4825463e+00   5.5150290e+00   5.1729441e+00   4.4167275e+00   3.0723712e+00   1.4278303e+00   1.6308042e+00   2.1738753e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.3439333e+00   3.1026227e+00   2.8568480e+00   2.3400085e+00   1.4702117e+00   7.5968069e-01   1.1672930e+00   1.2235979e+00   8.4078085e-01   9.0677094e-01   9.5324838e-01   9.7917664e-01   9.9303639e-01   1.1287993e+00
   1.8004606e+00   2.9406687e+00   4.0936999e+00   5.1151870e+00   5.7820709e+00   6.0842011e+00   5.9759581e+00   5.4813078e+00   4.5804090e+00   3.1902879e+00   1.6091081e+00   2.1134893e+00   1.9062740e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.7606945e+00   3.3578735e+00   2.9834687e+00   2.4112610e+00   1.7732536e+00   1.5286754e+00   1.6676153e+00   1.6251843e+00   1.1550180e+00   9.0592028e-01   6.2086068e-01   4.2460404e-01   4.6225584e-01   8.6819221e-01
   1.7720362e+00   2.9550887e+00   4.1101446e+00   5.1166428e+00   5.7722676e+00   6.0539372e+00   5.8961833e+00   5.3482531e+00   4.4859175e+00   3.4050308e+00   2.5324067e+00   2.5337726e+00   1.7269934e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.8464781e+00   3.5076857e+00   3.1089975e+00   2.6018667e+00   2.1538901e+00   1.9830387e+00   2.0220695e+00   1.8529527e+00   1.3791264e+00   1.0331022e+00   6.5996985e-01   3.2351061e-01   2.7227980e-01   7.5440565e-01
   1.4834727e+00   2.4466691e+00   3.3747523e+00   4.2221947e+00   4.8635087e+00   5.2893701e+00   5.4682455e+00   5.4318452e+00   5.2426643e+00   4.9316492e+00   4.5000486e+00   3.4970255e+00   2.2284086e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.5134446e+00   3.2283595e+00   2.9577618e+00   2.5564356e+00   2.2480588e+00   2.1593907e+00   2.1946762e+00   2.0925694e+00   1.8756685e+00   1.6432748e+00   1.3159933e+00   8.8008529e-01   4.7279045e-01   6.4214313e-01
   1.3958603e+00   2.1222866e+00   2.8643305e+00   3.6138964e+00   4.3267384e+00   5.0525761e+00   5.7843728e+00   6.3684392e+00   6.7142100e+00   6.6996360e+00   6.2103057e+00   5.1071410e+00   3.4184405e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   3.1060802e+00   2.8131967e+00   2.8650393e+00   2.6320348e+00   2.4348533e+00   2.3991737e+00   2.4548054e+00   2.5060489e+00   2.5031989e+00   2.4159584e+00   2.1854150e+00   1.7688547e+00   1.2516332e+00   9.5457429e-01
   2.1638505e+00   2.6629350e+00   3.2853134e+00   3.9709263e+00   4.6495028e+00   5.4055319e+00   6.1946154e+00   6.7417221e+00   6.9530754e+00   6.8915586e+00   6.6663389e+00   6.2052884e+00   4.7957780e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   2.2641744e+00   2.6938996e+00   2.7396939e+00   2.6822617e+00   2.6830602e+00   2.7100232e+00   2.8305466e+00   2.9865010e+00   3.0702605e+00   3.0354319e+00   2.8214080e+00   2.4438076e+00   2.0674651e+00
   3.3608155e+00   3.6024766e+00   3.9460626e+00   4.2517653e+00   4.4808440e+00   4.7855029e+00   5.2105436e+00   5.5581617e+00   5.7719851e+00   5.9796886e+00   6.2887292e+00   6.6417165e+00   6.7789421e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.8070628e+00   2.0188789e+00   2.3741331e+00   2.5870707e+00   2.7041440e+00   2.7423851e+00   2.9187341e+00   3.2437258e+00   3.5339794e+00   3.7157717e+00   3.7110076e+00   3.5606663e+00   3.3629019e+00
   3.9347920e+00   4.0070119e+00   4.1003699e+00   4.0754590e+00   3.8804934e+00   3.6763158e+00   3.6917372e+00   3.8846626e+00   4.1535954e+00   4.5464568e+00   5.0952516e+00   5.8669424e+00   6.9459310e+00   6.3131479e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7583256e+00   1.1450255e+00   1.4774387e+00   1.9959521e+00   2.3522482e+00   2.5364673e+00   2.8172836e+00   3.2415550e+00   3.6608040e+00   3.9682887e+00   4.0592108e+00   4.0293522e+00   3.9509864e+00
   3.5668166e+00   3.5619559e+00   3.5293555e+00   3.3343420e+00   2.9671044e+00   2.5378442e+00   2.2393878e+00   2.2328012e+00   2.3839831e+00   2.7373841e+00   3.2916629e+00   4.1744533e+00   5.6750441e+00   6.4604667e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.7451343e+00   1.0504207e+00   5.3365990e-01   1.0214229e+00   1.5068072e+00   1.8256826e+00   2.2881250e+00   2.7659962e+00   3.1831484e+00   3.5230174e+00   3.6718493e+00   3.6607237e+00   3.6160734e+00
   2.2376254e+00   2.2461891e+00   2.1936471e+00   1.9592017e+00   1.6314677e+00   1.2819760e+00   1.0098827e+00   9.9868387e-01   1.0417427e+00   1.1772606e+00   1.5854206e+00   2.3465548e+00   3.7085128e+00   4.7820720e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   9.8231453e-01   6.2560836e-01   7.2679704e-01   7.4839902e-01   9.6079814e-01   1.5253723e+00   1.9121250e+00   2.2099631e+00   2.3725348e+00   2.3240192e+00   2.2657552e+00
   6.0027313e-01   6.2998366e-01   6.8063450e-01   5.9491783e-01   4.4553864e-01   2.8766024e-01   3.1376043e-01   4.4211900e-01   4.4286931e-01   3.2364553e-01   4.8562321e-01   1.0752726e+00   2.2330320e+00   3.9374967e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   1.2025383e+00   1.2694746e+00   1.2497708e+00   8.0993664e-01   6.4936113e-01   5.6009901e-01   7.3975146e-01   9.7280252e-01   9.3815553e-01   7.5771320e-01
